M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-7.080690161751905e-07,0.0,0.0,0.018043228522712854,0.0,0.0,0.26095526708176214,-0.26095526708176214,0.04241181907488844,0.0,0.0,0.0,-0.11117608674795151,-0.028796520233559966,0.0,0.2578275761629,0.0,-0.0001671043450334007,0.0,0.0,0.0,0.012532321601825925,-2.40743548312277e-05,0.0,0.0,-0.0025555291868549993,0.0,0.0,0.0,0.0,-0.0013385153072441656,0.0,0.0,-0.00012583286448574748,0.0,0.0,0.0,0.0,0.0,0.0,0.0007528428382972425,0.0023373065268739147
0.0,-2.997240021078685e-07,0.0,0.0,0.027362740951242595,0.0,0.0,0.2859989666060797,-0.2859989666060797,0.0,0.0,0.0,0.0014408312485770154,-0.13383141549453356,0.0,0.0,0.25741435678857505,0.002326959735321677,-7.073488871688305e-05,0.0,0.0,0.0,0.0006509837243762545,-1.0190619577110778e-05,0.0,0.0,-0.0029656451772062066,0.0,0.0,0.0,0.0,-0.0005665904814434122,0.0,0.0,-5.326476498589486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003186766590516471,0.0009893765302310057
0.0,-2.9004210689844434e-07,0.0,0.0,0.027808755879519132,0.0,0.0,0.28620975499637313,-0.28620975499637313,0.0,0.0,0.0,0.0014642835269179405,-0.13365550412965732,0.0,0.0,0.2572885949380316,0.0024267802007860643,-6.844996066510604e-05,0.0,0.0,0.0,0.0,-9.861435026755068e-06,0.0,0.0,-0.002992338111073109,0.0,0.0,0.0,0.0,-0.0005482880778006835,0.0,0.0,-5.154416913997912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030838254180735305,0.0009574169947216914
0.0,-3.1295676725491027e-07,0.0,0.0,0.02714793796677144,0.0,0.0,0.2836266958741217,-0.2836266958741217,0.0,0.0,0.0,0.0,-0.13786178030399057,0.006017774840097547,0.0,0.25242063116197433,0.001491688036449448,-7.385782236086856e-05,0.0,0.0,0.0,0.0,-1.0640533746874938e-05,0.0,0.0,-0.003153221633892146,0.0,0.0,0.0,0.0,-0.0005916053575386263,0.002555737721251248,0.0,-5.561639555506447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003327461808697786,0.0010330573404913404
0.0,-2.9749684764039636e-07,0.0,0.0,0.02823632784179964,0.0,0.0,0.2858122379551405,-0.2858122379551405,0.0,0.0,0.0,0.001214742729702016,-0.13429078603985528,0.0008615286263591329,0.0,0.2561477384124152,0.002632742066796206,-7.020928008259272e-05,0.0,0.0,0.0,0.0,-1.0114896299168884e-05,0.0,0.0,-0.002997453942992489,0.0,0.0,0.0,0.0,-0.0005623803263904322,0.0,0.0,-5.286897132751946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003163086733718398,0.0009820247854797695
0.0,-3.426744330115814e-07,0.0,0.0,0.0323794850137272,0.0,0.0,0.28547810203944324,-0.28547810203944324,0.0,0.0,0.0,0.0,-0.13351125135070757,0.002805544749577452,0.0,0.25130878010544044,0.0027887358526379174,-8.087119388080156e-05,0.0,0.0,0.0,0.0,-1.1650934730166817e-05,0.0,0.0,-0.0030717403332522954,0.0,0.0,0.0,0.0,-0.0006477828622764249,0.0008812161178068667,0.0,-6.089760250321135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003643430045193614,0.0011311541256207429
0.0,-3.3664245298294693e-07,0.0,0.0,0.03267522446436464,0.0,0.0,0.2862242918198785,-0.2862242918198785,0.0,0.0,0.0,0.0004328521869861635,-0.13231537127253787,0.001024750963624084,0.0,0.2526564406921057,0.0031724988828392784,-7.944764610662508e-05,0.0,0.0,0.0,0.0,-1.1445847338645797e-05,0.0,0.0,-0.0030176695460608196,0.0,0.0,0.0,0.0,-0.0006363801636455322,0.0,0.0,-5.98256429792317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003579296000890426,0.0011112428091122795
0.0,-3.6560254345483674e-07,0.0,0.0,0.033605796386868586,0.0,0.0,0.2854622991523294,-0.2854622991523294,0.002820533045072834,0.0,0.0,0.0,-0.1317107020808592,0.0001727287725872342,0.0,0.2518272644522114,0.003445417089841676,-8.628222979813322e-05,0.0,0.0,0.0,0.0,-1.2430490753394834e-05,0.0,0.0,-0.003042223944188205,0.0,0.0,0.0,0.0,-0.0006911255677096602,0.0,0.0,-6.49722191696841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038872094416729844,0.0012068388695704022
0.0,-3.676766316336845e-07,0.0,0.0,0.03663297848465223,0.0,0.0,0.2870817462562352,-0.2870817462562352,0.0,0.0,0.0,0.0,-0.12962137176058314,0.00017370867470165786,0.0,0.2504193635873872,0.003464963176118079,-8.677171477593957e-05,0.0,0.0,0.0,0.0,-1.2501009775733302e-05,0.0,0.0,-0.0030594826882341906,0.0,0.0,0.0,0.0,-0.0006950463702197859,0.0,0.0,-6.534081100293538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039092618461105793,0.0012136853488358267
0.0,-3.650727205745906e-07,0.0,0.0,0.029328853229376995,0.0,0.0,0.283279054455101,-0.283279054455101,0.00701990071008846,0.0,0.0,0.0,-0.13410495571477438,0.0,0.0,0.2538962179985861,0.0029100787833525764,-8.61571915555824e-05,0.0,0.0,0.0,0.0,-1.2412476769269886e-05,0.0,0.0,-0.0030933284797166967,0.0,0.0,0.0,0.0,-0.0006901240042756769,0.0006413718008816678,0.0,-6.48780629092512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038815761862720646,0.0012050899461635066
0.0,-3.229553778715752e-07,0.0,0.0,0.028782164885519282,0.0,0.0,0.28501897347378286,-0.28501897347378286,0.002805763878977103,0.0,0.0,0.0008510679953732284,-0.13385833077507966,0.0,0.0,0.25562167458023494,0.002858041070903456,-7.621749527434684e-05,0.0,0.0,0.0,0.0,-1.0980486624781003e-05,0.0,0.0,-0.003020149800476511,0.0,0.0,0.0,0.0,-0.0006105064717744577,0.0,0.0,-5.7393275754637085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034337704060763294,0.0010660623404562305
0.0,-3.809968903621642e-07,0.0,0.0,0.0299388056148827,0.0,0.0,0.28202537812778766,-0.28202537812778766,0.009334146689835461,0.0,0.0,0.0,-0.13231278089571427,-0.0020080437233214433,0.0,0.2533689303976456,0.003371687964194777,-8.991529691221443e-05,0.0,0.0,0.0,0.0,-1.295389872828964e-05,0.0,0.0,-0.003060919929751345,0.0,0.0,0.0,0.0,-0.0007202266419125547,0.0,0.0,-6.770799029366312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040508873255330703,0.0012576549717885444
0.0,-3.682934527112751e-07,0.0,0.0,0.033609541771406244,0.0,0.0,0.28537095871848206,-0.28537095871848206,0.003189292926452591,0.0,0.0,0.0,-0.13164481915564355,0.0,0.0,0.25183636348882094,0.003453376052894766,-8.691728460009366e-05,0.0,0.0,0.0,0.0,-1.252198169958546e-05,0.0,0.0,-0.0030559153280673664,0.0,0.0,0.0,0.0,-0.0006962123927900796,0.0,0.0,-6.545042794887616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039158200956620614,0.001215721449692709
0.0,-3.55511294951204e-07,0.0,0.0,0.030934097916837936,0.0,0.0,0.28452060236604904,-0.28452060236604904,0.004587579918654524,0.0,0.0,0.0,-0.13311179910750637,0.0,0.0,0.25365884986266274,0.0033335216346638843,-8.390069433584489e-05,0.0,0.0,0.0,0.0,-1.2087388186248413e-05,0.0,0.0,-0.002949855360024984,0.0,0.0,0.0,0.0,-0.0006720493332144974,0.0,0.0,-6.317887604007109e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037799158870633595,0.0011735280757734152
0.0,-3.3139192424725087e-07,0.0,0.0,0.029627821713581377,0.0,0.0,0.28461901214171004,-0.28461901214171004,0.0,0.0,0.0,0.0,-0.13507110363353483,0.004735860403062602,0.0,0.2515747104515682,0.0,-7.820852090072785e-05,0.0,0.0010113439150183222,0.0,0.0,-1.1267329300224202e-05,0.0,0.0,-0.0033077183419135737,0.0,0.0,0.0,0.0,-0.0006264547002750016,0.0032120046662209413,0.0,-5.889255728308552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003523470610064899,0.0010939110309901804
0.0,-4.592644348881697e-08,0.0,0.0,0.0,0.0,0.0,0.28214793761300644,-0.28214793761300644,0.0,0.0,0.0,0.0027734692219558168,-0.14914532383647516,0.0039501071368749805,0.0,0.2775684438379335,0.0,-1.0838644374482023e-05,0.0,0.000270955206663796,0.0,0.0,-1.5614996157557427e-06,0.0,0.0,-0.0016879677608779954,0.0,0.0,0.0,0.0,-8.681815785292875e-05,0.0,0.0,-8.16171278197942e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.883054233298669e-05,0.0001516012898041549
0.0,-4.582732922880887e-08,0.0,0.0,0.0,0.0,0.0,0.28213558206617106,-0.28213558206617106,0.0,0.0,0.0,0.0027148469747083842,-0.14917436400008635,0.0040117647747586645,0.0,0.27756597133673044,0.0,-1.0815253401111108e-05,0.0,0.0002879160555333935,0.0,0.0,-1.5581297297562695e-06,0.0,0.0,-0.0016667793431920132,0.0,0.0,0.0,0.0,-8.663079482594073e-05,0.0,0.0,-8.144098918128163e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.872516071182313e-05,0.00015127411773260377
0.0,-3.682873503782825e-08,0.0,0.0,0.0,0.0,0.0,0.28200714373426833,-0.28200714373426833,0.0,0.0,0.0,0.0,-0.14970011199881922,0.006133037495015964,0.0,0.2783348157672527,0.0,-8.69158444490143e-06,0.0,0.0009586356328184263,0.0,0.0,-1.2521774220192339e-06,0.0,0.0,-0.0006122383441460645,0.0,0.0,0.0,0.0,-6.962008570980298e-05,0.0,0.0,-6.544934348673621e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.9157552136013374e-05,0.0001215701306143977
0.0,-4.8571758428250013e-08,0.0,0.0,0.0,0.0,0.0,0.28177877002446133,-0.28177877002446133,0.0,0.0,0.0,0.0025033752247894847,-0.14985548453328618,0.004750753046162318,0.0,0.2769355022146934,0.00042984291324958863,-1.1462938913944907e-05,0.0,0.0,0.0,0.0,-1.651440354634934e-06,0.0,0.0,-0.0016419119610889617,0.0,0.0,0.0,0.0,-9.181879261878714e-05,0.0,0.0,-8.631818871487288e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.164313031763045e-05,0.00016033336497243785
0.0,-4.864231481492792e-08,0.0,0.0,0.0,0.0,0.0,0.2817411274592537,-0.2817411274592537,0.0,0.0,0.0,0.0024232065880029213,-0.14993349269451703,0.004869394217807107,0.0,0.2768908242139275,0.000458402343619129,-1.1479590226902256e-05,0.0,0.0,0.0,0.0,-1.65383927260718e-06,0.0,0.0,-0.00161636200665247,0.0,0.0,0.0,0.0,-9.195217058256582e-05,0.0,0.0,-8.644357638246782e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.17181482455346e-05,0.00016056626868567436
0.0,-1.8302519830425764e-07,0.0,0.0,0.0,0.0,0.0,0.2759747202173311,-0.2759747202173311,0.018235475346469708,0.0,0.0,0.0,-0.14929386777293682,8.64701803135427e-05,0.0,0.27596008315263787,0.0017248188159474595,-4.319396158929524e-05,0.0,0.0,0.0,0.0,-6.222858882928902e-06,0.0,0.0,-0.0015229752928121783,0.0,0.0,0.0,0.0,-0.0003459860888490484,0.0,0.0,-3.2525904183891704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019459855836595616,0.0006041586071506497
0.0,-4.6899716709824904e-08,0.0,0.0,0.0,0.0,0.0,0.2809934092441237,-0.2809934092441237,0.0,0.0,0.0,0.0,-0.15157135239676053,0.007810143921357571,0.0,0.27631686683391893,0.0012207788174355702,-1.1068336933285977e-05,0.0,0.0,0.0,0.0,-1.5945909166529983e-06,0.0,0.0,-0.0007796576469392616,0.0,0.0,0.0,0.0,-8.865800831198008e-05,0.0,0.0,-8.33467580469188e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.986535921863477e-05,0.00015481402443867054
0.0,-3.213243100090985e-07,0.0,0.0,0.029473096373523147,0.0,0.0,0.28473081351661433,-0.28473081351661433,0.0,0.0,0.0,0.0,-0.13560167398856635,0.003964253639551095,0.0,0.252690390490508,0.0023927342449867814,-7.583256312700266e-05,0.0,0.0,0.0,0.0,-1.0925030298380527e-05,0.0,0.0,-0.0029914829669358605,0.0,0.0,0.0,0.0,-0.0006074231433824428,0.0012708147001005432,0.0,-5.7103414262865065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003416428342930065,0.0010606782529257038
0.0,-3.1323046642367064e-07,0.0,0.0,0.029969502167471625,0.0,0.0,0.28581741832336555,-0.28581741832336555,0.0,0.0,0.0,0.0006194020633534994,-0.13383773991989228,0.0013867897328546516,0.0,0.2545840620653382,0.002951865684185291,-7.392241538681249e-05,0.0,0.0,0.0,0.0,-1.064983952181386e-05,0.0,0.0,-0.0029161304508994457,0.0,0.0,0.0,0.0,-0.0005921227513499595,0.0,0.0,-5.5665035376361166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003330371870490381,0.0010339608101234384
0.0,-3.5327431396005797e-07,0.0,0.0,0.031006498419010292,0.0,0.0,0.28463302464841334,-0.28463302464841334,0.004191524052465846,0.0,0.0,0.0,-0.13313377792997028,0.0001669043055890446,0.0,0.25359827384101175,0.0033292365726400827,-8.337276664117346e-05,0.0,0.0,0.0,0.0,-1.2011330806386677e-05,0.0,0.0,-0.0029396392230753546,0.0,0.0,0.0,0.0,-0.0006678206023559756,0.0,0.0,-6.278133608353326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037561315513542725,0.001166143894074092
0.0,-3.23956623496967e-07,0.0,0.0,0.031228717616979294,0.0,0.0,0.2858209499611944,-0.2858209499611944,0.0,0.0,0.0,0.0,-0.1335288825672954,0.0019001786000968708,0.0,0.25351804932271493,0.0032276609066758323,-7.645378932284571e-05,0.0,0.0,0.0,0.0,-1.1014528987754464e-05,0.0,0.0,-0.002783039369007601,0.0,0.0,0.0,0.0,-0.0006123992005414041,0.0,0.0,-5.757120982916761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034444159869622776,0.001069367410840292
0.0,-3.446161528924701e-07,0.0,0.0,0.03361029753103597,0.0,0.0,0.2862363718044496,-0.2862363718044496,0.0,0.0,0.0,0.0,-0.13206567928513235,0.001371281143305789,0.0,0.2518734338742587,0.003368489304920497,-8.132943992959345e-05,0.0,0.0,0.0,0.0,-1.1716953228826557e-05,0.0,0.0,-0.002928016964000703,0.0,0.0,0.0,0.0,-0.0006514534391885303,0.0,0.0,-6.124267080737324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036640750652822314,0.0011375636626111867
0.0,-3.320760490633581e-07,0.0,0.0,0.029576381802914713,0.0,0.0,0.2844558888815903,-0.2844558888815903,0.0,0.0,0.0,0.0,-0.13553761668869305,0.0045204300522609046,0.0,0.25134337060207773,0.0,-7.836997441261038e-05,0.0,0.0,0.0,0.0,-1.1290589551973077e-05,0.0,0.0,-0.003427150314653082,0.0,0.0,0.0,0.0,-0.0006277479520873342,0.0026556178936127084,0.0,-5.901413495886291e-05,0.0,0.0,0.0,0.0018016564112795198,0.0,0.0,0.0003530744455644103,0.001096169298703293
0.0,-4.780124493894329e-08,0.0,0.0,0.0,0.0,0.0,0.28196206474511026,-0.28196206474511026,0.0,0.0,0.0,0.002675175239474693,-0.14948763091740977,0.004252365784278339,0.0,0.27719562765550787,0.0,-1.1281097668206592e-05,0.0,0.0,0.0,0.0,-1.6252428869869105e-06,0.0,0.0,-0.0017216216814365214,0.0,0.0,0.0,0.0,-9.036223389878238e-05,0.0,0.0,-8.4948888303903e-06,0.0,0.0,0.0,0.00042302414090823,0.0,0.0,5.082389441126442e-05,0.00015778993182332318
0.0,-4.782027999902507e-08,0.0,0.0,0.0,0.0,0.0,0.28193703089966077,-0.28193703089966077,0.0,0.0,0.0,0.002607583175850301,-0.14954029304677785,0.0043364479527680565,0.0,0.2771686957545476,0.0,-1.1285589943924034e-05,0.0,0.0,0.0,0.0,-1.6258900792523168e-06,0.0,0.0,-0.001701710047288357,0.0,0.0,0.0,0.0,-9.039821728276295e-05,0.0,0.0,-8.49827160252272e-06,0.0,0.0,0.0,0.0004506555353601038,0.0,0.0,5.084413312858118e-05,0.00015785276576909998
0.0,-4.398912307118163e-08,0.0,0.0,0.0,0.0,0.0,0.2814172456844384,-0.2814172456844384,0.0,0.0,0.0,0.0,-0.15075247342564219,0.006867439910050062,0.0,0.2770309292189702,0.0,-1.0381436599373431e-05,0.0,0.0,0.0,0.0,-1.4956306988980731e-06,0.0,0.0,-0.0008457738752305916,0.0,0.0,0.0,0.0,-8.315589757207504e-05,0.0,0.0,-7.817426318359519e-06,0.0,0.0,0.0,0.0013740208276767313,0.0,0.0,4.677071798170773e-05,0.00014520627525988787
0.0,-3.1275984633546324e-07,0.0,0.0,0.027134891524528807,0.0,0.0,0.28386980409743107,-0.28386980409743107,0.0,0.0,0.0,0.0,-0.1372922467014653,0.005411231274764151,0.0,0.25268337509090955,0.0,-7.381134900796672e-05,0.0,0.0,0.0,0.0,-1.0633838433310636e-05,0.0,0.0,-0.0032999089055994616,0.0,0.0,0.0,0.0,-0.0005912331033388589,0.002789582297154413,0.0,-5.558140020460409e-05,0.0,0.0,0.0,0.0015526394392889773,0.0,0.0,0.0003325368079124398,0.0010324073126836166
0.0012961752899120368,-3.172611308242755e-07,0.0,0.0,0.025361034755564574,0.0,0.0,0.2824869760643262,-0.2824869760643262,0.0,0.0,0.0,0.0,-0.13907381941838048,0.0073967177627965765,0.0,0.25214788279624206,0.0,-7.487365251105613e-05,0.0,0.0,0.0,0.0,-1.0786882158575344e-05,0.0,0.0,-0.003304605210351716,0.0,0.0,0.0,0.0,-0.0005997422148137284,0.004319122700001761,0.0,-5.6381335674386556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033732272526389514,0.0010472658665458493
0.0024525520786041395,-3.5159229615362065e-07,0.0,0.0,0.029134551732466894,0.0,0.0,0.28336976802807073,-0.28336976802807073,0.0,0.0,0.0,0.0,-0.13569138607201586,0.0053311091737356965,0.0,0.2507637653986197,0.0,-8.297581030293754e-05,0.0,0.0,0.0,0.0,-1.195414218129565e-05,0.0,0.0,-0.003356059573113572,0.0,0.0,0.0,0.0,-0.0006646409595110802,0.004174218590861969,0.0,-6.248242013909138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003738247771234857,0.0011605916228865454
0.0008934828670065334,-5.0481271923194964e-08,0.0,0.0,0.0,0.0,0.0,0.2821346137657163,-0.2821346137657163,0.0,0.0,0.0,0.0030485324647064253,-0.14859892714736186,0.003150554836042757,0.0,0.27799442424338733,0.0,-1.1913584253051606e-05,0.0,0.0,0.0,0.0,-1.7163638357959124e-06,0.0,0.0,-0.0017064608501690694,0.0,0.0,0.0,0.0,-9.542848741404807e-05,0.0,0.0,-8.9711636914895e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.3673389411675546e-05,0.0001666365900153825
0.004224464339615496,-5.4098301278118556e-08,0.0,0.0,0.0,0.0,0.0,0.2818781269929846,-0.2818781269929846,0.0,0.0,0.0,0.0,-0.14737684994549566,0.0033762949747540225,0.0,0.28070825170764113,0.0,-1.2767203473090385e-05,0.0,0.0,0.0,0.0,-1.8393428761665369e-06,0.0,0.0,-0.00019524902900327064,0.0,0.0,0.0,0.0,-0.0001022660259134291,0.0,0.0,-9.61395578415531e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.751913690741314e-05,0.00017857625426566197
0.0009553426421780233,-5.0686998227433655e-08,0.0,0.0,0.0,0.0,0.0,0.28212002553027155,-0.28212002553027155,0.0,0.0,0.0,0.0030027375828022727,-0.14859321735581024,0.0031633942907162947,0.0,0.27802118206034215,0.0,-1.1962135677475807e-05,0.0,0.0,0.0,0.0,-1.7233585325461143e-06,0.0,0.0,-0.0016843059068591378,0.0,0.0,0.0,0.0,-9.581738708489333e-05,0.0,0.0,-9.007723870753178e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.389212455084612e-05,0.00016731568403399125
0.0006766127031724206,-3.894050259593143e-07,0.0,0.0,0.01808733028635499,0.0,0.0,0.28425993670369337,-0.28425993670369337,0.0,0.0,0.0,0.0020410984514777665,-0.13466894895920056,0.0,0.0,0.26475429287628705,0.0,-9.189961759256764e-05,0.0,0.0,0.0,0.0,-1.3239775436930689e-05,0.0,0.0,-0.002425971418511176,0.0,0.0,0.0,0.0,-0.0007361211634140934,0.0,0.0,-6.920222286563631e-05,0.0,0.0,0.0,0.0,0.0,-0.006215581288100955,0.00041402854565505753,0.0012854098795180436
0.003084288830274574,-2.9531800156793377e-07,0.0,0.0,0.024858799411512415,0.0,0.0,0.28485620485440794,-0.28485620485440794,0.0,0.0,0.0,0.0021907229593734973,-0.13430576907931868,0.0,0.0,0.25849325485860986,0.0,-6.969507223342823e-05,0.0,0.0,0.0,0.0,-1.0040815507222306e-05,0.0,0.0,-0.0032325248694752237,0.0,0.0,0.0,0.0,-0.0005582614922746932,0.002142631266370597,0.0,-5.2481762684988415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003139920508054886,0.0009748325047417569
0.0005125456059681042,-2.9498091605661346e-07,0.0,0.0,0.027826684611371114,0.0,0.0,0.2859578511745,-0.2859578511745,0.0,0.0,0.0,0.001546166718047326,-0.13379577053425434,0.0,0.0,0.2570567699844917,0.0023542041575754214,-6.961552002551819e-05,0.0,0.0,0.0,0.0,-1.0029354595895009e-05,0.0,0.0,-0.003014816601338217,0.0,0.0,0.0,0.0,-0.0005576242745650557,0.0,0.0,-5.2421858304910894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003136336501308452,0.000973719799415404
0.004775043932718198,-2.6978725626866104e-07,0.0,0.0,0.024014645196289926,0.0,0.0,0.283066199660559,-0.283066199660559,0.0,0.0,0.0,0.0042849612125802254,-0.1277514153711448,-0.007177122832884677,0.0,0.2609397688257575,0.0,-6.366981427976858e-05,0.0,0.0,0.0,0.0,-9.172769868450399e-06,0.0,0.0,-0.0031161840050920016,0.0,0.0,0.0,0.0,-0.0005099988333985516,0.0,0.0,-4.794462472234008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028684690207581606,0.0008905565708133314
0.0020867270004945155,-1.1789888427784072e-07,0.0,0.0,0.007358112937224256,0.0,0.0,0.2836609247805531,-0.2836609247805531,0.0,0.0,0.0,0.0034407834756052633,-0.1428647885659564,0.0,0.0,0.27399152250946834,0.0,-2.782414621647948e-05,0.0,0.0,0.0,0.0,-4.008563444341318e-06,0.0,0.0,-0.0021459068118799807,0.0,0.0,0.0,0.0,-0.00022287299360356853,0.0,0.0,-2.0952130356574932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00012535406668584816,0.0003891793390738749
0.0008598798216878434,-4.7080065095328453e-07,0.0,0.0,0.021369126567880987,0.0,0.0,0.28438358541037295,-0.28438358541037295,0.0,0.0,0.0,0.0011786049447406657,-0.1320277424100773,0.0,0.0,0.26233935728034097,0.0,-0.00011110899166838004,0.0,0.0,0.0,0.0,-1.600722763869396e-05,0.0,0.0,-0.0022884939031725658,0.0,0.0,0.0,0.0,-0.0008899893422332309,0.0,0.0,-8.366726005215944e-05,0.0,0.0,0.0,0.0,0.0,-0.008013716042140781,0.0005005711169942857,0.00155409346997516
0.003707919208450739,-3.337204276378595e-07,0.0,0.0,0.028573628906031653,0.0,0.0,0.28506612373333484,-0.28506612373333484,0.0,0.0,0.0,0.0016100389271820588,-0.13235911235096315,0.0,0.0,0.25549755765604,0.0,-7.875804788906796e-05,0.0,0.0,0.0,0.0,-1.134649844273807e-05,0.0,0.0,-0.003300469720972473,0.0,0.0,0.0,0.0,-0.0006308564427042006,0.0025820045636730745,0.0,-5.930636193335504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035482280427660183,0.001101597324343498
0.0006086755437594317,-3.3326150351893554e-07,0.0,0.0,0.032144170551142735,0.0,0.0,0.2863930770520754,-0.2863930770520754,0.0,0.0,0.0,0.0008342886849111438,-0.13174735304804594,0.0,0.0,0.2537710283136896,0.002836299239996854,-7.864974175991819e-05,0.0,0.0,0.0,0.0,-1.1330895017327275e-05,0.0,0.0,-0.0030380856107854975,0.0,0.0,0.0,0.0,-0.0006299889044501454,0.0,0.0,-5.922480528400786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000354334860688673,0.001100082434814374
0.005646055836581526,-2.9955914197271927e-07,0.0,0.0,0.027193821697248384,0.0,0.0,0.28292514166852334,-0.28292514166852334,0.0,0.0,0.0,0.004149207985192348,-0.12479755991578187,-0.008498224944874838,0.0,0.25870105904632595,0.0,-7.06959817116662e-05,0.0,0.0,0.0,0.0,-1.0185014330587572e-05,0.0,0.0,-0.003155758672454552,0.0,0.0,0.0,0.0,-0.0005662788341189134,0.0,0.0,-5.323546724433092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003185013742005485,0.000988832333745772
0.0010732220654990842,-3.4641083674593803e-07,0.0,0.0,0.02417247521365882,0.0,0.0,0.2835281304984239,-0.2835281304984239,0.0,0.0,0.0,0.002979523360829005,-0.12522055527242945,-0.008008735936698538,0.0,0.26097123825843976,0.0,-8.175298546403267e-05,0.0,0.0,0.0,0.005455889060218496,-1.1777972500834317e-05,0.0,0.0,-0.0027400112799931898,0.0,0.0,0.0,0.0,-0.0006548460630071898,0.0,0.0,-6.156160894047792e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036831567487795465,0.0011434878397585566
0.0,-2.0579138813575794e-07,0.0,0.0,0.0,0.0,0.0,0.2752290864053963,-0.2752290864053963,0.020255437827593533,0.0,0.0,0.0,-0.14884542391370822,0.0,0.0,0.27496431170748054,0.0,-4.8566784229168606e-05,0.0,0.0007030331046701911,0.0,0.0,-6.996909603463495e-06,0.0,0.0,-0.001860880563085768,0.0,0.0,0.0,0.0,-0.00038902270375658446,0.0015332629417690175,0.0,-3.6571745499472145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021880433856312254,0.0006793088578601801
0.0,-1.1437041614168409e-07,0.0,0.0,0.0,0.0,0.0,0.27964357763417347,-0.27964357763417347,0.009836934078264399,0.0,0.0,0.001988290919351523,-0.14762568043307164,0.0,0.0,0.278076218913217,0.0,-2.6991427451225958e-05,0.0,0.0006747585353401077,0.0,0.0,-3.8885954864445435e-06,0.0,0.0,-0.001744305021195745,0.0,0.0,0.0,0.0,-0.0002162028689356641,0.0,0.0,-2.0325076718191434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00012160248046221329,0.0003775320117426292
0.0,-2.8204717591042387e-07,0.0,0.0,0.0,0.0,0.0,0.26794152053953657,-0.26794152053953657,0.03406530539285479,0.0,0.0,0.0,-0.14095758449956788,-0.009806589109489968,0.0,0.27388286970501247,0.0,-6.656315630589673e-05,0.0,0.0016640119511182622,0.0,0.0,-9.58960727965709e-06,0.0,0.0,-0.001849957296184039,0.0,0.0,0.0,0.0,-0.0005331746675774372,0.0,0.0,-5.012336827931899e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029988206177007556,0.0009310260583110756
