,M_ac_e,M_ca2_e,M_cit_e,M_co2_e,M_fe2_e,M_fe3_e,M_for_e,M_gly_e,M_h2_e,M_h2o_e,M_h_e,M_ile__45__L_e,M_k_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_nh4_e,M_pi_e,M_pro__45__L_e,M_so4_e,M_val__45__L_e,objective,virtual_tag_R_constraint_reaction,M_mal__45__L_e
237,6.790481483408312,-0.00018901154014058373,0.08198173076121372,2.0877631254719398,0.07758902350309001,-0.07758902350309001,15.923546264661443,0.0,-1.422366889423553,-2.5362037903932073,4.272450726926655,0.0,-0.044606738746399005,0.0,0.0,-0.006426394575375662,-1.3643430130324068,-0.35730251422464276,0.0,-0.03358975322098602,0.0,0.20096343873230899,1.0,-10.0
238,1.7180739026219067,-0.0001890115401405862,2.6181855211544436,2.0877631254719566,50.80166483136796,-50.80166483136796,10.85113868387516,0.0,-24.248201002962755,0.0,52.460322744398326,0.0,-0.044606738746395244,0.0,0.0,-0.006426394575377756,-1.3643430130324228,-0.3573025142246432,0.0,-0.033589753220974426,0.0,0.20096343873230346,1.0,-10.0
239,2.803557457851614,-0.00018901154014058612,2.1839920990625687,3.9576509073895476,43.05588551659743,-43.05588551659743,9.415444324049442,0.0,-19.37381040784366,0.0,43.06175235875615,0.0,-0.0446067387463848,0.0,0.0,-0.006426394575377755,-1.364343013032427,-0.35730251422463377,0.0,-0.033589753220976785,0.0,0.2009634387323097,1.0,-10.0
240,2.803557457851606,-0.0001890115401405854,2.183992099062552,3.173246680701653,47.76231087672456,-47.76231087672456,10.19984855073728,0.0,-22.511427314595124,0.0,48.552581945571184,0.0,-0.0446067387463921,0.0,0.0,-0.00642639457537773,-1.3643430130324081,-0.3573025142246341,0.0,-0.033589753220985556,0.0,0.2009634387323018,1.0,-10.0
241,6.954444944930747,-0.00018901154014058373,0.0,1.8828087985688973,0.07758902350309238,-0.07758902350309238,16.292464053086913,0.0,-1.7093029470878065,-2.6181855211544245,4.55938678459091,0.0,-0.04460673874639689,0.0,0.0,-0.006426394575375307,-1.3643430130324095,-0.3573025142246419,0.0,-0.033589753220985216,0.0,0.20096343873231018,1.0,-10.0
242,7.017507814747069,-0.00018901154014058381,0.0,2.403077474553539,0.07758902350309246,-0.07758902350309246,15.64606963746964,0.0,-1.3151600107358086,-2.4920597815217853,3.9760552387899533,0.0,-0.04460673874639773,0.0,0.0,-0.006426394575375688,-1.3643430130324106,-0.35730251422464476,0.0,-0.03358975322098749,0.0,0.2009634387323082,1.0,-10.0
243,7.130274274320381,-0.00018901154014058376,0.0,4.040185670702118,0.07758902350309249,-0.07758902350309249,13.659626377205512,0.0,-0.08928795118722527,-2.0601899540936364,2.1230121289272956,0.020633690828150916,-0.04460673874639773,0.0,0.0,-0.006426394575376373,-1.3849767038605596,-0.357302514224644,0.0,-0.03358975322098717,0.0,0.20096343873230987,1.0,-10.0
244,7.171541655976675,-0.00018901154014058352,0.0,4.011615944940056,0.0775890235030897,-0.0775890235030897,13.675498447073302,0.02698251877527242,-0.04167174158379685,-2.1300270615119916,2.1865004083985293,0.0,-0.044606738746399026,0.0,0.0,-0.006426394575376974,-1.3913255318076843,-0.3573025142246426,0.0,-0.03358975322098543,0.0,0.20096343873230826,1.0,-10.0
245,7.090594099650857,-0.0001890115401405837,0.0,4.038598463715337,0.07758902350308962,-0.07758902350308962,13.702480965848592,0.0,-0.06865426035907356,-2.0760620239614425,2.132535370847978,0.0,-0.04460673874639692,0.026982518775273037,0.0,-0.006426394575375761,-1.3913255318076836,-0.3573025142246445,0.0,-0.03358975322098786,0.0,0.2009634387323097,1.0,-10.0
246,7.093592157292559,-0.00018901154014058384,0.0,4.035600406073642,0.07758902350309105,-0.07758902350309105,13.666504274148235,0.0,-0.10762900970113859,-2.0280931016942887,2.1115489673561005,0.0,-0.04460673874639746,0.0,0.0,-0.006426394575375622,-1.4033177623744755,-0.3573025142246449,0.0,-0.033589753220987555,0.03897474934206275,0.20096343873230935,1.0,-10.0
247,7.101387107160976,-0.00018901154014058395,0.035077274407856164,3.957650907389515,0.07758902350308954,-0.07758902350308954,13.713273973358719,0.0,-0.03357698595121329,-2.148914824654691,2.232370690316502,0.0,-0.04460673874639904,0.0,0.0,-0.006426394575376111,-1.3643430130324103,-0.3573025142246434,0.0,-0.03358975322098722,0.0,0.20096343873230804,1.0,-10.0
248,7.120209059282251,-0.0001890115401405836,0.0,4.008983504083935,0.07758902350309088,-0.07758902350309088,13.706429627132772,0.0,-0.06865426035907157,-2.0813269056736927,2.164782771335503,0.0,-0.044606738746398096,0.0,0.0,-0.006426394575375859,-1.3900093113796208,-0.35730251422464243,0.025666298347211597,-0.033589753220987346,0.0,0.20096343873230993,1.0,-10.0
249,7.101387107160953,-0.00018901154014058335,0.0,3.957650907389503,0.07758902350308981,-0.07758902350308981,13.643119424542963,0.0,-0.06865426035907178,-2.1138375502468256,2.197293415908636,0.0,-0.044606738746396375,0.0,0.0,-0.006426394575377255,-1.3643430130324068,-0.3573025142246425,0.0,-0.03358975322098508,0.0,0.2009634387323088,1.0,-9.929845451184287
250,7.136464381568833,-0.00018901154014058395,0.0,4.010266819001301,0.07758902350308954,-0.07758902350308954,13.69573533615479,0.0,-0.08619289756300239,-2.0787602758389756,2.1622161415007866,0.0,-0.04460673874639904,0.0,0.017538637203926465,-0.006426394575376111,-1.3994202874402697,-0.3573025142246434,0.0,-0.03358975322098722,0.0,0.20096343873230804,1.0,-10.0
251,7.189080293180622,-0.00018901154014058395,0.0,4.0453440934091605,0.07758902350308954,-0.07758902350308954,13.660658061746934,0.0,-0.016038348747286827,-2.148914824654691,2.1622161415007866,0.0,-0.04460673874639904,0.0,0.0,-0.006426394575376111,-1.3643430130324103,-0.3573025142246434,0.0,-0.03358975322098722,0.0,0.20096343873230804,1.0,-10.0
252,7.17154165597667,-0.00018901154014058335,0.0,3.8407266593633094,0.07758902350309164,-0.07758902350309164,13.900352770200591,0.0,-0.18557850838526757,-2.1839920990625425,2.384372212750547,0.0,-0.04460673874639744,0.0,0.0,-0.006426394575375805,-1.3643430130324063,-0.35730251422464376,0.0,-0.0335897532209854,0.0,0.20096343873230688,1.0,-10.0
253,7.17154165597668,-0.00018901154014058365,0.0,3.17324668070163,4.082468895473186,-4.082468895473186,14.567832748862292,0.0,-2.8554984230319955,-2.183992099062543,7.056732063382328,0.0,-0.04460673874639596,0.0,0.0,-0.0064263945753745425,-1.3643430130324083,-0.35730251422464293,0.0,-0.03358975322098626,0.0,0.20096343873230793,1.0,-10.0
254,1.7180739026219298,-0.0001890115401405879,2.618185521154473,0.0,67.50376983514431,-67.50376983514431,12.938901809347227,0.0,-34.687016630322894,0.0,71.25019087364667,0.0,-0.044606738746391254,0.0,0.0,-0.006426394575377814,-1.364343013032435,-0.35730251422463877,0.0,-0.03358975322096484,0.0,0.2009634387323027,1.0,-10.0
255,6.9544449449307715,-0.00018901154014058438,0.0,0.0,15.140059412054345,-15.140059412054345,18.175272851655876,0.0,-11.123346939932345,-2.6181855211544276,21.504665971711084,0.0,-0.04460673874639657,0.0,0.0,-0.0064263945753776945,-1.364343013032414,-0.35730251422463705,0.0,-0.03358975322097897,0.0,0.20096343873230743,1.0,-10.0
256,4.336259423776354,-0.00018901154014058539,0.0,0.0,41.321914623598914,-41.321914623598914,12.938901809347064,0.0,-24.214274545704637,0.0,45.068335662101234,0.0,-0.04460673874638602,0.0,0.0,-0.006426394575377729,-1.3643430130324115,-0.35730251422463827,0.0,-0.03358975322098711,0.0,0.20096343873231043,1.0,-7.381814478845559
257,5.645352184353554,-0.000189011540140585,0.0,0.0,37.39463634186716,-37.39463634186716,17.52072647136732,0.0,-24.214274545704598,0.0,42.45015014094671,0.0,-0.04460673874639216,0.0,0.0,-0.006426394575377716,-2.0188893933210252,-0.3573025142246408,0.0,-0.033589753220983516,0.6545463802886096,0.20096343873230404,1.0,-10.0
258,5.645352184353554,-0.00018901154014058493,0.0,0.0,43.503735891227514,-43.503735891227514,17.520726471367315,0.0,-26.61427794009617,0.0,48.559249690307055,0.0,-0.04460673874638769,0.0,0.0,-0.0064263945753777136,-2.0188893933210252,-0.3573025142246382,0.6545463802886063,-0.0335897532209803,0.0,0.20096343873230418,1.0,-10.0
259,6.08171643787927,-0.00018901154014058381,0.0,0.0,43.06737163770152,-43.06737163770152,17.302544344604332,0.0,-26.832460066858875,0.0,48.12288543678103,0.0,-0.04460673874639726,0.0,0.43636425352573655,-0.006426394575377676,-2.237071520083886,-0.35730251422462705,0.0,-0.033589753220987784,0.0,0.20096343873229808,1.0,-10.0
260,4.990805804064936,-0.0001890115401405845,0.0,0.0,47.86737842648481,-47.86737842648481,18.175272851655876,0.0,-29.450645588013415,0.0,52.92289222556433,0.0,-0.04460673874638429,0.654546380288598,0.0,-0.006426394575377699,-2.0188893933210075,-0.3573025142246445,0.0,-0.03358975322097174,0.0,0.20096343873229652,1.0,-10.0
261,6.081716437879261,-0.0001890115401405838,0.0,0.0,43.94010014475301,-43.94010014475301,17.302544344604335,0.0,-27.70518857391034,0.0,48.99561394383251,0.436364253525735,-0.0446067387463928,0.0,0.0,-0.006426394575377676,-1.8007072665581383,-0.35730251422463033,0.0,-0.03358975322098059,0.0,0.20096343873230751,1.0,-10.0
262,6.954444944930832,-0.0001890115401405863,0.0,0.0,70.12195535629819,-70.12195535629819,15.557087330501599,1.309092760577229,-39.923387672631534,0.0,75.17746915537775,0.0,-0.0446067387463906,0.0,0.0,-0.00642639457537776,-2.6734357736096417,-0.3573025142246305,0.0,-0.033589753220970416,0.0,0.20096343873231162,1.0,-10.0
263,6.443544289622494,-0.0001890115401405835,0.0,0.0,53.49235543077423,-53.49235543077423,17.01308206320973,0.0,-32.55368178726959,0.0,58.547869229853724,0.36399868317707434,-0.04460673874638141,0.0,0.0,-0.006426394575377666,-1.728341696209493,-0.35730251422462583,0.0,-0.033589753220977465,0.0,0.20096343873229605,1.0,-10.0
264,7.171541655976809,-0.00018901154014058712,0.0,0.0,75.3322764214011,-75.3322764214011,15.557087330501657,1.0919960495312702,-42.74564491622897,0.0,80.38779022048072,0.0,-0.044606738746377356,0.0,0.0,-0.006426394575377788,-2.456339062563717,-0.35730251422464404,0.0,-0.03358975322098798,0.0,0.2009634387322852,1.0,-10.0
265,8.263537705508007,-0.00018901154014058585,0.0,0.0,116.82812630358947,-116.82812630358947,15.55708733050152,0.0,-64.5855659068544,0.0,121.88364010266902,0.0,-0.044606738746399595,0.0,0.0,-0.006426394575377743,-1.3643430130324141,-0.3573025142246143,0.0,-0.033589753220988484,0.0,0.20096343873227024,1.0,-10.0
266,7.1715416559767675,-0.00018901154014058598,0.0,0.0,29.468442341086607,-29.468442341086607,17.741079429564145,0.0,-18.721731826540395,-2.1839920990625625,35.61595218969746,0.0,-0.04460673874638783,0.0,0.0,-0.006426394575377748,-1.36434301303242,-0.35730251422463766,0.0,-0.0335897532209772,0.0,0.20096343873230002,1.0,-10.0
267,5.5335475816797794,-0.00018901154014058444,0.0,0.0,56.76834357936834,-56.76834357936834,17.741079429563992,0.0,-34.009676519978136,0.0,61.82385737844786,0.0,-0.044606738746376266,0.5459980247656289,0.0,-0.006426394575377697,-1.9103410377980496,-0.3573025142246335,0.0,-0.03358975322096548,0.0,0.20096343873230096,1.0,-10.0
268,6.07954560644547,-0.00018901154014058566,0.0,0.0,48.0323751831184,-48.0323751831184,17.19508140479846,0.0,-29.641692321853217,0.0,53.08788898219797,0.0,-0.04460673874639045,0.0,0.0,-0.006426394575377739,-1.910341037798061,-0.35730251422463155,0.0,-0.03358975322098441,0.5459980247656278,0.20096343873229694,1.0,-10.0
269,2.8035574578515976,-0.0001890115401405845,2.1839920990625488,0.0,73.1482843223375,-73.1482843223375,13.373095231438864,0.0,-38.37766071810325,0.0,77.11180207188576,0.0,-0.0446067387463816,0.0,0.0,-0.006426394575377698,-1.364343013032406,-0.35730251422463283,0.0,-0.03358975322098355,0.0,0.20096343873229505,1.0,-10.0
270,6.079545606445427,-0.00018901154014058427,0.0,0.0,53.12835674759735,-53.12835674759735,17.195081404798348,0.0,-31.643685079327,0.0,58.18387054667687,0.0,-0.04460673874639569,0.0,0.0,-0.006426394575377693,-1.9103410377980314,-0.35730251422462594,0.5459980247656172,-0.03358975322098193,0.0,0.20096343873229403,1.0,-10.0
271,4.987549556914216,-0.0001890115401405872,0.0,0.0,51.30836333171269,-51.30836333171269,13.373095231439082,0.0,-29.64169232185346,0.0,55.271881081260986,0.0,-0.0446067387463924,0.0,0.0,-0.006426394575377792,-1.364343013032422,-0.3573025142246447,0.0,-0.033589753220976556,0.0,0.2009634387322993,1.0,-7.816007900937426
272,6.443544289622622,-0.0001890115401405873,0.0,0.0,52.7643580644211,-52.7643580644211,17.013082063210067,0.0,-31.825684420916062,0.0,57.819871863500694,0.0,-0.04460673874638631,0.0,0.363998683177085,-0.006426394575377794,-2.0923403793866284,-0.3573025142246513,0.0,-0.03358975322097475,0.0,0.20096343873230263,1.0,-10.0
273,8.263537705508032,-0.0001890115401405854,0.0,8.633226928358079,47.76231087672456,-47.76231087672456,6.9238604021434424,0.0,-21.41943126506384,0.0,44.18459774744605,0.0,-0.0446067387463921,0.0,0.0,-0.00642639457537773,-1.3643430130324081,-0.3573025142246341,0.0,-0.033589753220985556,0.0,0.2009634387323018,1.0,-10.0
274,8.263537705508053,-0.00018901154014058612,0.0,9.417631155045985,43.05588551659743,-43.05588551659743,6.139456175455572,0.0,-18.281814358312378,0.0,38.693768160630995,0.0,-0.0446067387463848,0.0,0.0,-0.006426394575377755,-1.364343013032427,-0.35730251422463377,0.0,-0.033589753220976785,0.0,0.2009634387323097,1.0,-10.0
275,5.621229152889124,-0.00018901154014058352,0.0,2.258895953615089,2.7440206075863194,-2.7440206075863194,18.58280848212393,0.0,0.0,-5.284617105237651,8.182947005669556,0.0,-0.044606738746397846,0.0,0.0,-0.006426394575375781,-1.3643430130324044,-0.3573025142246423,0.0,-0.033589753220985244,0.0,0.20096343873230899,1.0,-10.0
276,6.134627637318577,-0.00018901154014058343,0.0,2.0877631254719327,1.717223638727401,-1.717223638727401,17.72714434140816,0.0,-0.6845313125726059,-4.257820136378732,6.813884380524331,0.0,-0.04460673874639852,0.0,0.0,-0.006426394575374836,-1.3643430130324075,-0.3573025142246403,0.0,-0.033589753220983676,0.0,0.20096343873230843,1.0,-10.0
277,0.0,-0.00018901154014058484,0.0,0.0,133.36562347587775,-133.36562347587775,14.698050379190482,0.0,-80.66779638924021,11.29070436870709,132.77578509060368,0.0,-0.044606738746399366,0.0,0.0,-0.00642639457537771,-4.84156548549777,-0.3573025142246323,0.0,-0.03358975322098831,3.477222472465356,0.20096343873226688,1.0,-10.0
278,0.0,-0.00018901154014059406,0.0,0.0,442.02468143890036,-442.02468143890036,0.0,7.349025189595608,-242.34635056034776,25.988754747898913,434.08581786403073,0.0,-0.04460673874640154,0.0,0.0,-0.006426394575378024,-12.190590675093643,-0.35730251422458115,0.0,-0.033589753220989955,3.4772224724654133,0.20096343873220773,1.0,-10.0
279,0.0,-0.00018901154014058788,0.0,0.0,448.6461311257872,-448.6461311257872,0.0,7.077654300787872,-246.1455430036439,26.314399814466846,440.54444501763334,0.0,-0.04460673874640008,0.0,0.0,-0.006426394575377813,-12.027768141808679,-0.35730251422453535,0.0,-0.03358975322098885,3.5857708279882607,0.20096343873219913,1.0,-10.0
280,0.0,-0.00018901154014061021,0.0,0.0,700.6106242339208,-700.6106242339208,0.0,0.0,-384.8675672991331,34.80758497541647,688.2623455452926,0.0,-0.04460673874640534,0.0,0.0,-0.006426394575378571,-7.781175561336819,-0.35730251422461223,0.0,-0.03358975322099282,6.416832548304332,0.20096343873233855,1.0,-10.0
281,0.0,-0.00018901154014058945,0.0,0.0,151.38465049269445,-151.38465049269445,14.155308601575967,0.0,-90.43714838630973,12.159091212891187,150.36061868532855,0.0,-0.044606738746400455,0.0,0.0,-0.006426394575377868,-4.950113841020896,-0.3573025142246255,0.0,-0.03358975322098913,3.585770827988438,0.20096343873226086,1.0,-10.0
282,0.0,-0.00018901154014058636,0.0,13.146603255505951,80.05920397625395,-80.05920397625395,0.0,0.0,-43.64523256472291,14.176501905030596,64.87986356731228,1.0087053460697846,-0.04460673874638918,0.0,0.0,-0.006426394575377763,-4.9501138410208,-0.35730251422462195,0.0,-0.03358975322096856,2.577065481918577,0.20096343873228742,1.0,-10.0
283,0.0,-0.00018901154014058474,0.0,12.642250582470943,83.58967268749761,-83.58967268749761,0.0,0.7565290095523332,-44.65393791079233,13.672149231995572,69.16686128810836,0.0,-0.044606738746389055,0.0,0.0,-0.006426394575377706,-5.706642850573119,-0.3573025142246338,0.0,-0.03358975322098233,3.5857708279883562,0.20096343873228767,1.0,-10.0
284,0.0,-0.00018901154014058812,0.0,5.076960486947516,69.9721505155565,-69.9721505155565,0.0,0.0,-35.575589796164735,6.106859136472154,63.87115822124305,0.0,-0.04460673874638383,0.0,0.0,-0.006426394575377822,-1.9239978028113773,-0.3573025142246479,0.0,-0.03358975322098106,0.5596547897789522,0.20096343873230949,1.0,-3.9477679235810914
285,0.0,-0.0001890115401405853,0.0,14.15530860157571,63.91991843913662,-63.91991843913662,0.0,0.0,-32.549473757954786,12.159091212890903,48.740578030195,0.0,-0.044606738746383635,0.0,0.0,-0.006426394575377726,-4.950113841020789,-0.3573025142246377,0.0,-0.033589753220981435,3.585770827988364,0.20096343873229294,1.0,-10.0
286,0.0,-0.00018901154014058677,0.0,11.129192563366354,63.91991843913712,-63.91991843913712,3.0261160382094205,0.0,-35.575589796164486,12.159091212891008,51.7666940684048,0.0,-0.044606738746379694,0.0,0.0,-0.006426394575377777,-4.9501138410208325,-0.35730251422463294,0.0,-0.033589753220976765,3.585770827988387,0.20096343873230038,1.0,-10.0
287,0.0,-0.00018901154014058422,0.0,12.642250582470925,97.20719485943971,-97.20719485943971,0.0,0.0,-52.21922800631573,15.185207251100229,82.02785445049815,0.0,-0.044606738746393586,0.0,1.5130580191046936,-0.00642639457537769,-6.463171860125435,-0.35730251422461723,0.0,-0.03358975322098821,2.0727128088836366,0.20096343873229286,1.0,-10.0
288,0.0,-0.00018901154014058476,0.0,13.265274472690534,81.36458736528482,-81.36458736528482,0.0,0.0,-43.40789013035316,13.583145819107079,66.36325378212025,0.0,-0.044606738746380686,0.0,0.0,-0.0064263945753777075,-5.128120666797774,-0.35730251422464404,0.0,-0.033589753220983544,3.763777653765384,0.20096343873229447,1.0,-10.0
289,0.0,-0.00018901154014058894,0.0,13.034567347194386,90.59287238514425,-90.59287238514425,0.0,0.0,-48.57572974147438,13.952277219901683,75.63768022707865,0.0,-0.0446067387463709,0.0,0.0,-0.006426394575377849,-5.174262091897201,-0.35730251422464876,0.0,-0.03358975322098904,3.809919078864741,0.20096343873229802,1.0,-10.0
290,0.0,-0.00018901154014058693,0.0,10.344788336678478,68.6263437992645,-68.6263437992645,3.810520264897334,0.0,-38.71320670291608,12.159091212891024,57.25752365522009,0.0,-0.04460673874638968,0.0,0.0,-0.006426394575377782,-4.95011384102082,-0.3573025142246293,0.0,-0.0335897532209711,3.5857708279883775,0.2009634387322885,1.0,-10.0
291,0.0,-0.00018901154014058438,0.0,12.250048469126991,110.5420667131337,-110.5420667131337,0.0,0.0,-59.67106815985062,15.969611477788138,95.36272630419217,0.0,-0.04460673874637812,0.0,1.9052601324486202,-0.006426394575377694,-6.855373973469397,-0.357302514224643,0.0,-0.03358975322098822,1.6805106955396794,0.20096343873228123,1.0,-10.0
292,0.0,-0.0001890115401405897,0.0,12.885135179943564,88.94911854538495,-88.94911854538495,0.0,0.0,-48.874594075976354,14.69943805615611,73.76977813644295,1.2701734216324312,-0.044606738746373005,0.0,0.0,-0.006426394575377875,-4.950113841020905,-0.3573025142246453,0.0,-0.03358975322098918,2.3155974063559825,0.2009634387323027,1.0,-10.0
293,0.0,-0.00018901154014058381,0.0,12.250048469126938,93.39472552109565,-93.39472552109565,0.0,0.9526300662242976,-50.14476749760727,14.064351345339466,79.1680151783785,0.0,-0.04460673874637402,0.0,0.0,-0.006426394575377675,-5.9027439072450525,-0.3573025142246312,0.0,-0.03358975322098814,3.5857708279883185,0.2009634387322871,1.0,-10.0
294,0.0,-0.00018901154014059024,0.0,0.0,96.6708342775823,-96.6708342775823,21.754740609633103,0.0,-52.44103546747391,0.0,101.726348076662,0.0,-0.0446067387463677,0.0,0.0,-0.006426394575377894,-3.430227439409494,-0.3573025142246436,0.0,-0.03358975322098927,2.0658844263770373,0.2009634387322893,1.0,-10.0
295,0.0,-0.00018901154014059092,0.0,13.527461258641729,168.12104853342746,-168.12104853342746,0.0,5.219098597717931,-69.45584109355362,0.0,158.63428803793525,0.0,-0.0446067387464008,0.0,0.0,-0.006426394575377917,-6.583441610750364,-0.35730251422462517,0.0,-0.0335897532209894,0.0,0.20096343873227684,1.0,-7.970373928139801
296,0.0,-0.00018901154014058446,0.0,10.048062193496119,53.300879383630914,-53.300879383630914,0.0,0.0,-17.2648551163736,0.0,45.553818420711636,0.0,-0.044606738746384184,0.0,0.0,-0.006426394575377698,-1.3643430130324115,-0.35730251422464426,0.0,-0.03358975322097683,0.0,0.20096343873230546,1.0,-4.490974862994681
297,0.0,-0.00018901154014058544,0.0,3.0892640632057806,53.30087938363117,-53.30087938363117,6.9587981302903765,0.0,-24.2236532466641,0.0,52.512616551002274,0.0,-0.04460673874639659,0.0,0.0,-0.006426394575377732,-1.364343013032405,-0.3573025142246358,0.0,-0.033589753220986486,0.0,0.20096343873230732,1.0,-4.490974862994658
298,0.0,-0.0001890115401405838,0.0,5.443501860382866,70.21323052130332,-70.21323052130332,0.0,0.0,-36.15922788064533,6.690497220953432,63.591330826352106,0.588559449294279,-0.04460673874638182,0.0,0.0,-0.006426394575377675,-1.952902462326672,-0.3573025142246275,0.0,-0.0335897532209775,0.0,0.2009634387323012,1.0,-4.2226739536578215
299,0.0,-0.00018901154014058482,0.0,3.677823512500051,69.62467107200939,-69.62467107200939,0.0,0.29427972464712215,-34.982108982056964,4.924818873070608,65.06272944958816,0.0,-0.044606738746382914,0.0,0.0,-0.006426394575377709,-1.6586227376795513,-0.357302514224636,0.0,-0.03358975322096812,0.0,0.20096343873229544,1.0,-3.045555055069217
300,0.0,-0.00018901154014058362,0.0,4.266382961794299,61.9733982311833,-61.9733982311833,0.0,0.0,-30.273633387702493,4.336259423776308,57.117176884114954,0.0,-0.04460673874639353,0.0,0.0,-0.0064263945753776685,-1.3643430130323888,-0.35730251422462755,0.0,-0.03358975322098766,0.0,0.2009634387323072,1.0,-3.0455550550692676
301,0.0,-0.00018901154014058755,0.0,3.089264063205796,61.973398231184575,-61.973398231184575,1.1771188985885677,0.0,-31.450752286291713,4.336259423776404,58.294295782704715,0.0,-0.04460673874638425,0.0,0.0,-0.006426394575377802,-1.3643430130324294,-0.35730251422464504,0.0,-0.0335897532209762,0.0,0.20096343873231318,1.0,-3.0455550550691273
302,0.0,-0.00018901154014058712,0.0,6.620620758971548,85.51577620295618,-85.51577620295618,0.0,0.0,-44.399060170766084,9.044735018130712,77.12819816012195,0.0,-0.044606738746372276,0.0,1.1771188985885568,-0.006426394575377789,-3.7185808102095796,-0.35730251422463044,0.0,-0.0335897532209801,0.0,0.20096343873230263,1.0,-5.399792852246308
303,6.189580920768016,-0.00018901154014058354,0.0,3.0892640632057513,0.07758902350309244,-0.07758902350309244,13.5562807401246,0.0,-0.5028476824509497,-1.8533214969917005,2.5880674957913294,0.0,-0.044606738746396465,0.0,0.0,-0.006426394575375746,-1.364343013032408,-0.35730251422464454,0.0,-0.03358975322098776,0.0,0.20096343873231,1.0,-9.235135975837279
304,4.336259423776344,-0.00018901154014058476,0.0,3.089264063205769,18.610803993420244,-18.610803993420244,9.849637746141257,0.0,-9.769455167409525,0.0,19.267960968716782,0.0,-0.044606738746391955,0.0,0.0,-0.006426394575377709,-1.3643430130324143,-0.3573025142246418,0.0,-0.033589753220981,0.0,0.20096343873230635,1.0,-7.381814478845561
306,7.171541655976785,-0.0001890115401405865,0.0,0.0,402.03111036193474,-402.03111036193474,0.0,8.87053971478207,-213.87360555174646,15.557087330501606,399.3080804957635,0.0,-0.044606738746399754,0.0,0.0,-0.0064263945753777665,-10.234882727814432,-0.3573025142245742,0.0,-0.0335897532209886,0.0,0.20096343873217742,1.0,-10.0
307,16.042081370759533,-0.00018901154014059466,0.0,0.0,739.1116195236863,-739.1116195236863,0.0,0.0,-391.28439984740527,15.557087330502197,736.3885896575149,0.0,-0.04460673874640167,0.0,0.0,-0.006426394575378042,-1.3643430130323415,-0.3573025142244454,0.0,-0.03358975322099005,0.0,0.200963438732322,1.0,-10.0
308,9.252660620099958,-0.00018901154014058604,0.0,13.578841501317724,87.32722746040167,-87.32722746040167,0.0,0.0,-38.234520813126615,1.9782458291838212,77.8147768435716,0.0,-0.04460673874637361,0.0,0.0,-0.00642639457537775,-1.364343013032418,-0.3573025142246397,0.0,-0.03358975322097809,0.0,0.2009634387322838,1.0,-10.0
309,9.140602873430375,-0.00018901154014058834,0.0,13.802956994657272,78.1384922334874,-78.1384922334874,0.0,0.0,-33.1919222129906,1.7541303358444695,68.51398386998747,0.0,-0.04460673874638267,0.0,0.0,-0.00642639457537783,-1.3643430130324323,-0.3573025142246421,0.0,-0.03358975322096547,0.0,0.20096343873230388,1.0,-10.0
310,0.0,-0.0001890115401405857,0.0,17.721331134106723,41.79097597271543,-41.79097597271543,0.0,0.0,0.0,-5.754951705457901,30.207280539490846,0.0,-0.04460673874639229,0.0,0.0,-0.006426394575377741,-1.3643430130324214,-0.357302514224635,0.0,-0.0335897532209868,0.0,0.20096343873230924,1.0,-6.409292098147275
311,4.316213779093404,-0.0001890115401405845,0.0,12.925538046225052,18.771169150883672,-18.771169150883672,0.0,0.0,0.0,0.0,9.585370261599941,0.0,-0.044606738746398804,0.0,0.0,-0.006426394575377699,-1.3643430130324126,-0.35730251422464027,0.0,-0.03358975322098599,0.0,0.20096343873230915,1.0,-7.368450715723615
312,6.189580920768017,-0.00018901154014058354,0.0,3.592111745656705,0.0775890235030922,-0.0775890235030922,13.053433057673649,0.0,0.0,-1.8533214969917031,2.0852198133403776,0.0,-0.044606738746397576,0.0,0.0,-0.0064263945753775574,-1.364343013032407,-0.3573025142246424,0.0,-0.033589753220987444,0.0,0.20096343873231012,1.0,-9.23513597583728
313,4.3362594237763235,-0.0001890115401405839,0.0,12.858719230615243,18.610803993420152,-18.610803993420152,0.08018257873172183,0.0,0.0,0.0,9.498505801307209,0.0,-0.044606738746396285,0.0,0.0,-0.006426394575377678,-1.3643430130324052,-0.35730251422464404,0.0,-0.03358975322098707,0.0,0.20096343873230682,1.0,-7.3818144788455715
314,4.324804769671777,-0.00018901154014058335,0.0,12.915992501137868,18.725350534465427,-18.725350534465427,0.0,0.0,0.0,0.011454654104530143,9.544324417725308,0.0,-0.04460673874639362,0.0,0.0,-0.0064263945753776615,-1.3643430130324041,-0.35730251422464193,0.0,-0.03358975322098614,0.0,0.20096343873230796,1.0,-7.3703598247410484
315,6.104596029194388,-0.0001890115401405837,0.0,4.8668851192612435,0.07758902350309085,-0.07758902350309085,12.88346327452639,0.0,0.0,-0.918487689681712,0.7254615481622086,0.0,-0.04460673874639874,0.0,0.0,-0.006426394575376617,-1.7892674709005885,-0.35730251422464265,0.0,-0.0335897532209864,0.4249244578681766,0.2009634387323089,1.0,-10.0
316,5.645352184353524,-0.00018901154014058354,0.0,7.622348188306371,4.210783627070793,-4.210783627070793,9.898378283060817,0.0,0.0,0.0,1.6439492378439198,0.0,-0.04460673874639568,0.0,0.0,-0.006426394575375127,-2.0188893933210146,-0.3573025142246413,0.0,-0.03358975322098536,0.6545463802886043,0.20096343873230776,1.0,-10.0
