M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.683157266212691e-07,0.0,0.0,0.0,0.02212386886499005,0.0,0.0,0.28128598714111197,-0.28128598714111197,0.0,0.0,0.0,0.0,-0.14081370369118126,0.011981339197127364,0.0,0.2545342385378553,0.0,-8.692254124465209e-05,0.0,0.0018917626053255672,0.0,-1.252273901278576e-05,0.0,0.0,-0.002685129400860473,0.0,0.0,0.0,0.0,-0.0006962544988119476,0.0008198808132715455,0.0,-6.545438630580721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003916056919378913,0.0013249744341247128
0.0,-3.701604542846605e-07,0.0,0.0,0.0,0.022573966222482814,0.0,0.0,0.28130535336160395,-0.28130535336160395,0.0,0.0,0.0,0.0,-0.14104235607758406,0.011750529309960478,0.0,0.2541772681084447,0.0,-8.735789712227708e-05,0.0,0.0022889962877035643,0.0002423491844602546,-1.2585459774916211e-05,0.0,0.0,-0.0027228129236628535,0.0,0.0,0.0,0.0,-0.0006997417241512006,0.0,0.0,-6.578221786004542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039356706855269493,0.0013316106345778896
0.0,-3.7915900049970416e-07,0.0,0.0,0.0,0.023016347168847776,0.0,0.0,0.28108671787532097,-0.28108671787532097,0.0,0.0,0.0,0.0,-0.14111096040086848,0.012213497705037355,0.0,0.2535473935160868,0.00030143508410630885,-8.948155475616178e-05,0.0,0.002309178499810913,0.0,-1.289141045147083e-05,0.0,0.0,-0.0026737495144912196,0.0,0.0,0.0,0.0,-0.0007167523425748713,0.0,0.0,-6.738137390356615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040313462611887184,0.0013639818933036474
0.0,-3.7315988155140826e-07,0.0,0.0,0.0,0.0227840299974167,0.0,0.0,0.28138596707953106,-0.28138596707953106,0.0,0.0,0.0,0.00023074000937341362,-0.14065827286228022,0.011492847907044926,0.0,0.2542823746490366,0.0,-8.806576219960056e-05,0.0,0.0024704194311350102,0.0,-1.2687440337065648e-05,0.0,0.0,-0.002697370706561164,0.0,0.0,0.0,0.0,-0.0007054117636781301,0.0,0.0,-6.631525421126199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003967561606965119,0.0013424007370856327
0.0,-4.030098294253673e-07,0.0,0.0,0.0,0.025104973738258426,0.0,0.0,0.2814669301936127,-0.2814669301936127,0.0,0.0,0.0,0.0,-0.13957458929375632,0.011913793284820258,0.0,0.25219525683790267,0.0,-9.511035230990265e-05,0.0,0.002668034166512282,0.0,-1.370233891389243e-05,0.0,0.0,-0.0027885410889092314,0.0,0.0,0.0,0.0,-0.0007618393311002429,0.0,0.0,-7.161996937309753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00042849363115079873,0.001449782569938021
0.0,-2.90176610595435e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27477776442778656,-0.27477776442778656,0.023223102758149275,0.0,0.0,0.0,-0.1456235155430531,0.0,0.0,0.27692456993301834,0.0,-6.84817035484645e-05,0.0,0.0010632264144274978,0.0,-9.866008154025847e-06,0.0,0.0,-0.0015789048988132247,0.0,0.0,0.0,0.0,-0.0005485423401016601,0.0,0.0,-5.156807215661962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030852555067045924,0.0010438777457234738
0.0,-2.3125826563022e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2750450729760455,-0.2750450729760455,0.014405933209321431,0.0,0.0,0.0,-0.15126347448202573,0.006836466435701957,0.0,0.2726541046755753,0.0,-5.457696937573206e-05,0.0,0.0015309923206328693,0.0,-7.86278373612487e-06,0.0,0.0,-0.0016001425493250329,0.0,0.0,0.0,0.0,-0.00043716462859066783,0.0,0.0,-4.109753334137779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000245881580890522,0.0008319256211265157
0.0,-7.266562354363969e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2810685044565221,-0.2810685044565221,0.0,0.0,0.0,0.0022633053061489666,-0.15051017231202932,0.0066747547879521234,0.0,0.2757906073898643,0.0,-1.7149093028099975e-05,0.0,0.0004810660986154762,0.0,-2.470632050349685e-06,0.0,0.0,-0.0016344470322874455,0.0,0.0,0.0,0.0,-0.00013736521045504786,0.0,0.0,-1.2913604961181938e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.72605396162361e-05,0.00026140641432358954
0.0,-3.804735021347284e-07,0.0,0.0,0.0,0.02337535468099497,0.0,0.0,0.2813631828711745,-0.2813631828711745,0.0,0.0,0.0,0.0,-0.14048332654412998,0.01179048648923488,0.0,0.2537283827699694,0.0,-8.979177724824678e-05,0.0,0.002573128883816631,0.0,-1.2936103522435498e-05,0.0,0.0,-0.0026597514015389103,0.0,0.0,0.0,0.0,-0.000719237242379387,0.0,0.0,-6.76149775528259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004045322485529159,0.0013687106652081203
0.0,-7.241781106137852e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2810526610306776,-0.2810526610306776,0.0,0.0,0.0,0.0021724083748581513,-0.15055140794740224,0.006762896259087025,0.0,0.27579276324221247,0.0,-1.7090609262261665e-05,0.0,0.0005071516305585364,0.0,-2.462206423054497e-06,0.0,0.0,-0.001601146939529252,0.0,0.0,0.0,0.0,-0.00013689675216460535,0.0,0.0,-1.2869565533123513e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.699705703438447e-05,0.0002605149367685443
0.0,-2.118965222844135e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27570654389782956,-0.27570654389782956,0.012713054229817097,0.0,0.0,0.0,-0.15129560858107546,0.00707536766346861,0.0,0.27302899141623166,0.0,-5.0007596381581324e-05,0.0,0.0014839397271362088,0.0,-7.20448423592081e-06,0.0,0.0,-0.0015067367647043483,0.0,0.0,0.0,0.0,-0.00040056369103900585,0.0,0.0,-3.765670544044632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002252955229189736,0.0007622739253691495
0.0,-3.4253742997474787e-07,0.0,0.0,0.0,0.020551054241306276,0.0,0.0,0.28127991411720094,-0.28127991411720094,0.0,0.0,0.0,0.0,-0.14181886512717784,0.011437555602342447,0.0,0.25640051160579885,0.0,-8.08388611530382e-05,0.0,0.0023988355018323727,0.0,-1.1646276625312148e-05,0.0,0.0,-0.0024356876340686302,0.0,0.0,0.0,0.0,-0.0006475238752882196,0.0,0.0,-6.0873255322111494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003641973382739122,0.001232239908978995
0.0,-6.057448449383709e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2811227910244357,-0.2811227910244357,0.0,0.0,0.0,0.0,-0.15076408465797156,0.008079720111576932,0.0,0.27672310547254153,0.0,-1.4295583235312872e-05,0.0,0.0010299209539826174,0.0,-2.0595331812436256e-06,0.0,0.0,-0.0007335830399992001,0.0,0.0,0.0,0.0,-0.00011450843473055527,0.0,0.0,-1.0764855860775462e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.440483313486703e-05,0.00021790990042938678
0.0,-5.132494263352947e-07,0.0,0.0,0.0,0.04107582669701645,0.0,0.0,0.28984223175641777,-0.28984223175641777,0.0,0.0,0.0,0.0,-0.11841028400830914,0.0,0.0,0.25256356394051405,0.0,-0.00012112690608864004,0.0,0.0018805800582951272,0.0,-1.745048649814496e-05,0.0,0.0,-0.0027926855713526024,0.0,0.0,0.0,0.0,-0.0009702334064764429,0.0,0.0,-9.121094700669331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005457040854066865,0.0018463571307741444
0.0,-3.5892209632735157e-07,0.0,0.0,0.0,0.022880857788369464,0.0,0.0,0.2824787168391773,-0.2824787168391773,0.0,0.0,0.0,0.0,-0.13877101090538096,0.009740016382640774,0.0,0.25640925253151686,0.0022891160878879316,-8.470564373622811e-05,0.0,0.0,0.0,-1.2203355472928697e-05,0.0,0.0,-0.0024399626895622766,0.0,0.0,0.0,0.0,-0.0006784970236904967,0.0,0.0,-6.378501879953112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003816180676656296,0.001291181904825907
0.0,-3.8734446965615596e-07,0.0,0.0,0.0,0.025718946568496222,0.0,0.0,0.2832975608458067,-0.2832975608458067,0.0,0.0,0.0,0.0,-0.13616292950144787,0.008800983161887556,0.0,0.2551637041404197,0.0022993542333895277,-9.141332613851745e-05,0.0,0.0,0.0,-1.3169716498523922e-05,0.0,0.0,-0.002547662447164673,0.0,0.0,0.0,0.0,-0.000732225941210876,0.0,0.0,-6.88360358186996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041183769275752416,0.0013934281986870915
0.0,-2.700759767301117e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27553534102808236,-0.27553534102808236,0.02161443042304798,0.0,0.0,0.0,-0.14543188795328832,0.0,0.0,0.2775334365757742,0.0009895763541125269,-6.37379523320012e-05,0.0,0.0,0.0,-9.182586367516472e-06,0.0,0.0,-0.0014695336120851648,0.0,0.0,0.0,0.0,-0.0005105446230720693,0.0,0.0,-4.7995934018284465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002871538793996469,0.0009715679743608172
0.0,-1.6659979385854827e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2764525005908916,-0.2764525005908916,0.0070693105109491975,0.0,0.0,0.0,-0.15391571421005473,0.010439708684192538,0.0,0.27142122597738005,0.0016544036014541858,-3.931756481284052e-05,0.0,0.0,0.0,-5.6643949396703045e-06,0.0,0.0,-0.001428485893101793,0.0,0.0,0.0,0.0,-0.0003149359302119436,0.0,0.0,-2.960690102950264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017713451486086872,0.0005993240354355173
0.0,-8.044410923464762e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2802668761673038,-0.2802668761673038,0.0,0.0,0.0,0.0017067379670327862,-0.15197607238097025,0.008454376923907901,0.0,0.2744240070435775,0.0007988426693167017,-1.8984816279724305e-05,0.0,0.0,0.0,-2.735100654817784e-06,0.0,0.0,-0.001543125390552533,0.0,0.0,0.0,0.0,-0.00015206945810146343,0.0,0.0,-1.4295940741312664e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.553088772002039e-05,0.0002893886424280879
0.0,-2.1144234070717662e-07,0.0,0.0,0.0,0.008972109310591737,0.0,0.0,0.27908648774079486,-0.27908648774079486,0.0,0.0,0.0,0.0,-0.15048362603240834,0.013249694908751818,0.0,0.26372886944257073,0.0020997083001366938,-4.9900409492652935e-05,0.0,0.0,0.0,-7.189042056982845e-06,0.0,0.0,-0.0018129818405482198,0.0,0.0,0.0,0.0,-0.00039970511796277706,0.0,0.0,-3.75759916010397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022481262176117923,0.0007606400581872899
0.0,-8.063782784223055e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28020083259422013,-0.28020083259422013,0.0,0.0,0.0,0.0015719183175257922,-0.15211049868066803,0.008659975589062747,0.0,0.27434389317396496,0.0008470762636050458,-1.9030533886767456e-05,0.0,0.0,0.0,-2.7416870897412534e-06,0.0,0.0,-0.0015005315229747952,0.0,0.0,0.0,0.0,-0.00015243565873392217,0.0,0.0,-1.4330367000249999e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.573685587147477e-05,0.0002900855233482055
0.0,-1.5397456673124848e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2769017270481706,-0.2769017270481706,0.006003024842174415,0.0,0.0,0.0,-0.1538798335250418,0.010532837108844138,0.0,0.27172117051499617,0.0016174567714311078,-3.633801019060668e-05,0.0,0.0,0.0,-5.235137069682875e-06,0.0,0.0,-0.0013644461057770426,0.0,0.0,0.0,0.0,-0.00029106952823518506,0.0,0.0,-2.7363237688896545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016371094793796295,0.0005539061997048938
0.0,-1.8779464415370906e-07,0.0,0.0,0.0,0.0073215722441336934,0.0,0.0,0.2791498290683582,-0.2791498290683582,0.0,0.0,0.0,0.0,-0.15107124184643914,0.012846344943686977,0.0,0.26550980572337635,0.0019727265695449908,-4.4319551195164476e-05,0.0,0.0,0.0,-6.385020097591642e-06,0.0,0.0,-0.0016641428278772476,0.0,0.0,0.0,0.0,-0.0003550021256063796,0.0,0.0,-3.337349533607628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001996695939124651,0.0006755701274332816
0.0,-7.873997803081133e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.27974586197897255,-0.27974586197897255,0.0,0.0,0.0,0.0,-0.15313527281384928,0.010502722217064834,0.0,0.2740267684267382,0.0013387807418866985,-1.858264117791532e-05,0.0,0.0,0.0,-2.677160173956563e-06,0.0,0.0,-0.000953574973620941,0.0,0.0,0.0,0.0,-0.00014884801266354733,0.0,0.0,-1.3993094965068147e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.371899799879358e-05,0.00028325822193752044
0.0,-4.7567828061070894e-07,0.0,0.0,0.0,0.03806897312562394,0.0,0.0,0.2895400557493259,-0.2895400557493259,0.0,0.0,0.0,0.0,-0.12019985541197568,0.0,0.0,0.25499027994783774,0.0017429168797477078,-0.00011226011266167278,0.0,0.0,0.0,-1.6173067104093054e-05,0.0,0.0,-0.0025882539808227928,0.0,0.0,0.0,0.0,-0.0008992098868558406,0.0,0.0,-8.453407684215226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005057571772109774,0.0017111991563848546
0.0,-2.7679605995167184e-07,0.0,0.0,0.0,0.01994383543185004,0.0,0.0,0.2866785439272245,-0.2866785439272245,0.0,0.0,0.0,0.002606479567367032,-0.13235456126284975,0.0,0.0,0.26657411157477906,0.0,-6.532389251531083e-05,0.0,0.0,0.0,-9.411069275644725e-06,0.0,0.0,-0.002610303570595145,0.0,0.0,0.0,0.0,-0.0005232480941356688,0.0,0.0,-4.919017822617154e-05,0.0,0.0,0.0,0.0006161290910370875,0.0,0.0,0.0002942988983321817,0.0009957427185278327
0.0,-3.04942368742359e-07,0.0,0.0,0.0,0.022295001000730487,0.0,0.0,0.28696125554163815,-0.28696125554163815,0.0,0.0,0.0,0.002440649022135257,-0.13089419238411126,0.0,0.0,0.2648124820914466,0.0,-7.196642366429689e-05,0.0,0.0,0.0,-1.036804410371523e-05,0.0,0.0,-0.0027141576598769886,0.0,0.0,0.0,0.0,-0.0005764551464118192,0.0,0.0,-5.419213506784224e-05,0.0,0.0,0.0,0.0007864991632641607,0.0,0.0,0.0003242250023044091,0.0010969959012380778
0.0,-2.53164760614872e-07,0.0,0.0,0.0,0.019368197189885118,0.0,0.0,0.28643521311585884,-0.28643521311585884,0.0,0.0,0.0,0.0032292440746320146,-0.12936689882360214,-0.0028176371778467,0.0,0.2680471847432968,0.0,-5.9746903962280945e-05,0.0,0.0,0.0,-8.607604821811999e-06,0.0,0.0,-0.0025283323113924412,0.0,0.0,0.0,0.0,-0.0004785760986524639,0.0,0.0,-4.499059595503607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026917330455677725,0.0009107317749180195
0.0,-2.7247563688834255e-07,0.0,0.0,0.0,0.02132681117670479,0.0,0.0,0.2866277035383135,-0.2866277035383135,0.0,0.0,0.0,0.0032349397410055994,-0.12732383183158918,-0.003513809204446939,0.0,0.26683707497782166,0.0,-6.430427232325004e-05,0.0,0.0,0.0,-9.264174840961714e-06,0.0,0.0,-0.0026008760454211788,0.0,0.0,0.0,0.0,-0.0005150808784096157,0.0,0.0,-4.842238413063876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028970527894291447,0.0009802004820992469
0.0,-2.7149891133221054e-07,0.0,0.0,0.0,0.01956216287356639,0.0,0.0,0.28683275856119167,-0.28683275856119167,0.0,0.0,0.0,0.00255659840343593,-0.13203754905243836,0.0,0.0,0.26711307216972346,0.0,-6.407376501307782e-05,0.0,0.0,0.0,-9.230966160629863e-06,0.0,0.0,-0.002560349225299308,0.0,0.0,0.0,0.0,-0.0005132345017457682,0.0006043380006416283,0.0,-4.8248807584091895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002886667914182267,0.0009766868216783279
0.0,-2.9753209193295793e-07,0.0,0.0,0.0,0.021753219517354948,0.0,0.0,0.28715020681472475,-0.28715020681472475,0.0,0.0,0.0,0.002381339832260443,-0.130527138940026,0.0,0.0,0.2655396614334353,0.0,-7.021759773848518e-05,0.0,0.0,0.0,-1.0116094605528179e-05,0.0,0.0,-0.0026482020511270693,0.0,0.0,0.0,0.0,-0.000562446951287171,0.0007673867764410824,0.0,-5.287523468630015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000316346146291343,0.0010703382632047725
0.0,-2.780493592970398e-07,0.0,0.0,0.0,0.020131862754417317,0.0,0.0,0.28673875227492884,-0.28673875227492884,0.0,0.0,0.0,0.002650856070380288,-0.13218834194142406,0.0,0.0,0.2665432894652193,0.0,-6.561967126209147e-05,0.0,0.0004886201444439508,0.0,-9.453681468045286e-06,0.0,0.0,-0.0025732606974954992,0.0,0.0,0.0,0.0,-0.0005256172987188546,0.0,0.0,-4.9412905450613094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029563144842948666,0.001000251322073359
0.0,-3.06707119272984e-07,0.0,0.0,0.0,0.022548928508785256,0.0,0.0,0.2870398449575138,-0.2870398449575138,0.0,0.0,0.0,0.0024964077010945665,-0.1306732932387721,0.0,0.0,0.2647628929932636,0.0,-7.238290493212641e-05,0.0,0.0006245137582196984,0.0,-1.0428045642396246e-05,0.0,0.0,-0.002667413550940306,0.0,0.0,0.0,0.0,-0.0005797911850531773,0.0,0.0,-5.4505753668993324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003261013445366098,0.001103344392944191
0.0,-2.781097548653036e-07,0.0,0.0,0.0,0.02024484146978851,0.0,0.0,0.28680103528083356,-0.28680103528083356,0.0,0.0,0.0,0.00251567456771059,-0.13205414603368026,0.0,0.0,0.26660118578073266,0.0005158777383597404,-6.563392462108204e-05,0.0,0.0,0.0,-9.455734918072616e-06,0.0,0.0,-0.002519516719945562,0.0,0.0,0.0,0.0,-0.0005257314689349834,0.0,0.0,-4.9423638510785576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002956956630328567,0.001000468588342758
0.0,-3.067922730487326e-07,0.0,0.0,0.0,0.02269400833080374,0.0,0.0,0.28711953833615583,-0.28711953833615583,0.0,0.0,0.0,0.0023235765929449045,-0.13050134415709544,0.0,0.0,0.2648364014272052,0.0006593919889515305,-7.2403001230084e-05,0.0,0.0,0.0,-1.0430940871767622e-05,0.0,0.0,-0.002598744445209286,0.0,0.0,0.0,0.0,-0.0005799521575427305,0.0,0.0,-5.4520886577339056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032619188290047244,0.001103650724082617
0.0025154507463989715,-3.0135107105936717e-07,0.0,0.0,0.0,0.019700723647899047,0.0,0.0,0.28561416443920895,-0.28561416443920895,0.0,0.0,0.0,0.0030054011601153992,-0.13260871618606726,0.0,0.0,0.266241687216157,0.0,-7.111887712091329e-05,0.0,0.0,0.0,-1.0245939940491233e-05,0.0,0.0,-0.0025903226055802604,0.0,0.0,0.0,0.0,-0.0005696662503978102,0.0,0.0,-5.355391582035567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032040661358936765,0.0010840766114240201
0.0032917629910863867,-3.4034297834446076e-07,0.0,0.0,0.0,0.02224980630829151,0.0,0.0,0.2856012097167939,-0.2856012097167939,0.0,0.0,0.0,0.0029434336327597895,-0.13105725047201583,0.0,0.0,0.264172959041679,0.0,-8.032097039096611e-05,0.0,0.0,0.0,-1.1571665244217023e-05,0.0,0.0,-0.002700066588551303,0.0,0.0,0.0,0.0,-0.000643375540830637,0.0,0.0,-6.048327337359177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036186412335261056,0.00122434561585791
0.0,-1.2643807187141564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28094893725422826,-0.28094893725422826,0.00826584589115742,0.0,0.0,0.0023163875532063024,-0.14498908389408843,0.0,0.0,0.280031250463756,0.0,-2.9839395178578717e-05,0.0,0.0,0.0,-4.298895922393538e-06,0.0,0.0,-0.0016145280824628604,0.0,0.0,0.0,0.0,-0.00023901525240084027,0.0,0.0,-2.246965253412328e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001344332186863489,0.00045484675407822935
0.0,-1.681302286651517e-07,0.0,0.0,0.0,0.010991456443629817,0.0,0.0,0.28565842590660784,-0.28565842590660784,0.0,0.0,0.0,0.0030802017401353023,-0.13784103768864922,0.0,0.0,0.27344668124091465,0.0,-3.967874755086688e-05,0.0,0.0,0.0,-5.71642974099413e-06,0.0,0.0,-0.0021469085353250914,0.0,0.0,0.0,0.0,-0.00031782902448465096,0.0,0.0,-2.987887874809265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017876172471938787,0.0006048296026575471
0.0,-5.6137920653935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2825499222818034,-0.2825499222818034,0.0,0.0,0.0,0.0028634641108856804,-0.14786692630039405,0.0036699974454478717,0.0,0.2784724761346616,0.0,-1.324855381059606e-05,0.0,0.0,0.0,-1.9086899587988086e-06,0.0,0.0,-0.0016343423821810821,0.0,0.0,0.0,0.0,-0.00010612166949211471,0.0,0.0,-9.976422072972719e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.9687728958270204e-05,0.00020194986060931958
0.0,-3.073820657436627e-07,0.0,0.0,0.0,0.01804236352988262,0.0,0.0,0.2861986276483959,-0.2861986276483959,0.0,0.0,0.0,0.002552390223601471,-0.13244026671353964,0.0,0.0,0.2679779212143068,0.0,-7.254219235374614e-05,0.0,0.0,0.0,-1.0450993830293206e-05,0.0,0.0,-0.00238558391794694,0.0,0.0,0.0,0.0,-0.0005810670863593154,0.0,0.0,-5.4625700236121514e-05,0.0,0.0,0.0,0.0,0.0,-0.0020526343416970437,0.00032681897036838145,0.0011057724370200053
0.0,-5.40550777673238e-07,0.0,0.0,0.0,0.013774478174985168,0.0,0.0,0.2788713925853168,-0.2788713925853168,0.014961798079700212,0.0,0.0,0.0,-0.13340861706274704,0.0,0.0,0.2677756467646159,0.0,-0.00012757002721050113,0.0,0.0,0.0,-1.8378732762939918e-05,0.0,0.0,-0.0019509302875347718,0.0,0.0,0.0,0.0,-0.001021843173094513,0.0,0.0,-9.606274416870218e-05,0.0,0.0,0.0,0.0,0.0,-0.006602046755619914,0.0005747318021420311,0.0019445706740069263
0.0,-5.011831239874562e-07,0.0,0.0,0.0,0.012771299733860111,0.0,0.0,0.2793697521438205,-0.2793697521438205,0.0,0.0,0.0,0.0,-0.1410328159586981,0.010404111433801183,0.0,0.2621460216656367,0.0,-0.00011827925775952343,0.0,0.0,0.0,-1.7040232077196158e-05,0.0,0.0,-0.001808846414757145,0.0,0.0,0.0,0.0,-0.0009474235814093029,0.0,0.0,-8.90666117039268e-05,0.0,0.0,0.0,0.0,0.0,-0.009589264889263862,0.0005328747861437856,0.0018029499641240368
0.0,-3.82491962136531e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27530269080496694,-0.27530269080496694,0.02033369508127189,0.0,0.0,0.0,-0.14313337955422617,0.0,0.0,0.2771981530567078,0.0,-9.02681339717754e-05,0.0,0.0,0.0,-1.300473118610383e-05,0.0,0.0,-0.001380471889954152,0.0,0.0,0.0,0.0,-0.0007230528868261205,0.0,0.0,-6.797368355192288e-05,0.0,0.0,0.0,0.0,0.0,-0.004671586688939473,0.00040667834324429925,0.001375971848224185
0.0,-3.6035692950005237e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27590521586674405,-0.27590521586674405,0.008134004214980907,0.0,0.0,0.0,-0.14862887761981863,0.008267226066225711,0.0,0.27217950256978846,0.0,-8.50442644809283e-05,0.0,0.0,0.0,-1.225213981758172e-05,0.0,0.0,-0.0013005831776079062,0.0,0.0,0.0,0.0,-0.0006812093951135199,0.0,0.0,-6.404000689257804e-05,0.0,0.0,0.0,0.0,0.0,-0.007156981268296676,0.00038314363064542793,0.0012963435559139626
0.0,-1.614284213539163e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28027905651309387,-0.28027905651309387,0.0,0.0,0.0,0.0018218873458769969,-0.14947687523288514,0.007347228527644695,0.0,0.27496628098714126,0.0,-3.809712048387069e-05,0.0,0.0,0.0,-5.4885682140306655e-06,0.0,0.0,-0.00149356349238247,0.0,0.0,0.0,0.0,-0.00030516010172801676,0.0,0.0,-2.8687882401776568e-05,0.0,0.0,0.0,0.0,0.0,-0.0032060995452579863,0.00017163613735056654,0.0005807206040240248
0.0,-4.76675295345605e-07,0.0,0.0,0.0,0.010759551278499436,0.0,0.0,0.27888729518245925,-0.27888729518245925,0.0,0.0,0.0,0.0,-0.14280652213380912,0.010935775349940793,0.0,0.2631994205089768,0.0,-0.00011249540821967279,0.0,0.0,0.0,-1.6206965616740176e-05,0.0,0.0,-0.0017203939193506863,0.0,0.0,0.0,0.0,-0.000901094617657105,0.0,0.0,-8.471125903366256e-05,0.0,0.0,0.0,0.0,0.0,-0.009467158476961618,0.0005068172368742259,0.0017147858048462202
0.0,-1.7228975869579824e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.280139519988186,-0.280139519988186,0.0,0.0,0.0,0.0015486883253714107,-0.14944167799487787,0.007643679532592976,0.0,0.27486506715904957,0.0,-4.066039697421345e-05,0.0,0.0,0.0,-5.857853810684189e-06,0.0,0.0,-0.0013961642068978648,0.0,0.0,0.0,0.0,-0.00032569209219383686,0.0,0.0,-3.0618080106595874e-05,0.0,0.0,0.0,0.0,0.0,-0.003619704770296916,0.00018318427721458102,0.0006197930444826847
0.0,-3.2461722196108465e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2768780660019331,-0.2768780660019331,0.005835876788860953,0.0,0.0,0.0,-0.1488021488629504,0.008565849896543283,0.0,0.27277615985047354,0.0,-7.660969061375764e-05,0.0,0.0,0.0,-1.103698934326054e-05,0.0,0.0,-0.001171593116386394,0.0,0.0,0.0,0.0,-0.0006136479787479973,0.0,0.0,-5.7688606573151456e-05,0.0,0.0,0.0,0.0,0.0,-0.00682001365459993,0.00034514396924392884,0.0011677739745750704
0.0,-3.935118161881293e-07,0.0,0.0,0.0,0.007074444357453488,0.0,0.0,0.27904526529420554,-0.27904526529420554,0.0,0.0,0.0,0.0,-0.14501070274769656,0.010383808750565108,0.0,0.2669983535804526,0.0,-9.28688204184203e-05,0.0,0.0,0.0,-1.3379406352741654e-05,0.0,0.0,-0.0014202442257299263,0.0,0.0,0.0,0.0,-0.0007438845331694926,0.0,0.0,-6.993205169097502e-05,0.0,0.0,0.0,0.0,0.0,-0.008267447868096136,0.00041839502341573323,0.0014156145347314795
