M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-1.0136565671751035e-06,0.0,0.0,0.12957846225976666,0.0,0.0,0.27692013232668444,-0.27692013232668444,0.0,0.0,0.0,0.0,0.0043320342190107265,-0.07617367193372766,0.0,0.18616902949949324,0.0013471858074099242,-0.00023922303176261478,0.0,0.0,0.0,0.03541559801347178,-3.4464335139245546e-05,0.0,0.0,-0.0043320342190107265,0.0,0.0,0.0,0.0,-0.0019161900894654478,0.0,0.0,-0.00018013965664171082,0.0,0.0,0.0,0.0,0.0,0.0,0.0010777538201190435,0.005362934805045049
0.0,-1.160633993703042e-06,0.0,0.0,0.10517631076762557,0.0,0.0,0.2522867826796414,-0.2522867826796414,0.04010562557204598,0.0,0.0,0.0,0.004188905288055068,-0.09338874201835255,0.0,0.19465274026164428,0.0,-0.000273909716299831,0.0,0.0,0.0,0.0436358108672372,-3.946156936018033e-05,0.0,0.0,-0.004188905288055068,0.0,0.0,0.0,0.0,-0.002194032405303096,0.0,0.0,-0.00020625941357537396,0.0,0.0,0.0,0.0,0.0,0.0,0.001234025172805291,0.006140545666363988
0.0,-1.094774093861466e-06,0.0,0.0,0.12442800029646991,0.0,0.0,0.27580067060969965,-0.27580067060969965,0.0,0.0,0.0,0.0,0.003951206854083694,-0.07547947294079552,0.0,0.1899121903912224,0.0,-0.0002583667746153598,0.0,0.0,0.0,0.03485473359603867,-3.722233199529764e-05,0.0,0.0,-0.003951206854083694,0.0,0.0,0.0,0.0,-0.002069532558455249,0.0,0.0,-0.00019455527222404635,0.0,0.0,0.0,0.0,0.0,-0.006304973565108496,0.0011640007079663488,0.00579210186344809
0.0,-9.551662740772196e-07,0.0,0.0,0.1375657003201377,0.0,0.0,0.2796367479422632,-0.2796367479422632,0.0,0.0,0.0,0.0,0.00494760014685468,-0.07385555954506096,0.0,0.18119688019903402,0.0,-0.0002254193178651615,0.0,0.003000518459191876,0.0,0.026909382186313485,-3.247566448984013e-05,0.0,0.0,-0.00494760014685468,0.0,0.0,0.0,0.0,-0.0018056215561046477,0.0,0.0,-0.0001697451880842889,0.0,0.0,0.0,0.0,0.0,0.0,0.0010155649695088175,0.005053481249699275
0.0,-1.0001822538036283e-06,0.0,0.0,0.13210969379841347,0.0,0.0,0.2773155464525252,-0.2773155464525252,0.0,0.0,0.0,0.0,0.004761851362666565,-0.07587006034595885,0.0,0.18387156267755964,0.0,-0.00023604309271814449,0.0,0.0,0.0,0.032995218593916104,-3.40062083270256e-05,0.0,0.0,-0.004761851362666565,0.0,0.0,0.0,0.0,-0.0018907185968703502,0.0,0.0,-0.00017774509988272415,0.0,0.0,0.0,0.0023040818031342626,0.0,0.0,0.0010634274760890738,0.005291646494492935
0.0,-1.0153458219064196e-06,0.0,0.0,0.1222058433328961,0.0,0.0,0.2757571578904429,-0.2757571578904429,0.0,0.0,0.0,0.00011241804141445027,0.0037207471142525314,-0.07797485522353319,0.0,0.1925849737889195,0.0,-0.00023962169601570688,0.0,0.0,0.0,0.03933969551296619,-3.452176981986708e-05,0.0,0.0,-0.0037207471142525314,0.0,0.0,0.0,0.0,-0.0019193834128054732,0.0,0.0,-0.00018043985867969266,0.0,0.0,0.0,0.0,0.0,0.0,0.0010795498926733837,0.005371872115063577
0.0,-1.0151798225939258e-06,0.0,0.0,0.12257415359047376,0.0,0.0,0.2758551283529797,-0.2758551283529797,0.0,0.0,0.0,0.0,0.003745684185512336,-0.07785992557084755,0.0,0.19228781606242049,0.0,-0.00023958252016454464,0.0,0.0,8.174520883047766e-05,0.03916977343205517,-3.451612584130084e-05,0.0,0.0,-0.003745684185512336,0.0,0.0,0.0,0.0,-0.0019190696120096622,0.0,0.0,-0.00018041035849183443,0.0,0.0,0.0,0.0,0.0,0.0,0.0010793733966105448,0.0053709938654478645
0.0,-1.0181701049319559e-06,0.0,0.0,0.12264084487684446,0.0,0.0,0.2758260875234939,-0.2758260875234939,0.0,0.0,0.0,0.0,0.0037399250449598664,-0.07776527451571323,0.0,0.1921617771822028,0.0,-0.00024028822703795177,0.0,0.0,0.0,0.039318735331621266,-3.461779547576692e-05,0.0,0.0,-0.0037399250449598664,0.0,0.0,0.0,0.0,-0.0019247223642004806,0.00013038736553171268,0.0,-0.00018094176967297607,0.0,0.0,0.0,0.0,0.0,0.0,0.0010825527655579858,0.005386814499128781
0.0,-1.0167526075894749e-06,0.0,0.0,0.1228774147582984,0.0,0.0,0.27587944027292644,-0.27587944027292644,0.0,0.0,0.0,0.0,0.003738891582030665,-0.07775382935735344,0.0,0.19203780966718803,0.00013855236833632898,-0.00023995369755058432,0.0,0.0,0.0,0.03911709685612305,-3.456960054954413e-05,0.0,0.0,-0.003738891582030665,0.0,0.0,0.0,0.0,-0.0019220427639813698,0.0,0.0,-0.00018068986237731611,0.0,0.0,0.0,0.0,0.0,0.0,0.001081045634617055,0.005379314971102997
0.0,-1.030169454858767e-06,0.0,0.0,0.12056821960792177,0.0,0.0,0.27362389726880143,-0.27362389726880143,0.0036498975601520958,0.0,0.0,0.0,0.003718038848132168,-0.07934137475637705,0.0,0.1928873309201315,0.0,-0.00024312007459029582,0.0,0.0,0.0,0.0399140389476458,-3.5025773513617745e-05,0.0,0.0,-0.003718038848132168,0.0,0.0,0.0,0.0,-0.0019474056241470536,0.0,0.0,-0.00018307420667948947,0.0,0.0,0.0,0.0,0.0,0.0,0.0010953108787507078,0.005450299246768456
0.0,-1.016407357617184e-06,0.0,0.0,0.12209401667130765,0.0,0.0,0.2757768264277121,-0.2757768264277121,0.0,0.0,0.0,0.0,0.00366836933799998,-0.07793295118079532,0.0,0.19275001799806685,0.0,-0.00023987221852922547,0.0,0.0,0.0,0.03949699059460144,-3.455786204644834e-05,0.0,0.0,-0.00366836933799998,0.0,0.0,0.0,0.0,-0.0019213901123864262,0.0,0.0,-0.00018062850706874513,0.0,0.0,0.0,0.0,0.0,0.0,0.0010806785532123842,0.005377488363203637
0.0,-1.0245601454958555e-06,0.0,0.0,0.12233173718440538,0.0,0.0,0.27576402914323217,-0.27576402914323217,0.0,0.0,0.0,0.0,0.003697793994216017,-0.07769935023306475,0.0,0.19244205649146853,0.0,-0.00024179627712738418,0.0,0.0,0.0,0.03909170162802895,-3.483505692967468e-05,0.0,0.0,-0.003697793994216017,0.0,0.0,0.0,0.0,-0.0019368019311823731,0.0,0.0,-0.00018207736110540315,0.0,0.0,0.0,0.0,0.0,-0.0006050039563292167,0.0010893468720152165,0.005420622173301198
0.0,-1.0103893423023035e-06,0.0,0.0,0.12378565290999827,0.0,0.0,0.27618059896681607,-0.27618059896681607,0.0,0.0,0.0,0.0,0.003809368332969149,-0.07749251633885425,0.0,0.19146179835923477,0.0,-0.0002384519664286234,0.0,0.0003254378621338252,0.0,0.03817134253049369,-3.435324945535828e-05,0.0,0.0,-0.003809368332969149,0.0,0.0,0.0,0.0,-0.0019100138122882951,0.0,0.0,-0.00017955902925190594,0.0,0.0,0.0,0.0,0.0,0.0,0.0010742799965363073,0.005345648956411838
0.0,-1.0153458219064196e-06,0.0,0.0,0.12315015488077748,0.0,0.0,0.27592203768451745,-0.27592203768451745,0.0,0.0,0.0,0.0,0.0037844506710540534,-0.07772004099632711,0.0,0.19179055296292408,0.0,-0.00023962169601570688,0.0,0.0,0.0,0.03886004520293121,-3.452176981986708e-05,0.0,0.0,-0.0037844506710540534,0.0,0.0,0.0,0.0,-0.0019193834128054732,0.0,0.0,-0.00018043985867969266,0.0,0.0,0.0,0.00023982515501749392,0.0,0.0,0.0010795498926733837,0.005371872115063577
0.0,-9.83596070205953e-07,0.0,0.0,0.12073791122890759,0.0,0.0,0.27815501160181705,-0.27815501160181705,0.0,0.0,0.0,0.0011916838424731566,0.0,-0.07676027290208916,0.0,0.1953241158501644,0.0,-0.00023212875204883392,0.0,0.0,0.0,0.036979799249483455,-3.3442277890719756e-05,0.0,0.0,-0.0041457903133651705,0.0,0.0,0.0,0.0,-0.0018593645054935323,0.0,0.0,-0.00017479752422935646,0.0,0.0,0.0,0.0,0.0,0.0,0.001045792486771728,0.005203894267378448
0.0,-9.807963883802496e-07,0.0,0.0,0.12451181551953741,0.0,0.0,0.2793529765442155,-0.2793529765442155,0.0,0.0,0.0,0.0,0.0,-0.07543639671107266,0.0,0.19240538407262753,0.0,-0.00023146802691173751,0.0,0.0,0.0008704928779360262,0.03513355517161012,-3.3347088675901967e-05,0.0,0.0,-0.004410336790902206,0.0,0.0,0.0,0.0,-0.0018540720595687555,0.0,0.0,-0.00017429998518199083,0.0,0.0,0.0,0.0,0.0,0.0,0.0010428157707117922,0.005189082040444469
0.0,-1.0130740494976114e-06,0.0,0.0,0.1253879947820227,0.0,0.0,0.2790364562441023,-0.2790364562441023,0.0,0.0,0.0,0.0,0.0,-0.07439964659096787,0.0,0.19087679295422558,0.0,-0.00023908555754365585,0.0,0.0,0.0,0.03666488955954341,-3.4444529531397935e-05,0.0,0.0,-0.004367928632748645,0.0,0.0,0.0,0.0,-0.001915088913153179,0.0014231794253586776,0.0,-0.00018003613584600028,0.0,0.0,0.0,0.0,0.0,0.0,0.0010771344676948258,0.005359852889109869
0.0,-9.977238478843253e-07,0.0,0.0,0.12787616653779346,0.0,0.0,0.27959044881261996,-0.27959044881261996,0.0,0.0,0.0,0.0,0.0,-0.07430751543807514,0.0,0.18959692386398733,0.001493224106004728,-0.0002354629087225356,0.0,0.0,0.0,0.03452450645605771,-3.3922622497016836e-05,0.0,0.0,-0.004347549751791348,0.0,0.0,0.0,0.0,-0.0018860712900694088,0.0,0.0,-0.00017730820990190612,0.0,0.0,0.0,0.0,0.0,0.0,0.001060813616073037,0.005278639849938456
0.0,-1.160633993703042e-06,0.0,0.0,0.1009874054795705,0.0,0.0,0.2522867826796414,-0.2522867826796414,0.044294530860101045,0.0,0.0,0.0,0.0,-0.09338874201835255,0.0,0.19884164554969935,0.0,-0.000273909716299831,0.0,0.0,0.0,0.0436358108672372,-3.946156936018033e-05,0.0,0.0,-0.004188905288055068,0.0,0.0,0.0,0.0,-0.002194032405303096,0.0,0.0,-0.00020625941357537396,0.0,0.0,0.0,0.0,0.0,0.0,0.001234025172805291,0.006140545666363988
0.0,-1.0883238051439453e-06,0.0,0.0,0.1223855752593998,0.0,0.0,0.27810361012805823,-0.27810361012805823,0.0,0.0,0.0,0.0,0.0,-0.07372544725068832,0.0,0.19337582986442506,0.0,-0.0002568445059568044,0.0,0.0,0.0,0.03399471887104914,-3.700302210346212e-05,0.0,0.0,-0.003927926777276623,0.0,0.0,0.0,0.0,-0.0020573390999260458,0.0,0.0,-0.00019340897392890256,0.0,0.0,0.0,0.0,0.0,-0.0069224798162433165,0.0011571425436419638,0.005757975435438862
0.0,-9.293301516308917e-07,0.0,0.0,0.13659543784295397,0.0,0.0,0.28307581395572134,-0.28307581395572134,0.0,0.0,0.0,0.0,0.0,-0.07139939905880323,0.0,0.1845479010120434,0.0,-0.00021932199088012057,0.0,0.0033778125784594847,0.0,0.02480615127355941,-3.1597236024496784e-05,0.0,0.0,-0.005043000695938707,0.0,0.0,0.0,0.0,-0.0017567816201884455,0.0,0.0,-0.00016515378072094001,0.0,0.0,0.0,0.0,0.0,0.0,0.0009880951335058872,0.004916790535327488
0.0,-9.808552730374542e-07,0.0,0.0,0.13052305049743168,0.0,0.0,0.28033034975938176,-0.28033034975938176,0.0,0.0,0.0,0.0,0.0,-0.07375987304637995,0.0,0.18740379637348153,0.0,-0.000231481923695596,0.0,0.0,0.0,0.031713521540733015,-3.334909075493561e-05,0.0,0.0,-0.004830864748068388,0.0,0.0,0.0,0.0,-0.0018541833735977971,0.0,0.0,-0.00017431044973406277,0.0,0.0,0.0,0.0025816166227677797,0.0,0.0,0.0010428783788636097,0.005189393580454993
0.0,-1.0002232206143942e-06,0.0,0.0,0.12015298523815021,0.0,0.0,0.2779334428765032,-0.2779334428765032,0.0,0.0,0.0,0.0002271033701598516,0.0,-0.07658077523522035,0.0,0.19600002861242555,0.0,-0.00023605276088879557,0.0,0.0,0.0,0.038753768514147954,-3.4007601199070766e-05,0.0,0.0,-0.0037235100016541974,0.0,0.0,0.0,0.0,-0.0018907960394671118,0.0,0.0,-0.00017775238020572903,0.0,0.0,0.0,0.0,0.0,0.0,0.0010634710333827675,0.005291863236871391
0.0,-9.996794032227712e-07,0.0,0.0,0.12087417026643489,0.0,0.0,0.27816239092671474,-0.27816239092671474,0.0,0.0,0.0,0.0,0.0,-0.07632799448361045,0.0,0.19544214368667148,0.0,-0.000235924419940429,0.0,0.0,0.00016627596956348106,0.038400146305030684,-3.398911140139534e-05,0.0,0.0,-0.0037742715661417295,0.0,0.0,0.0,0.0,-0.0018897680211717135,0.0,0.0,-0.00017765573694273934,0.0,0.0,0.0,0.0,0.0,0.0,0.0010628928284065968,0.005288986071851635
0.0,-1.0058006096850065e-06,0.0,0.0,0.12101491828677864,0.0,0.0,0.27809620899294385,-0.27809620899294385,0.0,0.0,0.0,0.0,0.0,-0.0761405561305909,0.0,0.19517632857290884,0.0,-0.00023736902516014529,0.0,0.0,0.0,0.03870506831683957,-3.419723249270234e-05,0.0,0.0,-0.0037624863678052903,0.0,0.0,0.0,0.0,-0.001901339391138955,0.00026479680504668673,0.0,-0.00017874355313813288,0.0,0.0,0.0,0.0,0.0,0.0,0.001069401101387846,0.005321371430214846
0.0,-1.0029296487354962e-06,0.0,0.0,0.1214961309235951,0.0,0.0,0.27820325580973726,-0.27820325580973726,0.0,0.0,0.0,0.0,0.0,-0.07611823089751615,0.0,0.1949229499459179,0.0002812985476878519,-0.00023669147814407064,0.0,0.0,0.0,0.03829603230056716,-3.4099619786841465e-05,0.0,0.0,-0.003760375502722794,0.0,0.0,0.0,0.0,-0.0018959122010068718,0.0,0.0,-0.00017823334688443312,0.0,0.0,0.0,0.0,0.0,0.0,0.0010663485989615357,0.005306182088085921
0.0,-1.030169454858767e-06,0.0,0.0,0.1168501807597896,0.0,0.0,0.27362389726880143,-0.27362389726880143,0.0073679364082842634,0.0,0.0,0.0,0.0,-0.07934137475637705,0.0,0.19660536976826365,0.0,-0.00024312007459029582,0.0,0.0,0.0,0.0399140389476458,-3.5025773513617745e-05,0.0,0.0,-0.003718038848132168,0.0,0.0,0.0,0.0,-0.0019474056241470536,0.0,0.0,-0.00018307420667948947,0.0,0.0,0.0,0.0,0.0,0.0,0.0010953108787507078,0.005450299246768456
0.0,-1.0027613134751278e-06,0.0,0.0,0.11998782830246996,0.0,0.0,0.27791160035217216,-0.27791160035217216,0.0,0.0,0.0,0.0,0.0,-0.07653640456833363,0.0,0.19623298169049144,0.0,-0.00023665175100902122,0.0,0.0,0.0,0.039083459129511985,-3.409389638602015e-05,0.0,0.0,-0.0036191186812228895,0.0,0.0,0.0,0.0,-0.0018955939843957718,0.0,0.0,-0.00017820343156894517,0.0,0.0,0.0,0.0,0.0,0.0,0.0010661696192402002,0.005305291479712255
0.0,-1.018908574484778e-06,0.0,0.0,0.12043114484017353,0.0,0.0,0.2779202851952495,-0.2779202851952495,0.0,0.0,0.0,0.0,0.0,-0.0760449543716439,0.0,0.19567082388859275,0.0,-0.00024046250591209037,0.0,0.0,0.0,0.0382631686561086,-3.464290344919969e-05,0.0,0.0,-0.003677396611559156,0.0,0.0,0.0,0.0,-0.0019261183478938861,0.0,0.0,-0.0001810730050992472,0.0,0.0,0.0,0.0,0.0,-0.0012145661323405986,0.0010833379312712745,0.005390721506882238
0.0,-9.892151697698628e-07,0.0,0.0,0.12332270949708961,0.0,0.0,0.2789174915256027,-0.2789174915256027,0.0,0.0,0.0,0.0,0.0,-0.07551335433919766,0.0,0.19384293184039716,0.0,-0.00023345485999997227,0.0,0.0006738118879003536,0.0,0.03630582460165929,-3.363332734161127e-05,0.0,0.0,-0.003907134524325084,0.0,0.0,0.0,0.0,-0.0018699867056003103,0.0,0.0,-0.00017579610964660403,0.0,0.0,0.0,0.0,0.0,0.0,0.001051766902778828,0.005233623137688327
0.0,-9.996908669860936e-07,0.0,0.0,0.12202230035834169,0.0,0.0,0.2783490597731152,-0.2783490597731152,0.0,0.0,0.0,0.0,0.0,-0.0760077814573883,0.0,0.19448685368885174,0.0,-0.00023592712538949938,0.0,0.0,0.0,0.03774694259084854,-3.398950116948237e-05,0.0,0.0,-0.0038545869255984665,0.0,0.0,0.0,0.0,-0.0018897896919726311,0.0,0.0,-0.00017765777419919836,0.0,0.0,0.0,0.0004930999090962181,0.0,0.0,0.0010629050170660635,0.005289046722980733
0.0,-4.3954005141103936e-07,0.0,0.0,0.04816227665094515,0.0,0.0,0.28068143149127345,-0.28068143149127345,0.0,0.0,0.0,0.003428494390046953,-0.09122293074015872,-0.02850996815091382,0.0,0.24366674906225502,0.0,-0.00010373148765037364,0.0,0.0,0.0,0.016525180768447417,-1.4944366888647074e-05,0.0,0.0,-0.0033006143492314236,0.0,0.0,0.0,0.0,-0.0008308951154769901,0.0,0.0,-7.811185415798414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00046733379415055533,0.0023254667470786043
0.01804537399154997,-1.6004595578602726e-06,0.0,0.0,0.054806303929794756,0.0,0.0,0.16743783904230108,-0.16743783904230108,0.1816213847777612,0.0,0.0,0.0,0.0057763029013559045,-0.14682404631265505,0.0,0.19623545572197396,0.0,-0.00037770858498137685,0.0,0.0,0.0,0.04212635193268779,-5.4415643685537136e-05,0.0,0.0,-0.0057763029013559045,0.0,0.0,0.0,0.0,-0.0030254672466718566,0.0,0.0,-0.0002844220069775274,0.0,0.0,0.0,0.0,0.0,0.0,0.0017016625337287208,0.008467522970660309
8.941618197175064e-05,-5.677823630405734e-07,0.0,0.0,0.02482342739915504,0.0,0.0,0.2813711128889166,-0.2813711128889166,0.0,0.0,0.0,0.0,-0.126769493601144,0.0,0.0,0.25668111062422794,0.0,-0.00013399668355766126,0.0,0.0,0.0,0.0,-1.930460698391825e-05,0.0,0.0,-0.0020492132368247614,0.0,0.0,0.0,0.0,-0.0010733210559308469,0.0,0.0,-0.00010090214303093423,0.0,0.0,0.0,0.0,0.0,-0.02190937949703115,0.0006036853413464721,0.00300395606859913
0.006382722758871912,-3.2813859568849973e-07,0.0,0.0,0.04600144150034694,0.0,0.0,0.28501310522605444,-0.28501310522605444,0.0,0.0,0.0,0.0,-0.12496746944917048,0.0,0.0,0.23908877414530363,0.0,-7.744073509797489e-05,0.0,0.0,0.0,0.0,-1.1156716091177128e-05,0.0,0.0,-0.004349825513622069,0.0,0.0,0.0,0.0,-0.0006203046923295818,0.006331046443625148,0.0,-5.831439944492408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003488880124531244,0.0017360770429384166
4.357878537270337e-05,-2.767202221312543e-07,0.0,0.0,0.025953058164648837,0.0,0.0,0.28491706290752,-0.28491706290752,0.0,0.0,0.0,0.0,-0.13336711357602238,0.0,0.0,0.25671988908357884,0.0,-6.530599478356416e-05,0.0,0.0,0.0023091430980624926,0.0,-9.408490788863562e-06,0.0,0.0,-0.0033078686291828263,0.0,0.0,0.0,0.0,-0.0005231047322865015,0.0,0.0,-4.917670088150386e-05,0.0,0.0,0.0,0.0,0.0,-0.006059693177361058,0.00029421826500595333,0.001464038766762256
0.00045948271609761154,-1.773637277495893e-07,0.0,0.0,0.028718028836796396,0.0,0.0,0.2861897081184715,-0.2861897081184715,0.0,0.0,0.0,0.0,-0.13338375482845496,-0.00129465272743448,0.0,0.255170212331384,0.0,-4.1857854080914075e-05,0.0,0.0,0.0032062480822842433,0.0,-6.030368817856049e-06,0.0,0.0,-0.0038463808555015567,0.0,0.0,0.0,0.0,-0.00033528379172006236,0.0,0.0,-3.151978890300591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018857909209367654,0.0009383751257604134
3.3213659271762286e-05,-2.1090287608683082e-07,0.0,0.0,0.033635397862921766,0.0,0.0,0.2864262257112951,-0.2864262257112951,0.0,0.0,0.0,0.0,-0.13282026481782008,0.0,0.0,0.2510804705670333,0.002309203695823516,-4.977309579865948e-05,0.0,0.0,0.0017599180751106717,0.0,-7.170700253581741e-06,0.0,0.0,-0.003675700603322396,0.0,0.0,0.0,0.0,-0.00039868532803332926,0.0,0.0,-3.74801218808343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022423904479810876,0.0011158201024655168
0.0010843202946651065,-1.925267580370613e-07,0.0,0.0,0.02965072108669765,0.0,0.0,0.28606305085282946,-0.28606305085282946,0.0,0.0,0.0,0.0,-0.13407121393490287,0.0,0.0,0.2537969965696492,0.0,-4.543633045401766e-05,0.0,0.0,0.002660575722935679,0.0,-6.54591202497039e-06,0.0,0.0,-0.003882434470151282,0.0,0.0,0.0,0.0,-0.0003639475909830519,0.0010540005652200357,0.0,-3.421445212335598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020470093685461585,0.001018597900921094
4.201230734059451e-05,-2.667732686927491e-07,0.0,0.0,0.04254576892530599,0.0,0.0,0.28661482611297195,-0.28661482611297195,0.0,0.0,0.0,0.0,-0.12904832068827904,0.0,0.0,0.24413174715756353,0.0051470749744257464,-6.295851296830579e-05,0.0,0.0,0.0,0.0,-9.070294255619087e-06,0.0,0.0,-0.0035363629446797957,0.0,0.0,0.0,0.0,-0.0005043012694407413,0.0,0.0,-4.7409000819108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002836423289206467,0.001411412596788154
0.0,-2.7452923597205876e-07,0.0,0.0,0.027468226870502422,0.0,0.0,0.2833174539005081,-0.2833174539005081,0.0,0.0,0.0,0.0021413792495416726,-0.1279658190446164,-0.004741283446700949,0.0,0.2549724901852624,0.0,-6.47889218729497e-05,0.0,0.0,0.0,0.007708235185752094,-9.33399723382608e-06,0.0,0.0,-0.003368063299793801,0.0,0.0,0.0,0.0,-0.0005189629488656073,0.002613111494938784,0.0,-4.878733479124694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002918887346902947,0.0014524469551852176
0.0,-2.8071822162895335e-07,0.0,0.0,0.029057104616279555,0.0,0.0,0.28437157308886024,-0.28437157308886024,0.0,0.0,0.0,0.000977611763151614,-0.13218392680033042,0.0,0.0,0.2524786981106552,0.0,-6.624952298808252e-05,0.0,0.0,0.0,0.00642755832461735,-9.544422818544215e-06,0.0,0.0,-0.003565197174068533,0.0,0.0,0.0,0.0,-0.0005306624468648508,0.004126472741546898,0.0,-4.988719621107719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002984690727953087,0.0014851909117303645
0.0,-4.461549311436786e-07,0.0,0.0,0.020116076563760802,0.0,0.0,0.2817784593698126,-0.2817784593698126,0.0,0.0,0.0,0.001595753744095611,-0.13136226820903593,0.0,0.0,0.2604765709147865,0.0,-0.00010529259980179689,0.0,0.0,0.0,0.0,-1.5169272876921602e-05,0.0,0.0,-0.0024081181371660267,0.0,0.0,0.0,0.0,-0.0008433997125931645,0.0,0.0,-7.928740236864157e-05,0.0,0.0,0.0,0.0,0.0,-0.016605867617920024,0.0004743669571885534,0.0023604639738496213
0.0,-3.603827332723211e-07,0.0,0.0,0.0223371241480254,0.0,0.0,0.28158780450915394,-0.28158780450915394,0.0,0.0,0.0,0.002811052543055939,-0.12624912234998817,-0.006224024489380089,0.0,0.2598149164812928,0.0,-8.50503541732688e-05,0.0,0.0,0.0,0.0049733663730777995,-1.2253017146140645e-05,0.0,0.0,-0.002706202578889695,0.0,0.0,0.0,0.0,-0.0006812581738954993,0.0,0.0,-6.404459255090362e-05,0.0,0.0,0.0,0.0,0.0,-0.008575773902157429,0.0003831710660856319,0.00190667052924004
0.0,-4.5001084612989254e-07,0.0,0.0,0.020120468995064283,0.0,0.0,0.28167181735959024,-0.28167181735959024,0.0,0.0,0.0,0.0015671796941770693,-0.13141725441140883,0.0,0.0,0.26031292261145206,0.0,-0.00010620259605012352,0.0,0.0,0.0,0.0003812888406602229,-1.530037403155e-05,0.0,0.0,-0.002407747698110387,0.0,0.0,0.0,0.0,-0.000850688834295395,0.0,0.0,-7.99726474744785e-05,0.0,0.0,0.0,0.0,0.0,-0.016537557476496295,0.00047846669593737607,0.0023808643948151666
0.0,-1.2965615299894254e-07,0.0,0.0,0.025149077075364495,0.0,0.0,0.2845705034380523,-0.2845705034380523,0.0,0.0,0.0,0.00528953518028545,-0.11780055701174282,-0.014477389549612717,0.0,0.2639026165613982,0.0,-3.0598862584714554e-05,0.0,0.0,0.0,0.0,-4.408310718366747e-06,0.0,0.0,-0.003112716442126039,0.0,0.0,0.0,0.0,-0.0002450986295162747,0.0,0.0,-2.3041546455723772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013785479098307922,0.0006859695069544784
0.0,-1.5941632916870345e-07,0.0,0.0,0.025054962636324857,0.0,0.0,0.2838889249925536,-0.2838889249925536,0.0,0.0,0.0,0.005036995130966364,-0.11843970653107465,-0.014133769052393193,0.0,0.2628770718390092,0.0,-3.762226656557181e-05,0.0,0.0,0.0,0.0021999827894307843,-5.4201570562008614e-06,0.0,0.0,-0.003093855437025903,0.0,0.0,0.0,0.0,-0.00030135649483664076,0.0,0.0,-2.833030804462933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016949681313636233,0.0008434211426991839
0.0,-3.199880743454564e-07,0.0,0.0,0.030447432479816506,0.0,0.0,0.28240074735226206,-0.28240074735226206,0.004457482007873857,0.0,0.0,0.0,-0.13213952538856152,0.0,0.0,0.24961234317083522,0.0,-7.551721140240757e-05,0.0,0.0,0.0,0.0068809653951542645,-1.0879598270188656e-05,0.0,0.0,-0.0037296237510061306,0.0,0.0,0.0,0.0,-0.0006048971581338128,0.005149475870279074,0.0,-5.6865948200457244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034022210350734896,0.0016929552243606667
0.0,-4.796374735592505e-07,0.0,0.0,0.019819542856358258,0.0,0.0,0.2807090094794415,-0.2807090094794415,0.0016255645196410914,0.0,0.0,0.0012639644083904233,-0.1313317477729512,0.0,0.0,0.2599758997908611,0.0,-0.00011319448251745419,0.0,0.0,0.0,0.0,-1.630767971064849e-05,0.0,0.0,-0.0023630670769822283,0.0,0.0,0.0,0.0,-0.000906694242539955,0.0,0.0,-8.523767575466771e-05,0.0,0.0,0.0,0.0,0.0,-0.018032704706756934,0.0005099667245695769,0.0025376094666098425
0.0,-6.198865830623404e-07,0.0,0.0,0.01908068257939564,0.0,0.0,0.2745781319364747,-0.2745781319364747,0.011902224950527744,0.0,0.0,0.0,-0.1280783300225969,-0.003267111605835623,0.0,0.25758386126106936,0.0,-0.0001462932836931194,0.0,0.0,0.0,0.0,-2.1076151074046915e-05,0.0,0.0,-0.002237265322118937,0.0,0.0,0.0,0.0,-0.001171817522345778,0.0,0.0,-0.00011016172522893903,0.0,0.0,0.0,0.0,0.0,-0.023305584572225608,0.0006590843038661732,0.0032796229404896656
