M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.132219358048192e-07,0.0,0.0,0.0,0.03078531417310502,0.0,0.0,0.27953533225639415,-0.27953533225639415,0.01767876253456076,0.0,0.0,0.0,-0.12875539072636438,0.0,0.0,0.2532065593480015,0.0,-9.752041024065032e-05,0.0,0.0036131921307305708,0.0,-1.4049550650230205e-05,0.0,0.0,-0.0032979771221190277,0.0,0.0,0.0,0.0,-0.0007811440321898894,0.0,0.0,-7.343479048347595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004393514867779651,0.002186225960052345
0.0,-1.765672073569346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2737811877389528,-0.2737811877389528,0.016978630870793692,0.0,0.0,0.0,-0.15186659499743185,0.0062162881174986665,0.0,0.2719556677103281,0.0,-4.1669875203884134e-05,0.0,0.0021655237236320075,0.0,-6.003287115190029e-06,0.0,0.0,-0.0017200198713240539,0.0,0.0,0.0,0.0,-0.0003337780702243535,0.0,0.0,-3.137823710460854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018773220477129803,0.0009341609894592
0.0,-4.9427275726442086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28101582500330546,-0.28101582500330546,0.0,0.0,0.0,0.0023764533688628957,-0.15064134724698028,0.006493061047112873,0.0,0.2757518919932064,0.0,-1.1664841065448963e-05,0.0,0.0006062050806735322,0.0,-1.6805279527792275e-06,0.0,0.0,-0.0016697198093865925,0.0,0.0,0.0,0.0,-9.34360403348755e-05,0.0,0.0,-8.783855169912159e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.2552745138036533e-05,0.00026150401022963454
0.0,-3.304818211754603e-07,0.0,0.0,0.0,0.03142934168521089,0.0,0.0,0.28117216108206794,-0.28117216108206794,0.0,0.0,0.0,0.0,-0.1377993009931177,0.012217820728719592,0.0,0.24597632756392576,0.0,-7.79937365022437e-05,0.0,0.004111498741216251,0.0,-1.1236385785139147e-05,0.0,0.0,-0.0032485087209620793,0.0,0.0,0.0,0.0,-0.000624734265027966,0.0,0.0,-5.873082039884887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003513794087521786,0.0017484743044242376
0.0,-3.110579415189804e-07,0.0,0.0,0.0,0.02923972483568189,0.0,0.0,0.2810804429660039,-0.2810804429660039,0.0,0.0,0.0,0.0,-0.13885876538823072,0.012070350821183996,0.0,0.24795322439386486,0.0,-7.340969933375306e-05,0.0,0.003926910309237266,0.0,-1.0575973649645473e-05,0.0,0.0,-0.0030861107576680836,0.0,0.0,0.0,0.0,-0.0005880158666058634,0.0,0.0,-5.527895008569204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003307272853612713,0.0016457087291475493
0.0,-4.931249408726677e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2810051588470807,-0.2810051588470807,0.0,0.0,0.0,0.002314294867449356,-0.1506691217982165,0.006553502412718876,0.0,0.2757534499146903,0.0,-1.1637752589328571e-05,0.0,0.0006236772725515437,0.0,-1.67662537570483e-06,0.0,0.0,-0.001646962390158265,0.0,0.0,0.0,0.0,-9.321906010058048e-05,0.0,0.0,-8.763457013633807e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.243070543138769e-05,0.0002608967370489074
0.0,-4.081192046219081e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.281087268172475,-0.281087268172475,0.0,0.0,0.0,0.0,-0.1508730028649848,0.007977601834449463,0.0,0.2767408579734695,0.0,-9.631616526915324e-06,0.0,0.0011546175936566867,0.0,-1.3876057730331877e-06,0.0,0.0,-0.0007246052489116646,0.0,0.0,0.0,0.0,-7.714979614806061e-05,0.0,0.0,-7.2527970291124e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.339260910339715e-05,0.00021592290307690024
0.0,-3.083746925564521e-07,0.0,0.0,0.0,0.02894479305677425,0.0,0.0,0.28107567793631705,-0.28107567793631705,0.0,0.0,0.0,0.0,-0.13898832338762648,0.012037402816623802,0.0,0.24823422147792143,0.0,-7.27764523617744e-05,0.0,0.0039001533128130788,0.0,-1.0484743153537382e-05,0.0,0.0,-0.0030630480042736635,0.0,0.0,0.0,0.0,-0.0005829435223464126,0.0,0.0,-5.4802102638098305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003278743646449832,0.0016315125114957987
0.0,-1.6505243517057973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27437885075914287,-0.27437885075914287,0.015492220000039433,0.0,0.0,0.0,-0.15185229288709157,0.006442820036696895,0.0,0.27229322635804215,0.0,-3.895238803744445e-05,0.0,0.002087492318133594,0.0,-5.611784726182132e-06,0.0,0.0,-0.001639445597686984,0.0,0.0,0.0,0.0,-0.00031201084347275674,0.0,0.0,-2.9331915722073494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017548931096138625,0.0008732399886685054
0.0,-2.165469117995398e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2732574404917728,-0.2732574404917728,0.025397359711363705,0.0,0.0,0.0,-0.146990683423064,0.0,0.0,0.27559286890096674,0.0,-5.11050886829294e-05,0.0,0.0018934754664565393,0.0,-7.362597533824065e-06,0.0,0.0,-0.0017282886001428006,0.0,0.0,0.0,0.0,-0.00040935466678917803,0.0,0.0,-3.8483138768688507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023023997375890305,0.0011456809020151688
0.0,-7.95024925428617e-07,0.0,0.0,0.0,0.12798841819569096,0.0,0.0,0.2946001541426251,-0.2946001541426251,0.0,0.0,0.0,0.0,0.0034497634619914657,-0.05790864308376162,0.0,0.20993115534978993,0.0,-0.00018762594664374773,0.0,0.0011607942445477277,0.0,-2.703085676284318e-05,0.0,0.0,-0.0034497634619914657,0.0,0.0,0.0,0.0,-0.0015028945032436812,0.0,0.0,-0.00014128603486231162,0.0,0.0,0.0,0.0,0.0,0.0,0.0008452972912299349,0.004206224259308675
0.0,-7.896493611611509e-07,0.0,0.0,0.0,0.12657479392583132,0.0,0.0,0.2964458244189358,-0.2964458244189358,0.0,0.0,0.0,0.0,0.0,-0.056603376792027815,0.0,0.21234931540587396,0.0,-0.00018635731304224916,0.0,0.001244317206135999,0.0,-2.6848087514879042e-05,0.0,0.0,-0.0034721237106069497,0.0,0.0,0.0,0.0,-0.001492732675946188,0.0,0.0,-0.0001403307287628351,0.0,0.0,0.0,0.0,0.0,0.0,0.000839581810156594,0.004177783856868338
0.0,-4.283679669345149e-07,0.0,0.0,0.0,0.05024045484949072,0.0,0.0,0.2897812811699218,-0.2897812811699218,0.0,0.0,0.0,0.0,-0.11514797562668265,0.0,0.0,0.2441607154301572,0.0,-0.00010109487481114508,0.0,0.00374562827641347,0.0,-1.4564515885781339e-05,0.0,0.0,-0.0034188595337929155,0.0,0.0,0.0,0.0,-0.0008097756966858238,0.0,0.0,-7.612643273741178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004554552574615241,0.002266358798070756
0.0,-2.853359084162471e-07,0.0,0.0,0.0,0.02785298084918149,0.0,0.0,0.28254387766327405,-0.28254387766327405,0.0,0.0,0.0,0.0,-0.1368938629773662,0.009353644646132558,0.0,0.25215601822324074,0.003430327508858351,-6.733929744301954e-05,0.0,0.0,0.0,-9.701424223318684e-06,0.0,0.0,-0.002744984612788962,0.0,0.0,0.0,0.0,-0.0005393916022263424,0.0,0.0,-5.070781784889701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030337875299299975,0.0015096216252405512
0.0,-3.030116887418202e-07,0.0,0.0,0.0,0.030381169338120448,0.0,0.0,0.28318847918562984,-0.28318847918562984,0.0,0.0,0.0,0.0,-0.13473732983143208,0.008595123410862592,0.0,0.2509181748370404,0.003509031532629037,-7.151078302815968e-05,0.0,0.0,0.0,-1.030240096111651e-05,0.0,0.0,-0.002848131214594991,0.0,0.0,0.0,0.0,-0.0005728054390032523,0.0,0.0,-5.384902869074718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032217223826835407,0.001603138562420293
0.0,-3.4582530324510807e-07,0.0,0.0,0.0,0.02695570071577069,0.0,0.0,0.28122396805534416,-0.28122396805534416,0.013603869267559403,0.0,0.0,0.0,-0.13020433300784587,0.0,0.0,0.257997945269889,0.0030238793152620558,-8.161479951052232e-05,0.0,0.0,0.0,-1.1758064354957949e-05,0.0,0.0,-0.002760075977406377,0.0,0.0,0.0,0.0,-0.0006537391856606864,0.0,0.0,-6.145755219462594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003676931159287379,0.0018296517926254107
0.0,-3.6104145066797593e-07,0.0,0.0,0.0,0.030054761232749343,0.0,0.0,0.2821195520145873,-0.2821195520145873,0.01228941037019404,0.0,0.0,0.0,-0.12828117071769413,0.0,0.0,0.2559585727516641,0.003156928554338055,-8.520581153187151e-05,0.0,0.0,0.0,-1.2275413545296986e-05,0.0,0.0,-0.0028815179961841795,0.0,0.0,0.0,0.0,-0.0006825033961790483,0.0,0.0,-6.416165500511124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038387143661795564,0.00191015559367137
0.0,-1.912040935799598e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27471528425153896,-0.27471528425153896,0.022425067633524233,0.0,0.0,0.0,-0.14650692881167351,0.0,0.0,0.27677739388122596,0.0016718791197302292,-4.5124181535262805e-05,0.0,0.0,0.0,-6.500941417959623e-06,0.0,0.0,-0.0015260243265015432,0.0,0.0,0.0,0.0,-0.00036144726039135137,0.0,0.0,-3.397939783685492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020329463543307082,0.001011600103558469
0.0,-1.1399079206055906e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2760131309173397,-0.2760131309173397,0.006767158553977514,0.0,0.0,0.0,-0.15501474913537638,0.01100344994796526,0.0,0.2706404358306701,0.002097074832109663,-2.690183613740464e-05,0.0,0.0,0.0,-3.8756882632463726e-06,0.0,0.0,-0.0014599475886352435,0.0,0.0,0.0,0.0,-0.00021548523741673513,0.0,0.0,-2.025761269354908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00012119885134670144,0.0006030890599366303
0.0,-5.6285508536282685e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.27996942703353944,-0.27996942703353944,0.0,0.0,0.0,0.0016707181065727023,-0.15255968069004588,0.008774636253072562,0.0,0.2739751021993296,0.001035477701578075,-1.3283384562756064e-05,0.0,0.0,0.0,-1.9137079485247543e-06,0.0,0.0,-0.0015562408980146374,0.0,0.0,0.0,0.0,-0.00010640066579780427,0.0,0.0,-1.0002650315665093e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.984464936815496e-05,0.00029778874080608277
0.0,-1.430274813835068e-07,0.0,0.0,0.0,0.00849094586152234,0.0,0.0,0.2783939405758133,-0.2783939405758133,0.0,0.0,0.0,0.0,-0.15204667510714312,0.013806340881909575,0.0,0.26316172173428,0.0026312592981197888,-3.3754497163952085e-05,0.0,0.0,0.0,-4.8629360398272476e-06,0.0,0.0,-0.001831837666708102,0.0,0.0,0.0,0.0,-0.0002703754419626187,0.0,0.0,-2.5417801473487472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015207163790460752,0.0007567129566645802
0.0,-5.638027661317145e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.27992274993753075,-0.27992274993753075,0.0,0.0,0.0,0.001576394390800114,-0.15265465136017595,0.008918925745744263,0.0,0.273918332440901,0.0010696000413681365,-1.3305749836559621e-05,0.0,0.0,0.0,-1.916930064247339e-06,0.0,0.0,-0.001526482242481989,0.0,0.0,0.0,0.0,-0.00010657981291292436,0.0,0.0,-1.001949180753143e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.994540998096966e-05,0.0002982901285881107
0.0,-1.0793530548372544e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27635137659472825,-0.27635137659472825,0.006035749391626496,0.0,0.0,0.0,-0.15493121339070792,0.011038785051659198,0.0,0.2708921728629934,0.0020476594679123047,-2.5472740815953706e-05,0.0,0.0,0.0,-3.6698016488116588e-06,0.0,0.0,-0.001413384730933346,0.0,0.0,0.0,0.0,-0.00020403810261667498,0.0,0.0,-1.9181475757161174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011476045396222059,0.0005710514046044233
0.0,-1.3180080419597818e-07,0.0,0.0,0.0,0.007370309651476428,0.0,0.0,0.2784927559263645,-0.2784927559263645,0.0,0.0,0.0,0.0,-0.15233639565438042,0.013479562971863725,0.0,0.26445616188455173,0.002500415998091039,-3.110500044051514e-05,0.0,0.0,0.0,-4.481228884148879e-06,0.0,0.0,-0.0017258972246427696,0.0,0.0,0.0,0.0,-0.0002491528225262135,0.0,0.0,-2.342267823423816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014013505640558772,0.0006973161749697778
0.0,-5.5049650554477813e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2794730773638457,-0.2794730773638457,0.0,0.0,0.0,0.0,-0.15366943219143472,0.010760684336235948,0.0,0.27361036960807283,0.0015574198502552076,-1.2991721979185671e-05,0.0,0.0,0.0,-1.8716887626893242e-06,0.0,0.0,-0.0009773925189205926,0.0,0.0,0.0,0.0,-0.00010406443191602626,0.0,0.0,-9.78302264322701e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8530643516324155e-05,0.0002912502089212801
0.0,-7.806901624612847e-07,0.0,0.0,0.0,0.12661332875446538,0.0,0.0,0.2945731676631505,-0.2945731676631505,0.0,0.0,0.0,0.0,0.0033098441847789245,-0.058418877093889085,0.0,0.21143080028721375,0.0009844283864638792,-0.0001842429414251259,0.0,0.0,0.0,-2.654347465430065e-05,0.0,0.0,-0.0033098441847789245,0.0,0.0,0.0,0.0,-0.0014757964390448887,0.0,0.0,-0.00013873856527291025,0.0,0.0,0.0,0.0,0.0,0.0,0.0008300560881944746,0.004130383583354866
0.0,-7.745609142422679e-07,0.0,0.0,0.0,0.12516633345688832,0.0,0.0,0.29633696881052973,-0.29633696881052973,0.0,0.0,0.0,0.0,0.0,-0.05720531679272193,0.0,0.21384735745954042,0.0010521905738696254,-0.00018279643835015936,0.0,0.0,0.0,-2.6335080143169022e-05,0.0,0.0,-0.0033216038858500645,0.0,0.0,0.0,0.0,-0.0014642098671491582,0.0,0.0,-0.00013764931995511736,0.0,0.0,0.0,0.0,0.0,0.0,0.0008235392649464268,0.004097955678611812
0.0,-3.701390315740555e-07,0.0,0.0,0.0,0.043411166892115764,0.0,0.0,0.28922844614541654,-0.28922844614541654,0.0,0.0,0.0,0.0,-0.11891453949722827,0.0,0.0,0.2498091773713852,0.003236477350978071,-8.735284136084323e-05,0.0,0.0,0.0,-1.2584731402505091e-05,0.0,0.0,-0.0029541269530064746,0.0,0.0,0.0,0.0,-0.0006997012272145852,0.0,0.0,-6.577841077206544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003935442912048835,0.0019582880034666288
0.0,-1.743589841817114e-07,0.0,0.0,0.0,0.021212311904944776,0.0,0.0,0.2858452643448036,-0.2858452643448036,0.0,0.0,0.0,0.004192310902437165,-0.12452617433900116,-0.006861241373722889,0.0,0.2672762860033481,0.0,-4.11487343560943e-05,0.0,0.0,0.0,-5.92820750140601e-06,0.0,0.0,-0.002725443646137293,0.0,0.0,0.0,0.0,-0.00032960370239533345,0.0,0.0,-3.0985807777502665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018538434747935085,0.0009224779823074632
0.0,-7.194781088731206e-07,0.0,0.0,0.0,0.1194299431122121,0.0,0.0,0.29536877844496084,-0.29536877844496084,0.0,0.0,0.0,0.0013496933761909685,0.0,-0.06021142257215427,0.0,0.21874540578930796,0.0,-0.0001697968918320326,0.0,0.0,0.0,-2.4462264116393172e-05,0.0,0.0,-0.003271553032429551,0.0,0.0,0.0,0.0,-0.0013600827602312181,0.0,0.0,-0.00012786040527989058,0.0,0.0,0.0,0.0,0.0,0.0,0.0007649733701139049,0.00380653005810114
0.0,-1.8330630011999256e-07,0.0,0.0,0.0,0.022624588997397603,0.0,0.0,0.2859444875787734,-0.2859444875787734,0.0,0.0,0.0,0.004245562868689694,-0.12290330952402655,-0.0075370863132929,0.0,0.266422633097027,0.0,-4.3260301640523326e-05,0.0,0.0,0.0,-6.232416347951535e-06,0.0,0.0,-0.002784361858554711,0.0,0.0,0.0,0.0,-0.00034651747643226415,0.0,0.0,-3.2575859549651296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019489743528893115,0.0009698153879051654
0.0,-2.2012122036009353e-07,0.0,0.0,0.0,0.023314875757656325,0.0,0.0,0.2863746148011528,-0.2863746148011528,0.0,0.0,0.0,0.0026940117073241676,-0.13165627419842366,0.0,0.0,0.26293202483342537,0.0,-5.19486257920448e-05,0.0,0.0,0.0,-7.48412406668647e-06,0.0,0.0,-0.0030076611346016168,0.0,0.0,0.0,0.0,-0.00041611144700667494,0.0,0.0,-3.911833883316799e-05,0.0,0.0,0.0,0.0017324083774141,0.0,0.0,0.00023404029906647393,0.0011645914328636832
0.0,-2.375583929071878e-07,0.0,0.0,0.0,0.02541353873076121,0.0,0.0,0.28657077871362974,-0.28657077871362974,0.0,0.0,0.0,0.0025717591715460697,-0.13046329148573374,0.0,0.0,0.26127115521887867,0.0,-5.606379992218305e-05,0.0,0.0,0.0,-8.07698813722536e-06,0.0,0.0,-0.003120043459643856,0.0,0.0,0.0,0.0,-0.00044907422582648516,0.0,0.0,-4.2217146039823436e-05,0.0,0.0,0.0,0.0019535587272413,0.0,0.0,0.0002525800885112153,0.0012568459721057045
0.0,-2.0867347716080573e-07,0.0,0.0,0.0,0.02210234972331794,0.0,0.0,0.2868095053155472,-0.2868095053155472,0.0,0.0,0.0,0.0025539054778980783,-0.1308310967921568,0.0,0.0,0.26458608335641853,0.0,-4.924695747196928e-05,0.0,0.0,0.0,-7.094900664022795e-06,0.0,0.0,-0.002851243083479273,0.0,0.0,0.0,0.0,-0.0003944709301141016,0.0016423118106746993,0.0,-3.708392935364458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022186867273433483,0.0011040250611449344
0.0,-2.2371856028718312e-07,0.0,0.0,0.0,0.02393298012783635,0.0,0.0,0.2870465225891522,-0.2870465225891522,0.0,0.0,0.0,0.0024219319394386974,-0.1296084145866933,0.0,0.0,0.2632208211488128,0.0,-5.279759830552373e-05,0.0,0.0,0.0,-7.606433666280459e-06,0.0,0.0,-0.0029382739219728305,0.0,0.0,0.0,0.0,-0.000422911765122245,0.001839747021969611,0.0,-3.975763186423409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002378651120990499,0.0011836238153542652
0.0,-2.2294683403680194e-07,0.0,0.0,0.0,0.023891209558853158,0.0,0.0,0.2865414051822781,-0.2865414051822781,0.0,0.0,0.0,0.0028209435507296457,-0.13117607562604253,0.0,0.0,0.26279789146570937,0.0,-5.261547084807385e-05,0.0,0.0013852473592246956,0.0,-7.58019496474172e-06,0.0,0.0,-0.0029077446183816006,0.0,0.0,0.0,0.0,-0.0004214529138301532,0.0,0.0,-3.962048630007869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023704458674424225,0.0011795408569814211
0.0,-2.410027620558927e-07,0.0,0.0,0.0,0.026094939666643648,0.0,0.0,0.28676201359427744,-0.28676201359427744,0.0,0.0,0.0,0.002713356871800166,-0.129903607338272,0.0,0.0,0.2610955697924316,0.0,-5.687667131960228e-05,0.0,0.0015646448349033383,0.0,-8.194096728565189e-06,0.0,0.0,-0.003008816617743455,0.0,0.0,0.0,0.0,-0.00045558537194928116,0.0,0.0,-4.282925421914905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002562422578574488,0.0012750690348146958
0.0,-2.2308417926800896e-07,0.0,0.0,0.0,0.02421394999881076,0.0,0.0,0.28671792751647124,-0.28671792751647124,0.0,0.0,0.0,0.0024376533966918848,-0.13079485238357408,0.0,0.0,0.2629597867324442,0.0014631063299282,-5.2647884333736996e-05,0.0,0.0,0.0,-7.58486470420909e-06,0.0,0.0,-0.002755524726623672,0.0,0.0,0.0,0.0,-0.0004217125476937286,0.0,0.0,-3.964489429346836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023719061682228045,0.001180267506957951
0.0,-2.4117047144810716e-07,0.0,0.0,0.0,0.026461039464944387,0.0,0.0,0.28696156600853123,-0.28696156600853123,0.0,0.0,0.0,0.0022803190351716,-0.1294720936566838,0.0,0.0,0.2612772614002216,0.0016527188448442495,-5.691625074971677e-05,0.0,0.0,0.0,-8.199798849861936e-06,0.0,0.0,-0.0028369399932018815,0.0,0.0,0.0,0.0,-0.0004559024054354521,0.0,0.0,-4.285905830991057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002564205721346725,0.0012759563319188288
0.0,-2.626682758216914e-07,0.0,0.003445440356075978,0.0,0.01817415653663711,0.0,0.0,0.285911602366531,-0.285911602366531,0.0,0.0,0.0,0.002870191050126912,-0.1307463919126836,0.0,0.0,0.2682741339130369,0.0,-6.198973431902909e-05,0.0,0.0,0.0,-8.930724449992892e-06,0.0,0.0,-0.00238310543651131,0.0,0.0,0.0,0.0,-0.0004965412973638394,0.0,0.0,-4.66794914070891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027927776217130543,0.0013896943838790136
0.0,-2.9064738827646226e-07,0.0,0.003983559122515808,0.0,0.01993893152771621,0.0,0.0,0.28607928992115655,-0.28607928992115655,0.0,0.0,0.0,0.0027481339984540202,-0.12914469617926325,0.0,0.0,0.26707644296510713,0.0,-6.859280711922849e-05,0.0,0.0,0.0,-9.882014600686787e-06,0.0,0.0,-0.0024230577993553178,0.0,0.0,0.0,0.0,-0.0005494322860221408,0.0,0.0,-5.165173533462395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003090260973650541,0.0015377229774451021
0.0,-6.54961686421324e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2819466234157907,-0.2819466234157907,0.005390832827567232,0.0,0.0,0.0028634762657243624,-0.14525275239331784,0.0,0.0,0.280362209497847,0.0,-1.5457101092010998e-05,0.0,0.0,0.0,-2.226870499847571e-06,0.0,0.0,-0.0016681238054005402,0.0,0.0,0.0,0.0,-0.00012381225882033056,0.0,0.0,-1.163950169377554e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.963773357078787e-05,0.0003465194167161304
0.0,-3.605205362413496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.282792577339826,-0.282792577339826,0.0,0.0,0.0,0.00305986596051839,-0.1474610841538336,0.0029673582166328274,0.0,0.27895308603943003,0.0,-8.50828756850948e-06,0.0,0.0,0.0,-1.2257702448699298e-06,0.0,0.0,-0.0016600503461908559,0.0,0.0,0.0,0.0,-6.815186730547828e-05,0.0,0.0,-6.406908189012251e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.833175828459466e-05,0.00019073996009619362
0.0,-7.81320777270415e-08,0.0,0.0,0.0,0.006430864250981882,0.0,0.0,0.28489452324422543,-0.28489452324422543,0.0,0.0,0.0,0.0034159150802478195,-0.14112145312009575,0.0,0.0,0.27657357055059,0.0,-1.8439176657103795e-05,0.0,0.0,0.0,-2.6564915565186478e-06,0.0,0.0,-0.001989948137791406,0.0,0.0,0.0,0.0,-0.00014769885369276,0.0,0.0,-1.3885063354027867e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.307265791098129e-05,0.0004133719965930561
0.0,-7.290181956275268e-07,0.0,0.0,0.0,0.12122073543516394,0.0,0.0,0.2936913398770279,-0.2936913398770279,0.0,0.0,0.0,0.0012639982937309095,0.003263137120869901,-0.06121699319558202,0.0,0.2160519618509058,0.0,-0.00017204835307696643,0.0,0.0,0.0,-2.478662717761974e-05,0.0,0.0,-0.003263137120869901,0.0,0.0,0.0,0.0,-0.001378117092847815,0.0,0.0,-0.00012955579996081312,0.0,0.0,0.0,0.0,0.0,0.0,0.0007751167118302045,0.0038570036257325685
0.008427324143927875,-2.8554204641601056e-07,0.0,0.0,0.0,0.023502282185097895,0.0,0.0,0.28271837596651467,-0.28271837596651467,0.0,0.0,0.0,0.0040565033795745735,-0.13230021673950562,0.0,0.0,0.26073588727310704,0.0,-6.738794602762085e-05,0.0,0.0,0.0,-9.708432917721542e-06,0.0,0.0,-0.0030588165316612244,0.0,0.0,0.0,0.0,-0.0005397812801557321,0.0,0.0,-5.074445119168853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030359792586072545,0.001510712235896441
0.009877874536001259,-3.203141654444461e-07,0.0,0.0,0.0,0.026364292049625787,0.0,0.0,0.282353546577444,-0.282353546577444,0.0,0.0,0.0,0.00412618141629537,-0.13080248531436567,0.0,0.0,0.25811842814945435,0.0,-7.559416892811918e-05,0.0,0.0,0.0,-1.0890685371368126e-05,0.0,0.0,-0.0032191534365778917,0.0,0.0,0.0,0.0,-0.0006055135922914765,0.0,0.0,-5.692389873371292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000340568814552316,0.0016946804687491687
0.0,-2.951221081136129e-07,0.0,0.0,0.0,0.026442939282971246,0.0,0.0,0.28040772587963225,-0.28040772587963225,0.0,0.0,0.0,0.0,-0.14099759848668422,0.012039766286467508,0.0,0.24897765039849057,0.0,-6.964884136237919e-05,0.0,0.0,0.0,-1.0034155127484311e-05,0.0,0.0,-0.0034304593210429547,0.0,0.0,0.0,0.0,-0.0005578911803683571,0.0,0.0,-5.244694992814113e-05,0.0,0.0,0.0,0.004730637147650593,0.0,0.0,0.0003137837702836951,0.0015613972982501834
0.0,-3.1365092838871246e-07,0.0,0.0,0.0,0.02902640930999624,0.0,0.0,0.2810242285788539,-0.2810242285788539,0.0,0.0,0.0,0.0,-0.13886280624563851,0.011318405296429673,0.0,0.24762086067463598,0.0,-7.40216444445381e-05,0.0,0.0,0.0,-1.0664135233542822e-05,0.0,0.0,-0.0035535070294722554,0.0,0.0,0.0,0.0,-0.0005929175817456778,0.0,0.0,-5.5739756812068536e-05,0.0,0.0,0.0,0.004842985881829065,0.0,0.0,0.0003334842363788732,0.001659427398747318
0.0,-3.689769445677111e-07,0.0,0.0,0.0,0.025533962539581023,0.0,0.0,0.27907974977093847,-0.27907974977093847,0.016934331798610713,0.0,0.0,0.0,-0.13206507827611702,0.0,0.0,0.2567185733723127,0.0,-8.707858873344263e-05,0.0,0.0,0.0,-1.2545220430698111e-05,0.0,0.0,-0.003348141702946327,0.0,0.0,0.0,0.0,-0.000697504448071863,0.0,0.0,-6.557189313967437e-05,0.0,0.0,0.0,0.00403289514972282,0.0,0.0,0.0003923087211400748,0.001952139770372078
0.0,-3.8634978289589274e-07,0.0,0.0,0.0,0.028783320575650483,0.0,0.0,0.2799371545406207,-0.2799371545406207,0.01568454263120167,0.0,0.0,0.0,-0.13009471686323257,0.0,0.0,0.25447600694835076,0.0,-9.117857998271892e-05,0.0,0.0,0.0,-1.3135897137041544e-05,0.0,0.0,-0.003505784952372864,0.0,0.0,0.0,0.0,-0.000730345611152491,0.0,0.0,-6.865926733787258e-05,0.0,0.0,0.0,0.004222779196577636,0.0,0.0,0.0004107801082753528,0.002044053937704189
