M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.9008175637872085e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27446237432548,-0.27446237432548,0.024939278432794712,0.0,0.0,0.0,-0.1407209506533384,-0.0031515761313239826,0.0,0.2784964990198085,0.0,-9.20593260262313e-05,0.0,0.0,0.0,-1.326278427910526e-05,0.0,0.0,-0.001407864616178655,0.0,0.0,0.0,0.0,-0.0007374004370506471,0.0,0.0,-6.932248646312933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004147480682412316,0.0010318993117790218
0.0,-5.558346775697025e-07,0.0,0.0,0.0,0.0141639471282234,0.0,0.0,0.2777749140586755,-0.2777749140586755,0.021372489938715704,0.0,0.0,0.0,-0.12969613815883796,-0.004490738862163295,0.0,0.2693592654911545,0.0,-0.00013117702882109393,0.0,0.0,0.0,-1.8898385538173643e-05,0.0,0.0,-0.002006092215796185,0.0,0.0,0.0,0.0,-0.001050735461132073,0.0,0.0,-9.877888745495171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005909821595442795,0.0014703723305896674
0.0016165453926596548,-4.0017111423527455e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2750950869416299,-0.2750950869416299,0.02235123525782405,0.0,0.0,0.0,-0.14436065952420785,0.0,0.0,0.27761700777430726,0.0,-9.444041529565622e-05,0.0,0.0,0.0,-1.3605822564228883e-05,0.0,0.0,-0.0014442786491190094,0.0,0.0,0.0,0.0,-0.0007564730975155982,0.0,0.0,-7.111549360072424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004254754135025093,0.0010585891050293426
0.002329042400850657,-5.765476780804704e-07,0.0,0.0,0.0,0.014691762063024028,0.0,0.0,0.27880993729903775,-0.27880993729903775,0.017510844101478757,0.0,0.0,0.0,-0.13452922303881426,0.0,0.0,0.2677516398931554,0.0,-0.0001360652986153649,0.0,0.0,0.0,-1.960262779779011e-05,0.0,0.0,-0.002080848597085877,0.0,0.0,0.0,0.0,-0.0010898907801889365,0.0,0.0,-0.00010245985093001471,0.0,0.0,0.0,0.0,0.0,0.0,0.0006130049196678781,0.0015251652826373623
0.0,-5.215789103403321e-07,0.0,0.0,0.0,0.01539801994336457,0.0,0.0,0.28067219990282605,-0.28067219990282605,0.015314591441236059,0.0,0.0,0.0,-0.13408159890544705,0.0,0.0,0.268034478452966,0.0,-0.00012309266498689917,0.0,0.0,0.0,-1.77336890517343e-05,0.0,0.0,-0.0021458314994290883,0.0,0.0,0.0,0.0,-0.0009859792470477658,0.0,0.0,-9.269120219100256e-05,0.0,0.0,0.0,0.0005267471554202349,0.0,0.0,0.0005545602734853248,0.0013797541408117002
0.0,-5.569829483047712e-07,0.0,0.0,0.0,0.019394458525871343,0.0,0.0,0.2820163747080182,-0.2820163747080182,0.01340288143553843,0.0,0.0,0.0,-0.13137789684258142,0.0,0.0,0.26556957982926443,0.0,-0.00013144802080735702,0.0,0.0,0.0,-1.893742675659566e-05,0.0,0.0,-0.0022914875034678738,0.0,0.0,0.0,0.0,-0.0010529061223538453,0.0,0.0,-9.898294976031757e-05,0.0,0.0,0.0,0.0005625020065433177,0.0,0.0,0.0005922030396838913,0.0014734098983863603
0.0,-5.783907108555563e-07,0.0,0.000934595032504996,0.0,0.017803401238635948,0.0,0.0,0.28187424468231986,-0.28187424468231986,0.013567551004497634,0.0,0.0,0.0,-0.13111192605700175,0.0,0.0,0.2672486255727256,0.0,-0.00013650025449921287,0.0,0.0,0.0,-1.9665290933698352e-05,0.0,0.0,-0.0020875003837641085,0.0,0.0,0.0,0.0,-0.001093374801555287,0.0,0.0,-0.00010278738128105723,0.0,0.0,0.0,0.0,0.0,0.0,0.0006149644942203215,0.0015300407330297435
0.0,-4.021795827426338e-07,0.0,0.0,0.0,0.01712147172799778,0.0,0.0,0.28231735848848527,-0.28231735848848527,0.0,0.0,0.0,0.0,-0.1405220950179121,0.010496702520585374,0.0,0.2607638613812168,0.0,-9.491441402568883e-05,0.0,0.0,0.0,-1.3674110516969284e-05,0.0,0.0,-0.0023106537852888784,0.0,0.0,0.0,0.0,-0.0007602698543003253,0.0017182525333505048,0.0,-7.147242398425609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00042761088490030996,0.0010639021893676464
0.0,-4.40987510334505e-07,0.0,0.0,0.0,0.020071717412732358,0.0,0.0,0.28325061191452516,-0.28325061191452516,0.0,0.0,0.0,0.0,-0.13768198033952828,0.009432570136910826,0.0,0.2596173310713784,0.0,-0.00010407308807327455,0.0,0.0,0.0,-1.4993580508973763e-05,0.0,0.0,-0.0024038054818395905,0.0,0.0,0.0,0.0,-0.0008336313542918608,0.0016244284547596933,0.0,-7.836908600742871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00046887278125402567,0.001166562396154509
0.0,-3.527468748485355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2764553506263167,-0.2764553506263167,0.020771119133797693,0.0,0.0,0.0,-0.14405524855856186,0.0,0.0,0.27832215667987725,0.0,-8.324829096823404e-05,0.0,0.0,0.0,-1.1993397870426211e-05,0.0,0.0,-0.0014512384231203958,0.0,0.0,0.0,0.0,-0.0006668235451365739,0.00035624218929519795,0.0,-6.268760344910279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003750523640985697,0.0009331358143163367
0.0,-2.4880680349304534e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27711337562299787,-0.27711337562299787,0.009475209317358171,0.0,0.0,0.0,-0.15043037994622957,0.00828081737513801,0.0,0.2732545994536095,0.0,-5.8718425729381804e-05,0.0,0.0,0.0,-8.459434228701095e-06,0.0,0.0,-0.0015411689232917153,0.0,0.0,0.0,0.0,-0.00047033792951552275,0.0012863743636755559,0.0,-4.421613158021044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026453977769170405,0.0006581788691526136
0.0,-1.0215865113128676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2810712392641546,-0.2810712392641546,0.0,0.0,0.0,0.0019452333888349,-0.15027397321496022,0.007290523051984132,0.0,0.27559638105125106,0.0,-2.4109449921991227e-05,0.0,0.0,0.0,-3.4733953332674743e-06,0.0,0.0,-0.0016054118437403668,0.0,0.0,0.0,0.0,-0.0001931180650232143,0.0005281779597583851,0.0,-1.8154890851302827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010861852039472207,0.0002702444809859315
0.0,-3.476199600136859e-07,0.0,0.0,0.0,0.013238270970807353,0.0,0.0,0.28126226654051006,-0.28126226654051006,0.0,0.0,0.0,0.0,-0.14398216905128353,0.01156952850329341,0.0,0.26263271366393265,0.0,-8.203833865292529e-05,0.0,0.0,0.0,-1.181908270607913e-05,0.0,0.0,-0.0021532412778414094,0.0,0.0,0.0,0.0,-0.0006571317582787721,0.0017972555355626628,0.0,-6.177648551440137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003696012554809015,0.0009195733756656694
0.0,-1.0205586511829876e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2810424193046514,-0.2810424193046514,0.0,0.0,0.0,0.0017967508133573875,-0.15032302777601653,0.0074590182329968835,0.0,0.27557306957136407,0.0,-2.4085192414620357e-05,0.0,0.0,0.0,-3.4699006076237413e-06,0.0,0.0,-0.0015598389540835476,0.0,0.0,0.0,0.0,-0.00019292376100960528,0.0005862566967505994,0.0,-1.813662447027515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010850923484206063,0.00026997257691882656
0.0,-2.9344995434330374e-07,0.0,0.0,0.0,0.010332702457322688,0.0,0.0,0.28113747090703123,-0.28113747090703123,0.0,0.0,0.0,0.0,-0.14550416059186996,0.011114850384266442,0.0,0.26541098201136315,0.0,-6.925421293746657e-05,0.0,0.0,0.0,-9.977301879737007e-06,0.0,0.0,-0.0019019626903433165,0.0,0.0,0.0,0.0,-0.0005547301842415741,0.0016857140027719286,0.0,-5.2149786948301626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003120058800473604,0.0007762752319912365
0.0,-2.240108351413467e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27771324171318607,-0.27771324171318607,0.007887673085217225,0.0,0.0,0.0,-0.15051184847932755,0.0084847411976006,0.0,0.2735957879983551,0.0,-5.286657519472383e-05,0.0,0.0,0.0,-7.616371014740343e-06,0.0,0.0,-0.0014519008926920666,0.0,0.0,0.0,0.0,-0.0004234642739275784,0.0012868231737007904,0.0,-3.9809572820943685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023817586857298803,0.0005925850743682954
0.0,-9.425439833140885e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2810202594631176,-0.2810202594631176,0.0,0.0,0.0,0.0,-0.15039236728905298,0.008880109681898122,0.0,0.27596900378293215,0.0,-2.2244045622510875e-05,0.0,0.0,0.0,-3.2046506456268777e-06,0.0,0.0,-0.0009427795447147324,0.0,0.0,0.0,0.0,-0.00017817607049545704,0.0012052020608830374,0.0,-1.675020465729199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010021445246272446,0.00024933503600178163
0.0,-5.620374632429453e-07,0.0,0.0,0.0,0.033094969620040916,0.0,0.0,0.2898732816381248,-0.2898732816381248,0.0,0.0,0.0,0.0,-0.1211268405860371,0.0,0.0,0.25975272515543707,0.0,-0.00013264088674120003,0.0,0.0,0.0,-1.910928032360901e-05,0.0,0.0,-0.002312282319273581,0.0,0.0,0.0,0.0,-0.001062461046324373,0.0005676066058914297,0.0,-9.988120131309993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005975771702917038,0.0014867808146129952
0.0,-4.929635884340716e-07,0.0,0.0,0.0,0.015349797463110245,0.0,0.0,0.2814039988370187,-0.2814039988370187,0.013777401222909488,0.0,0.0,0.0,-0.1341434355464284,0.0,0.0,0.26836435296527733,0.0,-0.00011633944670473882,0.0,0.0,0.00039827863095762806,-1.6760767772248924e-05,0.0,0.0,-0.002177459486949708,0.0,0.0,0.0,0.0,-0.0009318855845399118,0.0,0.0,-8.760589575703819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005241354989639549,0.0013040568530033022
0.0,-3.7284172808936697e-07,0.0,0.0,0.0,0.017220356839031205,0.0,0.0,0.2833703623620437,-0.2833703623620437,0.0,0.0,0.0,0.0,-0.1399309836821988,0.008015555464400451,0.0,0.2622863469836626,0.0,-8.799067795685018e-05,0.0,0.0,0.0011027844739131922,-1.2676623115635259e-05,0.0,0.0,-0.002448427195800191,0.0,0.0,0.0,0.0,-0.0007048103346235228,0.0,0.0,-6.625871429698787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039641788921462856,0.000986293555970326
0.0,-5.372357917197608e-07,0.0,0.0,0.0,0.031743061787524604,0.0,0.0,0.28959674271178215,-0.28959674271178215,0.0,0.0,0.0,0.0,-0.1226360685722368,0.0,0.0,0.26037130321584323,0.0,-0.00012678769025761054,0.0,0.0,0.0004340473427404056,-1.8266023201751038e-05,0.0,0.0,-0.0023730133398393574,0.0,0.0,0.0,0.0,-0.0010155766096089406,0.0,0.0,-9.547362902776675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005712071973688801,0.0014211719329946097
0.0,-5.244721169815404e-07,0.0,0.0,0.0,0.019109883601024186,0.0,0.0,0.2827164888526919,-0.2827164888526919,0.011879024941136348,0.0,0.0,0.0,-0.13160149967886814,0.0,0.0,0.2660644137472652,0.0,-0.0001237754619880121,0.0,0.0,0.0004237352243203112,-1.7832058111373086e-05,0.0,0.0,-0.0023166351705401554,0.0,0.0,0.0,0.0,-0.000991448489858582,0.0,0.0,-9.320536178688348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005576364282806771,0.0013874076593192377
0.0,-4.1045366026527443e-07,0.0,0.0,0.0,0.019961302655541125,0.0,0.0,0.28418548017079037,-0.28418548017079037,0.0,0.0,0.0,0.0,-0.1373175601258577,0.007151204053344454,0.0,0.2611418239551933,0.0,-9.686709698962516e-05,0.0,0.0,0.001046737031222148,-1.3955429249509124e-05,0.0,0.0,-0.0025281269588953133,0.0,0.0,0.0,0.0,-0.0007759109558940705,0.0,0.0,-7.294283273236803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00043640816293979273,0.0010857899468995056
0.0,-3.37532104974429e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27675731608961396,-0.27675731608961396,0.019943389157261255,0.0,0.0,0.0,-0.1443980145427745,0.0,0.0,0.27833907658418044,0.0,-7.965760404850387e-05,0.0,0.0,0.00027270132688804206,-1.1476095516761176e-05,0.0,0.0,-0.0014909062279048393,0.0,0.0,0.0,0.0,-0.0006380619387006695,0.0,0.0,-5.998374544654252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003588755080656154,0.0008928875578797455
0.0,-1.921275416408761e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27822127193611595,-0.27822127193611595,0.006323383068573909,0.0,0.0,0.0,-0.15175611446906792,0.008381076980341769,0.0,0.27325487612191474,0.0,-4.5342115352258975e-05,0.0,0.0,0.0009933327411191116,-6.53233866283103e-06,0.0,0.0,-0.0016867503727987867,0.0,0.0,0.0,0.0,-0.0003631929226597814,0.0,0.0,-3.414350629528824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020427647652951602,0.0005082428869104384
0.0,-9.812475697297443e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2809646789158958,-0.2809646789158958,0.0,0.0,0.0,0.0016147617919627453,-0.150977633474936,0.00750996737061088,0.0,0.2751986820177435,0.0,-2.315745057466763e-05,0.0,0.0,0.0005073220267284886,-3.336242884706161e-06,0.0,0.0,-0.0016688501522441168,0.0,0.0,0.0,0.0,-0.0001854924961092259,0.0,0.0,-1.7438016584279155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010432954819263501,0.00025957345488003346
0.0,-2.3710711516507288e-07,0.0,0.0,0.0,0.007803769853443219,0.0,0.0,0.2809263563442209,-0.2809263563442209,0.0,0.0,0.0,0.0,-0.14826535893693354,0.01034319685669911,0.0,0.26699349237852255,0.0,-5.5957298338578085e-05,0.0,0.0,0.001225884944106615,-8.061644688715501e-06,0.0,0.0,-0.002081640724084725,0.0,0.0,0.0,0.0,-0.00044822114208487154,0.0,0.0,-4.213694824882882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002521002748087752,0.0006272292024833974
0.0,-9.76022441770423e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28092591053560845,-0.28092591053560845,0.0,0.0,0.0,0.0014380058099272752,-0.15109854564253947,0.0076941867795098096,0.0,0.27513456501382466,0.0,-2.30341375126056e-05,0.0,0.0,0.0005606730117896833,-3.318477443533383e-06,0.0,0.0,-0.0016319373178301717,0.0,0.0,0.0,0.0,-0.000184504751469072,0.0,0.0,-1.734515941874781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001037739949805187,0.00025819123029326087
0.0,-1.7296645436634286e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27868474759379464,-0.27868474759379464,0.005096742772638555,0.0,0.0,0.0,-0.15181937626467354,0.008538560572130613,0.0,0.2735183195822008,0.0,-4.0820097207142894e-05,0.0,0.0,0.0009936003390685461,-5.880861471397049e-06,0.0,0.0,-0.0016178626812731196,0.0,0.0,0.0,0.0,-0.000326971300142043,0.0,0.0,-3.073833752877443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018390376285459413,0.0004575552747670698
0.0,-2.04187133233561e-07,0.0,0.0,0.0,0.006016711733997613,0.0,0.0,0.2808540274498262,-0.2808540274498262,0.0,0.0,0.0,0.0,-0.14913942027328128,0.010079782299704243,0.0,0.2687383404630284,0.0,-4.818817994261709e-05,0.0,0.0,0.001172946543637878,-6.9423649180261215e-06,0.0,0.0,-0.0019098890826255042,0.0,0.0,0.0,0.0,-0.00038599006188939564,0.0,0.0,-3.628664901156312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021709864069140066,0.0005401446204863757
0.0,-8.933748127573444e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28082995643791486,-0.28082995643791486,0.0,0.0,0.0,0.0,-0.1516855794761972,0.008797642896549999,0.0,0.27509026435866557,0.0,-2.1083652800056488e-05,0.0,0.0,0.0009519424597481057,-3.0374754082277967e-06,0.0,0.0,-0.0012743750696559571,0.0,0.0,0.0,0.0,-0.00016888125799395683,0.0,0.0,-1.5876405997245468e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.498662056031823e-05,0.0002363281131122657
0.0,-4.752608405164772e-07,0.0,0.0,0.0,0.021790833882762907,0.0,0.0,0.2825589426318038,-0.2825589426318038,0.0,0.0,0.0,0.0,-0.13878035061765215,0.010483969933225357,0.0,0.25708889494461185,0.0,-0.00011216159676570251,0.0,0.001432373094904304,0.0,-1.6158874136006973e-05,0.0,0.0,-0.002431475483366549,0.0,0.0,0.0,0.0,-0.0008984207689263415,0.0,0.0,-8.445989243129902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005053133408360177,0.0012572270459332484
0.0,-4.336551888680479e-07,0.0,0.0,0.0,0.018679228315690022,0.0,0.0,0.28158863576937426,-0.28158863576937426,0.0,0.0,0.0,3.878011875769778e-05,-0.1417861297945312,0.011521093235721992,0.0,0.2583483066729052,0.0,-0.00010234265961469685,0.0,0.0014947150688889984,0.0,-1.4744281493358538e-05,0.0,0.0,-0.0023318753806169704,0.0,0.0,0.0,0.0,-0.0008197705239260543,0.0,0.0,-7.70660392812232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00046107680998849353,0.0011471659046466266
0.0,-4.348114429981054e-07,0.0,0.0,0.0,0.018706813558780778,0.0,0.0,0.2815395455786464,-0.2815395455786464,0.0,0.0,0.0,0.0,-0.14186421535512767,0.011640688520877485,0.0,0.2582372508302228,4.999309473309584e-05,-0.00010261553568282243,0.0,0.001465371695442292,0.0,-1.4783594147303546e-05,0.0,0.0,-0.0023269832795727603,0.0,0.0,0.0,0.0,-0.0008219562767506961,0.0,0.0,-7.727152033735603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004623061783426796,0.0011502245912463909
0.0,-4.346158928565686e-07,0.0,0.0,0.0,0.018658423951788572,0.0,0.0,0.2815128684725934,-0.2815128684725934,0.0,0.0,0.0,0.0,-0.14192534050902256,0.011655441534435639,0.0,0.25822105359333963,0.0,-0.00010256938583361817,0.0,0.0014047479324943892,0.0,-1.4776945440204224e-05,0.0,0.0,-0.0023409279359041216,0.0,0.0,0.0,0.0,-0.0008215866138339445,0.0,0.0,-7.723676859155435e-05,0.0,0.0,0.0,0.0001399177109782504,0.0,0.0,0.000462098262842607,0.0011497072944152255
0.0,-4.330654115815586e-07,0.0,0.0,0.0,0.018649268134818035,0.0,0.0,0.2815747203038739,-0.2815747203038739,0.0,0.0,0.0,0.0,-0.14184958273527892,0.011564654489782014,0.0,0.2583249929305795,0.0,-0.00010220347212742798,0.0,0.0014653452627543615,4.100545825315997e-05,-1.472422905872012e-05,0.0,0.0,-0.0023366772801502425,0.0,0.0,0.0,0.0,-0.0008186556242371862,0.0,0.0,-7.696122836071652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000460449738903358,0.0011456057425368142
0.0,-4.4552483551108634e-07,0.0,0.0,0.0,0.017835886935816423,0.0,0.0,0.2814074120902782,-0.2814074120902782,0.0,0.0,0.0,0.0,-0.1419019520905407,0.01151770634532342,0.0,0.2589652648944177,0.0,-0.00010514389718158977,0.0,0.0012965777037895817,0.0,-1.5147849618044137e-05,0.0,0.0,-0.0022562560056724294,0.0,0.0,0.0,0.0,-0.0008422085961483182,0.0,0.0,-7.917542636554327e-05,0.0,0.0,0.0,0.0,0.0,-0.000717148362419009,0.00047369701827920554,0.001178565169036013
0.0,-4.3675473314478737e-07,0.0,0.0,0.0,0.01865650863722088,0.0,0.0,0.28149219237535017,-0.28149219237535017,0.00023434379462013288,0.0,0.0,0.0,-0.1418035830076525,0.01152532548707974,0.0,0.2583200971527863,0.0,-0.00010307415231446841,0.0,0.0015053985235231383,0.0,-1.4849666035018619e-05,0.0,0.0,-0.0023290137770861814,0.0,0.0,0.0,0.0,-0.0008256298220525385,0.0,0.0,-7.761686769770913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00046437234991104703,0.0011553652565868154
0.0,-4.32698722720404e-07,0.0,0.0,0.0,0.018576118233621763,0.0,0.0,0.2815712018371727,-0.2815712018371727,0.0,0.0,0.0,0.0,-0.14181005042372455,0.011604027251615091,0.0,0.2583821314102907,0.0,-0.00010211693352656492,0.0,0.001398551332624752,0.0,-1.4711761633152227e-05,0.0,0.0,-0.0023306016749380736,0.0,0.0,0.0,0.0,-0.0008179624451226661,0.00013930050838300027,0.0,-7.689606308908333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004600598629496059,0.0011446357254127754
