M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.998651092430248e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2701194639236243,-0.2701194639236243,0.013160529926662286,0.0,0.0,0.0,-0.15084647315507307,0.01744310177341886,0.0,0.26680425385441703,0.0,-9.436819809275832e-05,0.0,0.0,0.0020673720261549593,-1.3595418390913489e-05,0.0,0.0,0.0,0.0,-0.007021092513072626,0.0,0.0,-0.0007558946336132629,0.0,0.0,-7.106111262395206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00042515005868308384,0.0010577796174392696
0.0,-2.0190522117455294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2759413146445567,-0.2759413146445567,0.0,0.0,0.0,0.0033225951004418916,-0.1492645042238209,0.015452793665460898,0.0,0.27094475948410723,0.0,-4.764964851229954e-05,0.0,0.0,0.0010438850415858882,-6.864779881331584e-06,0.0,0.0,0.0,0.0,-0.006867778723545548,0.0,0.0,-0.0003816763945052947,0.0,0.0,-3.588112423314447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021467243489506729,0.0005341081846758683
0.0,-3.447618945032016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2717028007198025,-0.2717028007198025,0.010158979673415187,0.0,0.0,0.0,-0.15104661731115904,0.01701931354240051,0.0,0.2678544666283943,0.0,-8.136383496150282e-05,0.0,0.0,0.001980473823847744,-1.1721908445295956e-05,0.0,0.0,0.0,0.0,-0.00644954427822611,0.0,0.0,-0.0006517289453502322,0.0,0.0,-6.126857094413133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003665624639199104,0.0009120128174363737
0.0,-1.9623933446306149e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27608676571055923,-0.27608676571055923,0.0,0.0,0.0,0.0028912583462965234,-0.14958379677555148,0.015469952618165821,0.0,0.2710050259539616,0.0,-4.6312498790551275e-05,0.0,0.0,0.0011272906643973284,-6.6721396668750966e-06,0.0,0.0,0.0,0.0,-0.006562355114612329,0.0,0.0,-0.00037096574918796564,0.0,0.0,-3.4874224145057155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020864827321603898,0.0005191199815553675
0.0,-4.958957353785077e-07,0.0,0.0,0.0,0.014612388364737777,0.0,0.0,0.2739104991190416,-0.2739104991190416,0.0,0.0,0.0,0.0,-0.14419923048738756,0.02448009811788443,0.0,0.2537627760938681,0.0,-0.0001170314336205601,0.0,0.0,0.002848657403655559,-1.686046080265288e-05,0.0,0.0,0.0,0.0,-0.00927684165129648,0.0,0.0,-0.0009374284390901889,0.0,0.0,-8.81269755397754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005272530564018977,0.0013118133818963433
0.0,-1.4705940308851846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2776741379777055,-0.2776741379777055,0.0,0.0,0.0,0.0,-0.15109644060460914,0.014481896002411723,0.0,0.2724214936197459,0.0,-3.470603101213734e-05,0.0,0.0,0.0015670028738900346,-5.00002142495327e-06,0.0,0.0,0.0,0.0,-0.004195525425125191,0.0,0.0,-0.00027799728220203517,0.0,0.0,-2.6134325210487633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015635851292787815,0.00038902228662635914
0.0,-5.535488021898053e-07,0.0,0.0,0.0,0.0171075359000879,0.0,0.0,0.27337240923846245,-0.27337240923846245,0.0,0.0,0.0,0.0,-0.14291433021184122,0.02599899139828371,0.0,0.2507495852246946,0.0,-0.0001306375620467263,0.0,0.0,0.0030471262054311706,-1.882066574852252e-05,0.0,0.0,0.0,0.0,-0.010089936695950926,0.0,0.0,-0.0010464143015889362,0.0,0.0,-9.837265834403304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000588551739811622,0.0014643254104434276
0.0,-6.233687383674615e-07,0.0,0.0,0.0,0.020283893403191113,0.0,0.0,0.27288277121212995,-0.27288277121212995,0.0,0.0,0.0,0.0,-0.14107843751756002,0.02758068550101537,0.0,0.2472367369112279,0.0,-0.00014711507262650623,0.0,0.0,0.0032617050326406247,-2.119454439514683e-05,0.0,0.0,0.0,0.0,-0.011023075969817529,0.0,0.0,-0.0011784000984388307,0.0,0.0,-0.00011078054848856211,0.0,0.0,0.0,0.0,0.0,0.0,0.0006627866487272151,0.0016490229588728136
0.0,-8.716594826562275e-07,0.0,0.0,0.0,0.011740793461764404,0.0,0.0,0.269292392352034,-0.269292392352034,0.03976199403321235,0.0,0.0,0.0,-0.12760375345236502,0.0,0.0,0.26933679377503533,0.0,-0.00020571170834197754,0.0,0.000704237297761383,0.0,-2.963643260486682e-05,0.0,0.0,0.0,0.0,-0.006996141612285936,0.0,0.0,-0.001647762483016512,0.0,0.0,-0.00015490496978850992,0.0,0.0,0.0,0.0,0.0,0.0,0.0009267777348829194,0.0023058366753900515
0.0,-7.769426298729775e-07,0.0,0.0,0.0,0.01661572497836136,0.0,0.0,0.2687337087450412,-0.2687337087450412,0.016989196628913735,0.0,0.0,0.0,-0.14039109745514058,0.020502391879300617,0.0,0.2523713718871179,0.0,-0.00018335852343146316,0.0,0.0026779521757014095,0.0,-2.6416058502468673e-05,0.0,0.0,0.0,0.0,-0.008286161324231706,0.0,0.0,-0.001468712200617198,0.0,0.0,-0.0001380725810968371,0.0,0.0,0.0,0.0,0.0,0.0,0.0008260715852633444,0.0020552782896089456
0.0,-5.638150966302124e-07,0.0,0.0,0.0,0.018222168290689376,0.0,0.0,0.27515300325628395,-0.27515300325628395,0.0,0.0,0.0,0.0030821984695854282,-0.1388660020011166,0.0210426615807548,0.0,0.2540325162859919,0.0,-0.0001330604083642381,0.0,0.0019433479470176928,0.0,-1.9169719879566533e-05,0.0,0.0,0.0,0.0,-0.009095335949863776,0.0,0.0,-0.001065821438383862,0.0,0.0,-0.00010019710936163115,0.0,0.0,0.0,0.0,0.0,0.0,0.0005994672100112091,0.001491483261315314
0.0,-9.752589917862005e-07,0.0,0.0,0.0,0.018303754155904205,0.0,0.0,0.2702934722163596,-0.2702934722163596,0.03932030386898799,0.0,0.0,0.0,-0.12209974665808285,0.0,0.0,0.2651756209388314,0.0,-0.00023016120086808835,0.0,0.0007879381463275792,0.0,-3.315881712694128e-05,0.0,0.0,0.0,0.0,-0.007827655352752467,0.0,0.0,-0.0018436043086375625,0.0,0.0,-0.00017331591942101922,0.0,0.0,0.0,0.0,0.0,0.0,0.0010369282240554503,0.0025798927172934138
0.0,-1.0585000814848676e-06,0.0,0.0,0.0,0.06254243296247267,0.0,0.0,0.2933637780071506,-0.2933637780071506,0.0,0.0,0.0,0.0,-0.08984490035518446,0.0,0.0,0.2451327017086648,0.0,-0.00024980610476333336,0.0,0.000855190876594981,0.0,-3.598901515024801e-05,0.0,0.0,0.0,0.0,-0.008495767686846754,0.0,0.0,-0.0020009611060797248,0.0,0.0,-0.00018810891914338915,0.0,0.0,0.0,0.0,0.0,0.0,0.0011254329556566346,0.0028000937950602906
0.0,-8.582011520850664e-07,0.0,0.0,0.0,0.022900807423425602,0.0,0.0,0.26955620020959775,-0.26955620020959775,0.014218770432415375,0.0,0.0,0.0,-0.1368851194192108,0.02264668671120793,0.0,0.24693528214804192,0.0,-0.00020253554123967287,0.0,0.002958032619205612,0.0,-2.9178849208044485e-05,0.0,0.0,0.0,0.0,-0.009152790594050657,0.0,0.0,-0.0016223212038926783,0.0,0.0,-0.0001525132533762975,0.0,0.0,0.0,0.0,0.0,0.0,0.0009124683843048274,0.0022702348000729383
0.0,-8.833206182636876e-07,0.0,0.0,0.0,0.03820606437272469,0.0,0.0,0.27744608457755937,-0.27744608457755937,0.0,0.0,0.0,0.0,-0.1262567813663634,0.023309553079445603,0.0,0.2395281019017324,0.0,-0.00020846373728762506,0.0,0.0030446139529090982,0.0,-3.0032911351904095e-05,0.0,0.0,0.0,0.0,-0.009420691905076242,0.0,0.0,-0.001669806391384017,0.0,0.0,-0.00015697730181141035,0.0,0.0,0.0,0.0,0.0,0.0,0.0009391762472142613,0.0023366843569622635
0.0,-6.519464051107563e-07,0.0,0.0,0.0,0.022797728901383346,0.0,0.0,0.2749826085340361,-0.2749826085340361,0.0,0.0,0.0,0.002700379813632979,-0.13639155580209905,0.02260468198645905,0.0,0.24969712230601648,0.0,-0.0001538594042871639,0.0,0.0022471173892112174,0.0,-2.216618539865097e-05,0.0,0.0,0.0,0.0,-0.009653445432369642,0.0,0.0,-0.0012324225786030502,0.0,0.0,-0.00011585916312143025,0.0,0.0,0.0,0.0,0.0,0.0,0.0006931713870104274,0.0017246206359300964
0.0,-7.122076479909131e-07,0.0,0.0,0.0,0.024904987209232805,0.0,0.0,0.2728668461306208,-0.2728668461306208,0.0,0.0,0.0,0.0,-0.1411319888061513,0.02862740779382646,0.0,0.24327749549171301,0.002949983527285429,-0.0001680810624763365,0.0,0.0004881690951918233,0.0,-2.4215068361365926e-05,0.0,0.0,0.0,0.0,-0.008579084904399919,0.0,0.0,-0.0013463388695097707,0.0,0.0,-0.00012656835196582015,0.0,0.0,0.0,0.0,0.0,0.0,0.0007572431711061066,0.0018840321798901528
0.0,-6.446118461844717e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2686084500296616,-0.2686084500296616,0.038087472908129784,0.0,0.0,0.0,-0.13777876134877587,0.0,0.0,0.277323867441473,0.0,-0.0001521284477878861,0.0,0.0005207993645391971,0.0,-2.1916810309375444e-05,0.0,0.0,0.0,0.0,-0.005173804508064137,0.0,0.0,-0.0012185575186012053,0.0,0.0,-0.0001145557187701729,0.0,0.0,0.0,0.0,0.0,0.0,0.0006853730368022095,0.0017052182255777198
0.0,-5.184900083765744e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2680461001323093,-0.2680461001323093,0.022426129569565273,0.0,0.0,0.0,-0.1491317553659304,0.013682201141384577,0.0,0.2682151978283771,0.0,-0.00012236368387385125,0.0,0.0017871222309406478,0.0,-1.7628666348840067e-05,0.0,0.0,0.0,0.0,-0.0055297414367814325,0.0,0.0,-0.0009801400668737765,0.0,0.0,-9.214226504880861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000551276048828555,0.0013715829414196973
0.0,-1.9413672495189556e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2766997087805865,-0.2766997087805865,0.0,0.0,0.0,0.004198475648175065,-0.1482054391780363,0.01351993858020981,0.0,0.2725645478971728,0.0,-4.581628277601315e-05,0.0,0.0006691470450700737,0.0,-6.600650918904237e-06,0.0,0.0,0.0,0.0,-0.006268960855264813,0.0,0.0,-0.0003669910306908122,0.0,0.0,-3.450056370851642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020641270793065542,0.0005135578621482613
0.0,-4.4153397065083244e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2701854801048871,-0.2701854801048871,0.018083284941843455,0.0,0.0,0.0,-0.14948038442976191,0.013341913908565943,0.0,0.2694842441206641,0.0,-0.00010420205275208497,0.0,0.0016909186410592161,0.0,-1.5012160166120062e-05,0.0,0.0,0.0,0.0,-0.0048780456674083076,0.0,0.0,-0.000834664368703587,0.0,0.0,-7.846619895173279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00046945379627680273,0.0011680079701017984
0.0,-1.8811054926409234e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2768972199502422,-0.2768972199502422,0.0,0.0,0.0,0.003852089407633951,-0.14843039237657923,0.013388350182365952,0.0,0.2727463768907397,0.0,-4.439410482674188e-05,0.0,0.0007203967428863609,0.0,-6.395760875039363e-06,0.0,0.0,0.0,0.0,-0.005930325536280903,0.0,0.0,-0.0003555993044353146,0.0,0.0,-3.342963568968184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020000547487110135,0.0004976165717822839
0.0,-1.079749007563068e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27981099673248055,-0.27981099673248055,0.0,0.0,0.0,0.0,-0.1500571879691179,0.01063299082400291,0.0,0.2759543664093078,0.0,-2.5482085303482432e-05,0.0,0.0011505349283328756,0.0,-3.671147888542514e-06,0.0,0.0,0.0,0.0,-0.0019299307330555117,0.0,0.0,-0.000204112952493218,0.0,0.0,-1.9188512340396972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011480255299029885,0.0002856304453050792
0.0,-7.410262125365896e-07,0.0,0.0,0.0,0.01771025160237797,0.0,0.0,0.2757909749158278,-0.2757909749158278,0.0,0.0,0.0,0.0,-0.1380125536243579,0.02028524066949989,0.0,0.2547973534821591,0.0,-0.0001748822460378222,0.0,0.0007313819196602013,0.0,-2.5194899892968488e-05,0.0,0.0,0.0,0.0,-0.00608033540046984,0.0,0.0,-0.0014008167366328932,0.0,0.0,-0.0001316897772002392,0.0,0.0,0.0,0.0,0.0,-0.006319457629981643,0.0007878840400505139,0.001960267113810701
0.0,-7.569717147991489e-07,0.0,0.0,0.0,0.024546783765555445,0.0,0.0,0.2731182283152315,-0.2731182283152315,0.006455440573948074,0.0,0.0,0.0,-0.13667869936966207,0.02287355474638322,0.0,0.24736923624694065,0.0,-0.00017864538586027462,0.0,0.0028989334193736476,0.0,-2.5737047156387252e-05,0.0,0.0,0.0,0.0,-0.008362986404610551,0.0,0.0,-0.0014309597006273115,0.0,0.0,-0.00013452349563661454,0.0,0.0,0.0,0.0,0.0,0.0,0.0008048378353828746,0.002002448406684933
0.0,-6.619005825471421e-07,0.0,0.0,0.0,0.024286192010761105,0.0,0.0,0.27550660024152474,-0.27550660024152474,0.0,0.0,0.0,0.0014111689356941252,-0.13644669720777422,0.02282311057604892,0.0,0.24875802118431786,0.0,-0.00015620859096650584,0.0,0.0025348446732358053,0.0,-2.2504627547907875e-05,0.0,0.0,0.0,0.0,-0.00872381413078481,0.0,0.0,-0.0012512396975070785,0.0,0.0,-0.00011762814698007421,0.0,0.0,0.0,0.0,0.0,0.0,0.0007037550038937129,0.0017509528308558193
0.0,-6.925215493427201e-07,0.0,0.0,0.0,0.025409724303618063,0.0,0.0,0.27447191224518314,-0.27447191224518314,0.0,0.0,0.0,0.0,-0.13882181229111884,0.025847561116731196,0.0,0.24550158369607933,0.0014764526931982415,-0.00016343514160461277,0.0,0.001667810329435642,0.0,-2.354574077708721e-05,0.0,0.0,0.0,0.0,-0.008143095033194537,0.0,0.0,-0.0013091247791053326,0.0,0.0,-0.0001230698820047532,0.0,0.0,0.0,0.0,0.0,0.0,0.000736312247647032,0.0018319557335695976
0.0,-6.450109554659746e-07,0.0,0.0,0.0,0.02274971100119056,0.0,0.0,0.27428276832373055,-0.27428276832373055,0.0,0.0,0.0,0.0,-0.1390768290942945,0.025602239398609217,0.0,0.24745275115676224,0.0,-0.00015222263761057115,0.0,0.0012477986489018776,0.0018335471066933577,-2.1930380029614353e-05,0.0,0.0,0.0,0.0,-0.00957077889847887,0.0,0.0,-0.0012193119844376582,0.0,0.0,-0.00011462664556260006,0.0,0.0,0.0,0.0,0.0,0.0,0.0006857973832393696,0.0017062740057729557
0.0,-7.66872717307875e-07,0.0,0.0,0.0,0.031407725753837025,0.0,0.0,0.2766905470833713,-0.2766905470833713,0.0,0.0,0.0,0.0,-0.13192654676120022,0.023172735176113696,0.0,0.24406488844001617,0.0,-0.00018098202325239203,0.0,0.0029368507503606638,0.0,-2.6073681357481814e-05,0.0,0.0,0.0,0.0,-0.008472372195061733,0.0,0.0,-0.0014496762990269707,0.0,0.0,-0.00013628302963470342,0.0,0.0,0.0,0.0,0.0,0.0,0.0008153649148911993,0.0020286399357877646
0.0,-6.69617621838789e-07,0.0,0.0,0.0,0.025996964163833125,0.0,0.0,0.27633933750723866,-0.27633933750723866,0.0,0.0,0.0,0.0,-0.13613402146129666,0.022613329291418367,0.0,0.24808921448598345,0.0,-0.00015802981286291575,0.0,0.002802335136907795,0.0,-2.2767006974079047e-05,0.0,0.0,0.0,0.0,-0.007635839604834031,0.0,0.0,-0.0012658277884735082,0.0,0.0,-0.00011899956295398928,0.0,0.0,0.0,0.0,0.0,0.0,0.000711960020115094,0.0017713670322477215
0.0,-5.978338174880768e-07,0.0,0.0,0.0,0.022589801134421564,0.0,0.0,0.27669454941844535,-0.27669454941844535,0.0,0.0,0.0,0.0,-0.13808049521194535,0.02122291619245327,0.0,0.25157624940293727,0.0,-0.0001410888292356027,0.0,0.002605297747802778,0.0,-2.0326356786602275e-05,0.0,0.0,0.0,0.0,-0.006920644796124183,0.0,0.0,-0.0011301295461543222,0.0,0.0,-0.0001062426684722518,0.0,0.0,0.0,0.0,0.0,0.0,0.0006356370603800601,0.0015814743825784973
0.0,-7.059633668657427e-07,0.0,0.0,0.0,0.01996293330311856,0.0,0.0,0.2722928552440865,-0.2722928552440865,0.008950213974584172,0.0,0.0,0.0,-0.1391877262490449,0.021332226033345496,0.0,0.25120872414126116,0.0,-0.0001666074116262224,0.0,0.0027035895226331665,0.0,-2.4002762730079703e-05,0.0,0.0,0.0,0.0,-0.0077994486766494635,0.0,0.0,-0.001334534842391165,0.0,0.0,-0.00012545866383841298,0.0,0.0,0.0,0.0,0.0,0.0,0.0007506040409958913,0.0018675139262413914
0.0,-5.887236150909915e-07,0.0,0.0,0.0,0.020379600558290686,0.0,0.0,0.2755880239108137,-0.2755880239108137,0.0,0.0,0.0,0.0018659616682196705,-0.13846427866148497,0.021521494039019016,0.0,0.2524074618629869,0.0,-0.00013893882073373376,0.0,0.0022546028196239578,0.0,-2.001660979855236e-05,0.0,0.0,0.0,0.0,-0.0083701513133843,0.0,0.0,-0.0011129078557794761,0.0,0.0,-0.00010462366970591329,0.0,0.0,0.0,0.0,0.0,0.0,0.0006259507861985798,0.0015573747895316675
0.0,-6.252818428778302e-07,0.0,0.0,0.0,0.021645121526563078,0.0,0.0,0.27420422496282487,-0.27420422496282487,0.0,0.0,0.0,0.0,-0.14177766724416527,0.02550036780740786,0.0,0.2482629873455584,0.001981833105953217,-0.0001475665654455431,0.0,0.001073385806261275,0.0,-2.125958997087421e-05,0.0,0.0,0.0,0.0,-0.00756869418928951,0.0,0.0,-0.0011820165815965302,0.0,0.0,-0.00011112053147765076,0.0,0.0,0.0,0.0,0.0,0.0,0.0006648207259098678,0.001654083772908152
0.0,-5.690218286738251e-07,0.0,0.0,0.0,0.018495247488666388,0.0,0.0,0.27398024881689137,-0.27398024881689137,0.0,0.0,0.0,0.0,-0.14184616629597271,0.025209868316243868,0.0,0.25057347644062616,0.0,-0.00013428919754726463,0.0,0.000576025929557155,0.0024046890447260516,-1.9346748829945067e-05,0.0,0.0,0.0,0.0,-0.009492777334081073,0.0,0.0,-0.00107566410962337,0.0,0.0,-0.0001011224118288915,0.0,0.0,0.0,0.0,0.0,0.0,0.0006050031829748908,0.0015052568437107065
0.0,-8.477780069476537e-07,0.0,0.0,0.0,0.012104065387508736,0.0,0.0,0.2701337105510612,-0.2701337105510612,0.037987663554262086,0.0,0.0,0.0,-0.12753241656443914,0.0,0.0,0.2694919526697473,0.0006849428069031988,-0.00020007567814499328,0.0,0.0,0.0,-2.8824462151467822e-05,0.0,0.0,0.0,0.0,-0.00680446333734948,0.0,0.0,-0.0016026175606074274,0.0,0.0,-0.00015066092799610205,0.0,0.0,0.0,0.0,0.0,0.0,0.0009013861451586756,0.0022426620256019714
0.0,-6.308181154523258e-07,0.0,0.0,0.0,0.02001357880762506,0.0,0.0,0.2725485797611162,-0.2725485797611162,0.0007481743305948988,0.0,0.0,0.0,-0.14442695462307806,0.027517841226961586,0.0,0.2473050008363394,0.0032614391586871794,-0.00014887312622048678,0.0,0.0,0.0,-2.144782330315693e-05,0.0,0.0,0.0,0.0,-0.007814876941753302,0.0,0.0,-0.0011924822077103057,0.0,0.0,-0.00011210439748606016,0.0,0.0,0.0,0.0,0.0,0.0,0.0006707070774707432,0.001668729102421836
0.0,-6.204889117077982e-07,0.0,0.0,0.0,0.020053832256751114,0.0,0.0,0.2728692908812324,-0.2728692908812324,0.0,0.0,0.0,0.00018398087530573773,-0.14426983514663957,0.02743521764769706,0.0,0.2474871152119707,0.0032080353823129002,-0.0001464354333021191,0.0,0.0,0.0,-2.109663025503706e-05,0.0,0.0,0.0,0.0,-0.007870894693945654,0.0,0.0,-0.0011729561487981712,0.0,0.0,-0.00011026876668547557,0.0,0.0,0.0,0.0,0.0,0.0,0.0006597247199791162,0.0016414048349806924
0.0,-6.242098141504094e-07,0.0,0.0,0.0,0.020322156935358302,0.0,0.0,0.27287687285832296,-0.27287687285832296,0.0,0.0,0.0,0.0,-0.14432061162673088,0.027599739150712985,0.0,0.2471944198910847,0.0032642899255090458,-0.00014731356657924567,0.0,0.0,0.0,-2.1223140981603917e-05,0.0,0.0,0.0,0.0,-0.007770026971876358,0.0,0.0,-0.0011799900462889843,0.0,0.0,-0.00011093001834616104,0.0,0.0,0.0,0.0,0.0,0.0,0.0006636809088419677,0.0016512478912296482
0.0,-6.418633053754785e-07,0.0,0.0,0.0,0.021125277109602457,0.0,0.0,0.2727530712469991,-0.2727530712469991,0.0,0.0,0.0,0.0,-0.14391067355327566,0.027999659638928108,0.0,0.24630622032700908,0.0033185447078908146,-0.0001514797919348658,0.0,0.0,0.0,-2.182335988972392e-05,0.0,0.0,0.0,0.0,-0.007951710044565892,0.0,0.0,-0.0012133617483282798,0.0,0.0,-0.00011406726813153343,0.0,0.0,0.0,0.0,0.0,0.0,0.0006824506955945746,0.0016979473975453443
0.0,-9.454604185998926e-07,0.0,0.0,0.0,0.01850835475281164,0.0,0.0,0.2712011409994493,-0.2712011409994493,0.03735502767225667,0.0,0.0,0.0,-0.1221883625151996,0.0,0.0,0.26547580015371675,0.0007638630722012457,-0.00022312873518822332,0.0,0.0,0.0,-3.214566529009549e-05,0.0,0.0,0.0,0.0,-0.007588485078117026,0.0,0.0,-0.001787273858592789,0.0,0.0,-0.0001680203341942063,0.0,0.0,0.0,0.0,0.0,0.0,0.0010052453769002832,0.002501065326214159
0.0,-1.021799084774358e-06,0.0,0.0,0.0,0.06037392143699123,0.0,0.0,0.29309854988257295,-0.29309854988257295,0.0,0.0,0.0,0.0,-0.09168297497767462,0.0,0.0,0.24653977253194545,0.00082553914760811,-0.00024114466657400115,0.0,0.0,0.0,-3.474118083285158e-05,0.0,0.0,0.0,0.0,-0.008201196956638762,0.0,0.0,-0.0019315824935915032,0.0,0.0,-0.00018158668551917026,0.0,0.0,0.0,0.0,0.0,0.0,0.0010864112192147148,0.0027030071391788237
0.0,-7.016915433285324e-07,0.0,0.0,0.0,0.024825829147984358,0.0,0.0,0.27335886341069826,-0.27335886341069826,0.0,0.0,0.0,0.0,-0.14058717920743868,0.027723748665483057,0.0,0.2441583183349022,0.0033392904639440264,-0.00016559926092625282,0.0,0.0,0.0,-2.385752067985314e-05,0.0,0.0,0.0,0.0,-0.008404314291230721,0.0,0.0,-0.0013264594979490532,0.0,0.0,-0.00012469950649642331,0.0,0.0,0.0,0.0,0.0,0.0,0.0007460620942604864,0.0018562134957649428
0.0,-6.21938484460217e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2692101249792748,-0.2692101249792748,0.03674779686041154,0.0,0.0,0.0,-0.13795738664335355,0.0,0.0,0.2776189892107103,0.000502480941680769,-0.00014677753258882377,0.0,0.0,0.0,-2.114591574557288e-05,0.0,0.0,0.0,0.0,-0.004991822836774238,0.0,0.0,-0.0011756963835404812,0.0,0.0,-0.00011052637418919413,0.0,0.0,0.0,0.0,0.0,0.0,0.0006612659545767607,0.0016452394493945545
0.0,-3.9416096773356303e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27034192661979994,-0.27034192661979994,0.012972792804052863,0.0,0.0,0.0,-0.1527703846695477,0.0171942730594861,0.0,0.26707400856715335,0.002037880624386461,-9.302202023559784e-05,0.0,0.0,0.0,-1.34014775128786e-05,0.0,0.0,0.0,0.0,-0.0048830548499252556,0.0,0.0,-0.0007451116724178356,0.0,0.0,-7.00474141720062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004190852232137547,0.0010426902173285167
0.0,-2.0044056283764005e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27601220960938433,-0.27601220960938433,0.0,0.0,0.0,0.003298492372509755,-0.15025433652665754,0.015340696202408443,0.0,0.2710519003970536,0.0010363125037384613,-4.730398902643527e-05,0.0,0.0,0.0,-6.8149814807465305e-06,0.0,0.0,0.0,0.0,-0.005781646065058252,0.0,0.0,-0.00037890764236524113,0.0,0.0,-3.562083582930747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021311516079563911,0.0005302336637449677
0.0,-3.400477054467245e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2718943903075125,-0.2718943903075125,0.010020068292647896,0.0,0.0,0.0,-0.15288802977224936,0.01678659564947342,0.0,0.26809867738668214,0.001953393313571294,-8.025128596324061e-05,0.0,0.0,0.0,-1.1561625962240605e-05,0.0,0.0,0.0,0.0,-0.0044079614879741335,0.0,0.0,-0.0006428173646014761,0.0,0.0,-6.043079962643099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036155017925771884,0.0008995421792600731
0.0,-1.9470292692012624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2761621420075384,-0.2761621420075384,0.0,0.0,0.0,0.002868621951080555,-0.1506495969149639,0.015348834433799603,0.0,0.2711201884809269,0.0011184648197490091,-4.5949906486267976e-05,0.0,0.0,0.0,-6.6199017924461344e-06,0.0,0.0,0.0,0.0,-0.005392511951550563,0.0,0.0,-0.00036806136420937564,0.0,0.0,-3.460118499530114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020701471294298435,0.0005150556594991785
0.0,-4.862006027516752e-07,0.0,0.0,0.0,0.014326705240072905,0.0,0.0,0.2741412719778813,-0.2741412719778813,0.0,0.0,0.0,0.0,-0.14696595569036006,0.0240014938851023,0.0,0.25438745201119783,0.002792964020215251,-0.00011474338153720506,0.0,0.0,0.0,-1.6530826179950468e-05,0.0,0.0,0.0,0.0,-0.006302508436408091,0.0,0.0,-0.0009191010117768508,0.0,0.0,-8.640402723652453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005169448646893445,0.0012861664488582297
0.0,-1.4546380765601076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2777613736303448,-0.2777613736303448,0.0,0.0,0.0,0.0,-0.15255704505614318,0.01432476734127068,0.0,0.2725657204961365,0.0015500008830224368,-3.432947036113222e-05,0.0,0.0,0.0,-4.945771161586609e-06,0.0,0.0,0.0,0.0,-0.0026000030653069444,0.0,0.0,-0.0002749810099717982,0.0,0.0,-2.5850767620413473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015466202209613416,0.0003848013924118553
0.0,-6.83086050354178e-07,0.0,0.0,0.0,0.013063994805401893,0.0,0.0,0.275052613623163,-0.275052613623163,0.02508922632846439,0.0,0.0,0.0027594185792254194,-0.12593669412154407,0.0,0.0,0.2712242233017014,0.0,-0.00016120836308087416,0.0,0.0,0.0,-2.322493370112323e-05,0.0,0.0,0.0,0.0,-0.007690142276876095,0.0,0.0,-0.0012912881564892604,0.0,0.0,-0.00012139307389924663,0.0,0.0,0.0,0.0,0.0,0.0,0.0007262801071677666,0.0018069956200719663
